,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
550,0.9610999435733963,0.9603586251453586,1,0.6567997088438675,0.6559647080448501,0.6543202229792506,0.6527855936972426,0.6519651206874763,0.6599838691093445,0.6489616110761485,0.6469839653855942,0.644704671213486,0.6419704945733411,0.6383817154866676,4,2,0.9,1000,0.305
551,0.9673625804369657,0.9667344270808447,2,0.684780739466896,0.6845365599490534,0.684705744842499,0.6846049448279931,0.6844958008219667,0.6852422779361294,0.6821176742573113,0.6817385208552401,0.6803114309307539,0.6805092812946216,0.68013468013468,4,2,0.9,1000,0.365
552,0.9700104394180464,0.9692497006465065,3,0.694480908623937,0.6951816245466583,0.6945752660038375,0.6944183864915573,0.6942999053926207,0.6951816245466583,0.6891822972743242,0.6901472770864253,0.6897902742567411,0.690376569037657,0.6890451083772701,4,2,0.9,1000,0.36
553,0.9712149168040695,0.9702471091690864,4,0.6997820351038201,0.6999710899103788,0.6995620437956205,0.698156546321927,0.6979339824269769,0.7001497523326806,0.6934861552428506,0.6930817610062893,0.694089180781196,0.6939107215417658,0.6939110070257611,4,2,0.9,1000,0.355
554,0.9717476282536245,0.9705288887135706,5,0.7027927824388002,0.7025554847308338,0.7022445639466917,0.7006654496201637,0.7000950570342205,0.7029192902117916,0.6938468656025909,0.6934591414759159,0.6924298570672314,0.6924445498754596,0.6927080217742417,4,2,0.9,1000,0.345
555,0.9718294109310962,0.9703938734197635,6,0.7020827389443652,0.7017886927014436,0.7029410058588086,0.703792438497049,0.7037342443161739,0.703792438497049,0.6951706815846557,0.694255784505583,0.6943155452436195,0.6944898435675927,0.6949720670391061,4,2,0.9,1000,0.38
556,0.9717678035157028,0.969871269799738,7,0.7021167341815485,0.703918973355585,0.7033731308682044,0.7032800280144742,0.702165215344787,0.703918973355585,0.6914392693027741,0.6925803132502572,0.692573402417962,0.692200557103064,0.6925774400935125,4,2,0.9,1000,0.36
557,0.9713502542637974,0.9688243537674043,8,0.7012942191544435,0.7003132613992343,0.7006957843653161,0.7016841361441527,0.7018876884720409,0.702858760260402,0.6901164802214278,0.6904789516409603,0.689626992002802,0.6890835341837633,0.6887440758293838,4,2,0.9,1000,0.33
558,0.9706950637134665,0.9676514743947107,9,0.7016382213596666,0.7009039092636307,0.7014146567717997,0.7011440579033388,0.7008114783017759,0.7016382213596666,0.6864464692482916,0.6872958569709472,0.686000922509225,0.6853065723069783,0.6846499678869621,4,2,0.9,1000,0.35
559,0.9698975848979183,0.9664338826338703,10,0.6980818780417979,0.69820027688048,0.6981121115306419,0.6967500584521862,0.6960772764754388,0.69820027688048,0.6815253351906669,0.6813585082130121,0.6797762731822196,0.6785122009002607,0.678109541689016,4,2,0.9,1000,0.36
560,0.9614518679301793,0.9601607011484179,1,0.6584287358410564,0.656853725850966,0.6548519023422977,0.6528464958977893,0.6512187401076289,0.6622209336039431,0.6537115268557633,0.6526572999389126,0.6519535113748763,0.6512615538346241,0.649504700612026,4,3,0.9,1000,0.31
561,0.9675265386525466,0.9660822339864805,2,0.6855349500713266,0.6846628597796619,0.6851916579284631,0.6857411986341693,0.6848484848484847,0.6857411986341693,0.6787268924190174,0.6779002684640429,0.6785755445430449,0.6788168161173868,0.6779281930547381,4,3,0.9,1000,0.38
562,0.9701967194902669,0.9685344473603311,3,0.6946114577424843,0.6935087217615098,0.6943274280108489,0.6958192616746245,0.6959129667744781,0.6963130083714303,0.6873356091555206,0.6882485875706215,0.6897141879171659,0.6908693400839998,0.6903517938000697,4,3,0.9,1000,0.4
563,0.9715105272648156,0.9696557928097275,4,0.69887923147301,0.6995272685345324,0.7001976974066753,0.7011554929907912,0.7006685994911545,0.7011554929907912,0.6912839100639973,0.6907658043515504,0.6906160046056419,0.691481330933163,0.6913407004619073,4,3,0.9,1000,0.38
564,0.9720425454011894,0.9696423855568005,5,0.7031393217231898,0.7032459281506297,0.7040270018621974,0.7033366563068083,0.7026643823477284,0.7040270018621974,0.6928921154820192,0.6933287950987066,0.6936019228568159,0.692964244521338,0.6932155107261205,4,3,0.9,1000,0.37
565,0.9723081575690413,0.9695519649949336,6,0.7057276780610496,0.7046960530106599,0.7047011027278003,0.7046917046917047,0.704356540706243,0.7057276780610496,0.6913874241651075,0.6916923780139413,0.6921703059284439,0.6930486248114192,0.6928066382282474,4,3,0.9,1000,0.35
566,0.9723602858329168,0.9689653776071261,7,0.7058421980772511,0.7061049011177987,0.7061337645835739,0.7055881839855788,0.704923798358734,0.7069253353289966,0.6898293668612483,0.6909152619074556,0.6918038389246455,0.6924356253942765,0.6920675300647549,4,3,0.9,1000,0.365
567,0.9720893306594075,0.9677755744243366,8,0.7053284336242536,0.7047123446082684,0.7044831807847024,0.7048458149779736,0.7047381841902389,0.7054434458199085,0.6887612983912228,0.6894303363074811,0.6897266187050359,0.6896631688793552,0.6890393369907785,4,3,0.9,1000,0.33
568,0.971614026349179,0.9664884357265116,9,0.704876937101185,0.7044971569697318,0.7043377674956622,0.7043995798809664,0.7041872500588098,0.7051988855296698,0.6825950078704746,0.6834756063090056,0.683270783577846,0.683912321868025,0.6845227809457981,4,3,0.9,1000,0.4
569,0.970976281739919,0.9651675357570415,10,0.7030073026277959,0.7023581899298916,0.7013426736719206,0.7018761395047932,0.7023181360052173,0.7030073026277959,0.6782878840179497,0.6791425260718424,0.680466472303207,0.6804789294518135,0.6803636793009801,4,3,0.9,1000,0.35
570,0.9616907534556101,0.9609118138244227,1,0.66228226093139,0.6619204307508226,0.6604971874432952,0.6585142158361358,0.6567846334383299,0.6635784597568036,0.6569311007411475,0.656792588894436,0.6576465304289243,0.6573307631250709,0.6584904579058972,4,4,0.9,1000,0.33
571,0.9677651550330936,0.9669156534907817,2,0.6847326945971994,0.685259420455847,0.6868347987043036,0.6866055260237164,0.6860650416101045,0.6868347987043036,0.6793391169807149,0.681252441815036,0.6808175215359495,0.6816270878309283,0.6821100917431192,4,4,0.9,1000,0.37
572,0.9703983160777142,0.9691065716191288,3,0.6950138347732792,0.6957165641376167,0.6960868815721427,0.6964140652199141,0.6966450026348148,0.6966450026348148,0.6883318544809228,0.6891922130230477,0.6905930816545341,0.692552949214302,0.6916274262087976,4,4,0.9,1000,0.39
573,0.9717038157082227,0.9700001614162357,4,0.7004214603029957,0.7006552477296241,0.7014700775552726,0.7024344678615214,0.7026613283089966,0.7033447583028011,0.6927936490188406,0.6942316358720144,0.6948266060261512,0.6960160504442534,0.6958381502890174,4,4,0.9,1000,0.395
574,0.9722823590472515,0.9701578005341129,5,0.7044284243048404,0.7045336712944295,0.7037037037037037,0.7044430135222151,0.7050495516753186,0.7052550506546597,0.6941569093274507,0.6948447735687839,0.6954373060567751,0.6955816781516011,0.694849935770174,4,4,0.9,1000,0.395
575,0.972595162967939,0.969961124298913,6,0.7057279780921953,0.7058214450069029,0.7051386150098596,0.7045547564754722,0.7047731290512669,0.7059497222699421,0.694884563150747,0.6945062467910319,0.6943422263109476,0.6950469783087808,0.6936510717831903,4,4,0.9,1000,0.355
576,0.9726950384431353,0.9692473242941176,7,0.7075186684147523,0.7073829359379489,0.7076263825351786,0.7069116360454943,0.7061452513966481,0.7076479076479076,0.6955677404615034,0.6950273066973268,0.6950477845351868,0.6953175112251443,0.6949530516431925,4,4,0.9,1000,0.365
577,0.9725036597669898,0.9680472678526683,8,0.7082494969818914,0.708091815441688,0.7085667600373483,0.7088845769389075,0.7073604361739956,0.7088845769389075,0.6917181423015327,0.6908944306859414,0.6904141326382855,0.6897275856034534,0.6899829822193534,4,4,0.9,1000,0.38
578,0.9720653616158801,0.9664678352862113,9,0.7078523259801119,0.7090196981914525,0.7084082864272038,0.7080091265430293,0.7075727240607701,0.7092369477911646,0.6880723443223443,0.6888402121281992,0.6893350353951491,0.6888824044353662,0.6889097744360901,4,4,0.9,1000,0.355
579,0.9714467091246541,0.9645156819973153,10,0.7067556680860857,0.7069465383277282,0.7070093457943926,0.7074461828020234,0.706189234052644,0.7074461828020234,0.6818363729918243,0.6817371297095197,0.6813785114393283,0.6823268827232454,0.682047078112191,4,4,0.9,1000,0.38
580,0.9614654953466513,0.9584268258751804,1,0.6609222724031375,0.6601008887821281,0.6588135284473859,0.6576753310446297,0.6552727723078828,0.6611803432870914,0.6452465317398354,0.6439812845597618,0.6433583651360335,0.6410160627568172,0.6389973548305832,4,5,0.9,1000,0.34
581,0.9676652618842183,0.9656149005055037,2,0.6833248342682305,0.6851714073141417,0.6869142658799029,0.6861151710026308,0.6854814902284939,0.6869142658799029,0.6750849377123442,0.6744878104612567,0.6739092747760762,0.674145486415425,0.6744418919714907,4,5,0.9,1000,0.37
582,0.970330779900443,0.9680354512308557,3,0.6943817689530686,0.6950580733318151,0.6965362743408582,0.696251665604542,0.6962217803251842,0.6965362743408582,0.6861403902220228,0.6866515837104072,0.6867139263663389,0.6865017586346076,0.6863520111601953,4,5,0.9,1000,0.37
583,0.9716526095054312,0.9688891914263659,4,0.7006760211327615,0.7014446227929373,0.7014398889724166,0.7015273405619681,0.7011460476050544,0.7019806540764625,0.6897287583534565,0.6896121569516896,0.6901521216973578,0.6905187835420394,0.6909069753912386,4,5,0.9,1000,0.365
584,0.972291931616787,0.9691050451182213,5,0.7039036308881187,0.7042495842174685,0.7047464878302595,0.7055736940298508,0.7054327375352775,0.7060338268859367,0.6859860634885521,0.6870884945876576,0.6883752319892019,0.6890956541472825,0.6899273580049191,4,5,0.9,1000,0.385
585,0.972727950873224,0.969160368783269,6,0.7057285746760628,0.7059970186905172,0.706324430570008,0.7068221574344022,0.7052810902896082,0.7068221574344022,0.688715953307393,0.6891952477023089,0.6902394938996838,0.6908801093020608,0.6916370310886772,4,5,0.9,1000,0.38
586,0.9729138840363727,0.9687216651474658,7,0.706778889899909,0.7071633237822349,0.7082731943883148,0.7080665813060179,0.7076959146591641,0.7082731943883148,0.686224919912325,0.6865063649222065,0.6868629349125904,0.687474898158242,0.6884639824389116,4,5,0.9,1000,0.37
587,0.9727425331733265,0.9679082502279999,8,0.7062921091698071,0.7073647871116227,0.7076494809487908,0.7077876520112255,0.7079625154712088,0.708049428340455,0.6845314685314684,0.6853249239779253,0.6853289510965036,0.6856099509300467,0.6867677463818057,4,5,0.9,1000,0.365
588,0.9723781377636438,0.9667345730149374,9,0.707051209265357,0.7085099072271217,0.7085206964141589,0.7076047173647825,0.7068884723523899,0.7090397103614735,0.6798621149783165,0.681410974244121,0.6812222159698386,0.6812850586435492,0.681530478417061,4,5,0.9,1000,0.365
589,0.9719218392229032,0.9652352678596691,10,0.7072360888481796,0.7070287724153838,0.7071823204419889,0.7069723802263531,0.7073127545298943,0.7077347431329731,0.6786877878890013,0.6788057000678579,0.6794857207873478,0.6803569385653815,0.6810692476091715,4,5,0.9,1000,0.355
590,0.9614835411828853,0.9596474883115149,1,0.6602791577951266,0.6607270987801962,0.6596592968466837,0.6578255821059708,0.6553791015262931,0.6610967286420335,0.6541076160848025,0.6540234580148216,0.6541273584905661,0.6534240038177046,0.650823330719585,4,6,0.9,1000,0.345
591,0.9676467731960834,0.9657618818899517,2,0.6837017355418621,0.684111295206536,0.6852364475201845,0.685787422188609,0.6856739756628063,0.685787422188609,0.6754649738278204,0.6765515304689694,0.6776756327318125,0.6786102684448515,0.6786023678891134,4,6,0.9,1000,0.38
592,0.9703341883956884,0.9682585592105175,3,0.6937323546019197,0.6946264744429882,0.6949971247843588,0.6963435867672664,0.6962069772886912,0.6965899154765375,0.6843362529860083,0.6845937732928158,0.6841130152848541,0.6835738911938292,0.68362480127186,4,6,0.9,1000,0.385
593,0.9716684976379344,0.9692317492382148,4,0.7008750994431185,0.7016577754832788,0.7022582513028373,0.7016190309193993,0.7015435371745022,0.702473086994472,0.6897144822841417,0.6901774874255652,0.6904192664295294,0.6895052297567282,0.6885517895235838,4,6,0.9,1000,0.375
594,0.9722964656729065,0.9693185158931784,5,0.7034183644353136,0.7042853034224907,0.7032291727056641,0.7038466035309248,0.7046003416386877,0.7046003416386877,0.6905669091328945,0.6885207652823145,0.6873309022467945,0.6873553669969739,0.6875261740951242,4,6,0.9,1000,0.39
595,0.9727518355880534,0.9690402943127684,6,0.7044663738520335,0.705232892466935,0.704770737928236,0.705319086821977,0.7057924139958835,0.7057924139958835,0.6881658175081057,0.6876824284880326,0.6874412041392286,0.6871740161213846,0.68590547887913,4,6,0.9,1000,0.39
596,0.9729784323519598,0.9683846629303856,7,0.7062833768889898,0.7064488392089424,0.7075270059499741,0.7071424413528146,0.7072769953051643,0.7075270059499741,0.6861753508722086,0.6861004524368594,0.6857142857142857,0.6849569867472681,0.684610883557636,4,6,0.9,1000,0.37
597,0.9728981635513391,0.9677096919984625,8,0.7075310470548023,0.708220830700293,0.7074428033593977,0.7063357664233576,0.7060556079170593,0.708220830700293,0.6829268292682927,0.6830408023706405,0.6823245664407948,0.6827267475447718,0.6819611039944102,4,6,0.9,1000,0.36
598,0.9726827577610072,0.9665735637789465,9,0.7064173250724721,0.7076552830621132,0.7078113272905722,0.7080304704308891,0.7079251481199038,0.7080304704308891,0.6781115879828326,0.6776926179911255,0.6779503825643405,0.6770918426887619,0.6761423704921884,4,6,0.9,1000,0.38
599,0.9723451485792922,0.9653304739488602,10,0.7074705411280174,0.7075221748646471,0.7088342916884475,0.7085894958721236,0.7086725663716814,0.7093538605085141,0.6725784447476125,0.6721161541099805,0.6723027375201289,0.6727251678629312,0.6738877242021897,4,6,0.9,1000,0.375
600,0.9613754444171576,0.9613754444171576,1,0.6558470934177788,0.6564266544852395,0.6571296723580987,0.6555219012115564,0.6572067828544512,0.6572067828544512,0.6558470934177788,0.6564266544852395,0.6571296723580987,0.6555219012115564,0.6572067828544512,5,1,0.9,100,0.39
601,0.9673231363200627,0.9673231363200627,2,0.6778145695364238,0.6782870189898089,0.6800539993250085,0.6796568766687495,0.6799747605116733,0.6800539993250085,0.6778145695364238,0.6782870189898089,0.6800539993250085,0.6796568766687495,0.6799747605116733,5,1,0.9,100,0.37
602,0.9697276615631771,0.9697276615631771,3,0.6895544192841492,0.6893071776845447,0.6894420600858369,0.6898065261334103,0.6897033972379232,0.6900951055439573,0.6895544192841492,0.6893071776845447,0.6894420600858369,0.6898065261334103,0.6897033972379232,5,1,0.9,100,0.385
603,0.970806388197951,0.970806388197951,4,0.6952172202551565,0.6955386536496765,0.695487860742098,0.6953462891413413,0.6947160148975791,0.6955386536496765,0.6952172202551565,0.6955386536496765,0.695487860742098,0.6953462891413413,0.6947160148975791,5,1,0.9,100,0.36
604,0.9712664153800089,0.9712664153800089,5,0.695411574821305,0.6946267789718269,0.6949093036863663,0.695595778550793,0.6958226870283439,0.6958226870283439,0.695411574821305,0.6946267789718269,0.6949093036863663,0.695595778550793,0.6958226870283439,5,1,0.9,100,0.39
605,0.9712330782766609,0.9712330782766609,6,0.6964326549279671,0.6966731898238747,0.6968115942028986,0.6966973975959856,0.6970159774436089,0.6971239199905315,0.6964326549279671,0.6966731898238747,0.6968115942028986,0.6966973975959856,0.6970159774436089,5,1,0.9,100,0.4
606,0.9707919876842614,0.9707919876842614,7,0.693074917828403,0.6933166058394161,0.6950028719126938,0.6956923966464296,0.6957685815726674,0.6973599106250368,0.693074917828403,0.6933166058394161,0.6950028719126938,0.6956923966464296,0.6957685815726674,5,1,0.9,100,0.405
607,0.9698060630133658,0.9698060630133658,8,0.6923076923076922,0.6931622952697286,0.6930213795885438,0.6931072527727774,0.6931479642502482,0.6947256259989344,0.6923076923076922,0.6931622952697286,0.6930213795885438,0.6931072527727774,0.6931479642502482,5,1,0.9,100,0.41000000000000003
608,0.9685770757692365,0.9685770757692365,9,0.6899400248953265,0.6899613020714772,0.6904489234997709,0.690835734870317,0.6899953574744662,0.690835734870317,0.6899400248953265,0.6899613020714772,0.6904489234997709,0.690835734870317,0.6899953574744662,5,1,0.9,100,0.38
609,0.9673655682986496,0.9673655682986496,10,0.6855808123967412,0.6856651376146788,0.6859447004608296,0.6861017735017968,0.6855844307190304,0.6864877109525428,0.6855808123967412,0.6856651376146788,0.6859447004608296,0.6861017735017968,0.6855844307190304,5,1,0.9,100,0.34
610,0.962450193969183,0.962173560495076,1,0.6609056342896648,0.6616173386157073,0.6603529411764705,0.6590544157002676,0.6575210589651023,0.6616173386157073,0.6577772556390977,0.6571360778265511,0.6564244133709415,0.6554275318374773,0.6553436752713225,5,2,0.9,100,0.36
611,0.9683369369274801,0.9680118811075129,2,0.6820338983050848,0.6824401368301026,0.6829633038076613,0.6820292547016484,0.6814345991561181,0.6830050389372423,0.6820742784868346,0.681918476367437,0.6819326500732065,0.6817806116424608,0.6810283265889074,5,2,0.9,100,0.365
612,0.970773335893317,0.9700319735335627,3,0.692553012924523,0.6926118391323994,0.6943383317178858,0.6934991650832038,0.693578408562122,0.6943383317178858,0.6885063853414768,0.6897710094619562,0.6905824529687589,0.6905114477730949,0.6906144031266165,5,2,0.9,100,0.37
613,0.9719616524672171,0.9708061008744261,4,0.6980317389110077,0.6986929214055339,0.6993030960813436,0.6994699239456096,0.6981636448163645,0.6994699239456096,0.692350579839429,0.6934458509142053,0.6929963735267453,0.6941761444819112,0.6943852577022747,5,2,0.9,100,0.38
614,0.9724746825077825,0.9710039082250849,5,0.7017242366958812,0.7025872025872026,0.7021363292391875,0.7008978346341177,0.7,0.702661949776721,0.6950161592107502,0.6959204662324306,0.696223695589507,0.6980879874469692,0.6994202728816536,5,2,0.9,100,0.365
615,0.9725878283911337,0.970674470342638,6,0.7033342832715874,0.7045493759705527,0.704919935019726,0.7038812251578209,0.7037276956598552,0.704919935019726,0.6951427596405414,0.6960357470210815,0.6962945861710724,0.696557338916027,0.6972928630024611,5,2,0.9,100,0.37
616,0.9722293895162528,0.9697400033457385,7,0.703529545068268,0.7043443512016898,0.7049284030133992,0.7053162502174039,0.7049477189088148,0.7054989816700611,0.6929392446633825,0.693491394049926,0.6938611589213999,0.6954009706494108,0.6962290502793297,5,2,0.9,100,0.385
617,0.9717560535489086,0.9687491194405015,8,0.7036357380433536,0.7038363762422002,0.703962703962704,0.7033754035808629,0.7041437607140747,0.7041437607140747,0.6923076923076924,0.6933550564412894,0.6932989690721649,0.6927525967894239,0.6927506976191891,5,2,0.9,100,0.39
618,0.9710177305569885,0.9674146955718227,9,0.702252637581979,0.702842377260982,0.7029370952821461,0.7025423235790331,0.7029087497067793,0.703232125367287,0.6886113828624043,0.6886005560704356,0.6881156379320393,0.689481394667448,0.6893381269523192,5,2,0.9,100,0.365
619,0.9702810229393336,0.9659849110955014,10,0.700399771559109,0.7007652033830043,0.7009914767785703,0.7002218848534393,0.7008064041438579,0.7013735797863321,0.6872765024801015,0.6864510134154131,0.6863524733949246,0.6856974690994703,0.6854704906375917,5,2,0.9,100,0.335
620,0.9624684281563396,0.9607515307241594,1,0.6598796853308653,0.6584097680668342,0.6574549749040448,0.6578790409161399,0.6571790387746487,0.6604029884537016,0.6545243619489559,0.6539091760299625,0.6530298551581437,0.6537634408602151,0.6517910987818115,5,3,0.9,100,0.33
621,0.9683042648594267,0.9665800399199126,2,0.6830015313935681,0.6827093455272936,0.6810230356214998,0.6811138296632878,0.6814840947845006,0.6830727549810915,0.6783859368757491,0.678417141869708,0.6777080427708043,0.6768292682926829,0.6768029343903449,5,3,0.9,100,0.345
622,0.9708678436197046,0.969035512825142,3,0.6929868961250774,0.6933076006130442,0.694253663003663,0.6943448594888401,0.6942630597014926,0.6947356092990572,0.688294805855423,0.6886367523804093,0.6878775674587193,0.6883343006384213,0.6891061289000762,5,3,0.9,100,0.395
623,0.972127856249962,0.9700513347964804,4,0.6987393295268245,0.6998915339384598,0.7003680699332873,0.7004752521154515,0.7011346356298983,0.7011942907078357,0.6933120474371401,0.692908861050454,0.6939390427627767,0.6935794823859321,0.6935939707960433,5,3,0.9,100,0.385
624,0.972754707308418,0.9703922706695547,5,0.7042188757328429,0.7052277732699663,0.7042747021723896,0.703466133113635,0.7032732447817838,0.7052277732699663,0.6964347128281554,0.6974270020237062,0.6971621700367112,0.6967386203660253,0.696094674556213,5,3,0.9,100,0.36
625,0.9729933378279082,0.9701997553233652,6,0.7054236899438137,0.7066173068024063,0.7078481602235679,0.7067183462532299,0.7065847026835322,0.7078481602235679,0.694592886283974,0.6954106140401644,0.6949626865671642,0.6964191215381903,0.6955183233674738,5,3,0.9,100,0.37
626,0.9728654177587962,0.9698145706174978,7,0.7070325900514578,0.707265080371032,0.707090634791691,0.7059649944389159,0.7050079631923554,0.707265080371032,0.6950698533656622,0.6948995004066458,0.6940543071161048,0.6941252725237169,0.6939381345366028,5,3,0.9,100,0.36
627,0.9725728845380538,0.9690171352287039,8,0.7079808964842627,0.7081788693234476,0.7077156530874286,0.7069887732910126,0.7064393939393939,0.7081788693234476,0.6929774315500058,0.6932087011713115,0.6932419083037945,0.692771436932982,0.6920765832106038,5,3,0.9,100,0.36
628,0.9719660633125456,0.9676252885668685,9,0.7065373357056765,0.7065965196276811,0.7067730475802225,0.7051643192488264,0.7048947741782928,0.7068925772245274,0.6872312367410125,0.6874098019973446,0.6882694541231127,0.6880991349076455,0.6870660233023419,5,3,0.9,100,0.355
629,0.9714141011868077,0.9662002936575699,10,0.7063987063987065,0.7059918557300756,0.705647996250293,0.7055214723926381,0.7044981876522669,0.7074666208240216,0.6809302325581396,0.6811475409836065,0.6811320754716982,0.6801897983392645,0.6801266352069769,5,3,0.9,100,0.34
630,0.9625963770083005,0.9615499422049992,1,0.6600808781051416,0.6608634690658409,0.6598667531395555,0.6581344127626645,0.6565133638333734,0.6608634690658409,0.6554554324743156,0.656063156672665,0.6551886238100835,0.6535676124896118,0.6525494901019796,5,4,0.9,100,0.36
631,0.9685316140170983,0.9677220958913817,2,0.6826354055120329,0.683872434767779,0.6840443245105357,0.6835354883639951,0.6825526932084309,0.6840443245105357,0.6802261139436931,0.6793910220530617,0.6802013233048692,0.6810965162764134,0.6805908146780523,5,4,0.9,100,0.37
632,0.9710891165665189,0.9698859359235757,3,0.6925624473758069,0.6937365500056631,0.6940827050491204,0.693646950305546,0.6939890710382514,0.6946016924423695,0.686434560497529,0.6882913165266106,0.6893275267236016,0.6902765896777873,0.690166762507188,5,4,0.9,100,0.395
633,0.9723135061292839,0.9706894813556981,4,0.701179924349348,0.7000113804483896,0.7003962556710503,0.7001911824343896,0.7003213555360795,0.701179924349348,0.6930860033726813,0.6925038245792963,0.6925362898616986,0.6922456504205554,0.6923969820081254,5,4,0.9,100,0.35
634,0.9729416059594055,0.9708365586829757,5,0.7063673843334861,0.7065882081458406,0.705424103249811,0.7054822632659045,0.7054437869822485,0.7065882081458406,0.692816368055163,0.6928022759601707,0.6932124619886397,0.6935875216637781,0.6940011648223645,5,4,0.9,100,0.36
635,0.9731949546138456,0.9704394992846356,6,0.7063478410459316,0.7071197411003235,0.7083697361523675,0.7077681874229346,0.7067313379865138,0.7083697361523675,0.6928306198229077,0.6927194244604317,0.6929727847733999,0.692860901596211,0.6914568133678513,5,4,0.9,100,0.37
636,0.9731155634376305,0.9695241486439585,7,0.7078683834048641,0.7081053056051615,0.7080601172169674,0.7079118180223378,0.7080708777300289,0.7088534442903375,0.6935117967332124,0.6937142857142856,0.6944012889119051,0.6957529404948142,0.6958398973102281,5,4,0.9,100,0.365
637,0.9730032608412511,0.9686269897736084,8,0.7104642466777885,0.7108817902487101,0.7100315310054888,0.7088726759237467,0.7084717607973423,0.7108817902487101,0.6939428571428571,0.6926795580110497,0.6923389201415066,0.6937105447743745,0.6938607334157396,5,4,0.9,100,0.36
638,0.9725473006252237,0.9672383385129449,9,0.7086605147016679,0.708984938542328,0.7094071790098319,0.7082063305978897,0.7096354935901222,0.7097348282612563,0.6896943529144415,0.6897221904653024,0.690206452354937,0.689922480620155,0.6895064965332401,5,4,0.9,100,0.395
639,0.9721361305615307,0.9658076617683129,10,0.7092108308261976,0.7078501078151407,0.7074845905488699,0.7078797917652627,0.7077894987782348,0.7098492576221241,0.684083044982699,0.6848185776487663,0.6841828691539674,0.6844794174643255,0.6841949778434269,5,4,0.9,100,0.325
640,0.9625397889177573,0.9602752725402248,1,0.6586179142232954,0.6589655772914611,0.6579888595719731,0.6569144210838022,0.6560498114111237,0.6589655772914611,0.6465661641541038,0.6476836158192091,0.6482995141468991,0.6489859594383774,0.64868021490306,5,5,0.9,100,0.36
641,0.9685252762357911,0.9666675099873026,2,0.6832612238017644,0.6820448877805485,0.681573214080954,0.6818339701285168,0.6813559322033899,0.6837893794415534,0.6767025886012665,0.6769730577493978,0.6767819736171657,0.6761464222488721,0.6766587882631003,5,5,0.9,100,0.345
642,0.9712145476766585,0.9694339982369,3,0.6926698049764626,0.693034572511741,0.6942798541476756,0.6935604534729816,0.6937423740630992,0.6942798541476756,0.6871349908226265,0.6878930817610063,0.6870220359145753,0.6879424526147523,0.6882129277566539,5,5,0.9,100,0.37
643,0.9725019221918583,0.9705551255426008,4,0.7001807501129688,0.7008420573509331,0.701595317341903,0.7013378120113511,0.7012152372049543,0.702126433469717,0.6918876315937623,0.692739967077255,0.6923076923076923,0.692063492063492,0.692482385139463,5,5,0.9,100,0.375
644,0.9731741885459247,0.9709353919160699,5,0.7054126504306164,0.7062615101289135,0.7069546035063276,0.7063297063297064,0.7056325567679151,0.7069546035063276,0.6955495616992583,0.6961006574472909,0.6963030683960917,0.6973608389996543,0.6956976744186046,5,5,0.9,100,0.37
645,0.9734539558158084,0.9706651931760237,6,0.7070926444533348,0.7079493087557605,0.7087226510359236,0.7096547688706846,0.708674400800895,0.7096547688706846,0.6941366445793196,0.6944943820224719,0.6955931436329693,0.6962321153736533,0.6973373972051297,5,5,0.9,100,0.38
646,0.9735005466635568,0.9702640955945021,7,0.7092352504426295,0.7101824670465665,0.7102163949643209,0.7095642000584967,0.7084953458230235,0.7104122102098629,0.6951756863631228,0.6955580865603644,0.695078582080991,0.6954863318499682,0.6951006633306179,5,5,0.9,100,0.365
647,0.9734437404293179,0.9696564633996069,8,0.7094404591104735,0.7107925313601942,0.710896053168542,0.7118465058968492,0.7106695055594985,0.711870356286199,0.6938202247191012,0.694150291635993,0.6934094151212553,0.6929532130129901,0.6925390399074609,5,5,0.9,100,0.375
648,0.9730944792434865,0.9685869710096551,9,0.7095811818703384,0.7096326294474978,0.7096736596736596,0.7099800633282515,0.7094259390503189,0.7099800633282515,0.6904315196998124,0.6897302250988028,0.6898500576701267,0.6898914242582592,0.6896753095071245,5,5,0.9,100,0.38
649,0.9727692148741065,0.9673763280344548,10,0.7090246863617968,0.7095307490527543,0.7096017361722096,0.7100661625708885,0.7096812559467175,0.7100771568856674,0.6860068259385667,0.6862576616829924,0.6868512110726643,0.687169964602797,0.6875328467153284,5,5,0.9,100,0.365
650,0.9625480394960998,0.960671022066466,1,0.6578779994217983,0.6576765907764157,0.6569067296340024,0.6565740851114555,0.6566696778078892,0.6589641434262948,0.6508741571692822,0.6493490838958533,0.6478255573151419,0.646997356936505,0.6449729864000497,5,6,0.9,100,0.335
651,0.9685582083594078,0.9668586023498473,2,0.682825094414069,0.6815826928551095,0.6821660816021178,0.6813876459991864,0.680037532254281,0.6834880231201023,0.6786676603795219,0.6778620649719149,0.6776927122903394,0.6770538243626063,0.6759942843534175,5,6,0.9,100,0.335
652,0.9712791288147925,0.9695018631446017,3,0.6933709449929478,0.6934759114953644,0.6944348823866897,0.694721000231535,0.6953572681557713,0.6954143389199255,0.6878632876075331,0.6881304245836265,0.6883093844243392,0.6874142967865022,0.687436097913033,5,6,0.9,100,0.385
