,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
655,0.973406448966523,0.9686012417480443,6,0.705261305648425,0.7052974252737496,0.7051312649164678,0.7039133052378085,0.7035395543682837,0.7055366710837127,0.686367653557225,0.686908077994429,0.6865453728661276,0.6866836301950805,0.6868663856931314,5,6,0.0,100,0.33
656,0.973270297002672,0.9682499662677637,7,0.7064762232547467,0.708155002891845,0.7076132648295188,0.7080218939438527,0.7074619771863118,0.7086660751257026,0.68993981083405,0.6902358844224004,0.691302074254837,0.691055958791852,0.6900212314225053,5,6,0.0,100,0.385
657,0.9733198388498594,0.9661387847098168,8,0.7097782666589476,0.7091386861313869,0.7090545154833393,0.7088306906585903,0.7079741379310346,0.7100755522233116,0.6815524249679827,0.6820245501933747,0.6815592034749253,0.6823422502413813,0.6824107959743825,5,6,0.0,100,0.345
658,0.9730423171471394,0.9641307760306144,9,0.7081649151172189,0.7095046854082998,0.7096812001875292,0.7093991847344479,0.7097773014171728,0.7097773014171728,0.6760944278550904,0.6765723359609822,0.6771338852412219,0.6771282405012358,0.6764603817235395,5,6,0.0,100,0.39
659,0.972775651123054,0.9637105075569465,10,0.7058823529411764,0.7065503227348793,0.7058539820341232,0.7064186725018236,0.705060654331577,0.7073455564638561,0.6730802868637398,0.6727742541696029,0.6724260355029587,0.6711569410502474,0.6714697406340058,5,6,0.0,100,0.33
660,0.9650976050487403,0.9650976050487403,1,0.6682221716366947,0.6684286124676817,0.6686390532544378,0.6683819659669024,0.6689854388964217,0.6691159042427115,0.6682221716366947,0.6684286124676817,0.6686390532544378,0.6683819659669024,0.6689854388964217,5,1,0.0,1000,0.395
661,0.96733930925128,0.96733930925128,2,0.6718108886030989,0.6715256331068561,0.6705699159140455,0.6690548014077425,0.6683589287980708,0.6771108372939036,0.6718108886030989,0.6715256331068561,0.6705699159140455,0.6690548014077425,0.6683589287980708,5,1,0.0,1000,0.305
662,0.968477035676344,0.968477035676344,3,0.6808905380333952,0.6803039158386908,0.6803283529203331,0.6797354465828517,0.6793406328961618,0.6808905380333952,0.6808905380333952,0.6803039158386908,0.6803283529203331,0.6797354465828517,0.6793406328961618,5,1,0.0,1000,0.35
663,0.9687121764016653,0.9687121764016653,4,0.6798265632131447,0.6798205246203405,0.6799559599003302,0.6796751767248934,0.6806554285040669,0.6811706502950468,0.6798265632131447,0.6798205246203405,0.6799559599003302,0.6796751767248934,0.6806554285040669,5,1,0.0,1000,0.405
664,0.9692464390952784,0.9692464390952784,5,0.6831578947368421,0.6828923330779658,0.681845202710736,0.6808816482989938,0.6808998251010192,0.6853091768412761,0.6831578947368421,0.6828923330779658,0.681845202710736,0.6808816482989938,0.6808998251010192,5,1,0.0,1000,0.30000000000000004
665,0.9686862955710274,0.9686862955710274,6,0.6847795000857976,0.685038916114154,0.6855747994885505,0.6856573471660512,0.6864506975644361,0.6864506975644361,0.6847795000857976,0.685038916114154,0.6855747994885505,0.6856573471660512,0.6864506975644361,5,1,0.0,1000,0.39
666,0.9680820991393391,0.9680820991393391,7,0.6771826048855297,0.6781888459414689,0.678160280295868,0.6779717931497651,0.6778379598284812,0.6781888459414689,0.6771826048855297,0.6781888459414689,0.678160280295868,0.6779717931497651,0.6778379598284812,5,1,0.0,1000,0.36
667,0.9671416892416189,0.9671416892416189,8,0.6796273795058728,0.6804051694027243,0.6787871679080405,0.6785186935207607,0.6782360632354689,0.680726353292725,0.6796273795058728,0.6804051694027243,0.6787871679080405,0.6785186935207607,0.6782360632354689,5,1,0.0,1000,0.34
668,0.9656271008986327,0.9656271008986327,9,0.6704325002852904,0.671302948445313,0.67238581034083,0.6717673169022311,0.6709419309289875,0.67238581034083,0.6704325002852904,0.671302948445313,0.67238581034083,0.6717673169022311,0.6709419309289875,5,1,0.0,1000,0.37
669,0.9646148096234064,0.9646148096234064,10,0.6719643265492797,0.6720386784850926,0.670796665122742,0.6711378083629789,0.6703464474456841,0.6724885971743242,0.6719643265492797,0.6720386784850926,0.670796665122742,0.6711378083629789,0.6703464474456841,5,1,0.0,1000,0.31
670,0.9666063711768852,0.9654954471385808,1,0.6742250633216741,0.6730089035248201,0.6718807734942727,0.671186862403583,0.671356783919598,0.6762154294032022,0.6570401745603902,0.6544723357332815,0.6510498687664041,0.6463252852215442,0.643168848606915,5,2,0.0,1000,0.315
671,0.96892189278223,0.9671144672312221,2,0.683687118348357,0.6825340855665256,0.6815702087286527,0.6824134425641333,0.6814859559045605,0.6845477743124468,0.6734513274336283,0.6737335416201741,0.6760198332206445,0.6753025396284301,0.676516062532211,5,2,0.0,1000,0.325
672,0.9702798711204219,0.9679766291872804,3,0.6869362642613942,0.6877146472254021,0.6871195519844168,0.6859321200196754,0.6851185304703985,0.6888476698353815,0.6802896416298478,0.6790375456176162,0.6768885564697084,0.6743834927025666,0.6730573895378364,5,2,0.0,1000,0.32
673,0.9706767457025749,0.9690542620738025,4,0.690870884893766,0.6908983799705448,0.6904591958125149,0.689108910891089,0.6887409200968524,0.6914139653770187,0.6861714831621687,0.6850370013837915,0.6833323220678357,0.6834668787081779,0.6829087769074199,5,2,0.0,1000,0.345
674,0.9710451611167981,0.9689014195924188,5,0.6943306010928961,0.6940838598506605,0.6940454124189064,0.6943356520722511,0.6946510804109104,0.6951362781954886,0.6829482465287305,0.6834293309703147,0.6844722579203217,0.6855661387589472,0.6867504120957199,5,2,0.0,1000,0.385
675,0.9712255134370654,0.9687458750579901,6,0.6962920707358814,0.6963823546327716,0.6966865896825858,0.6962573099415205,0.6967285587975243,0.6969750367107196,0.6869530853045785,0.6868537666174299,0.6875107369867721,0.6879179156098686,0.688026981450253,5,2,0.0,1000,0.385
676,0.9709220457635762,0.9676284092336263,7,0.6929089893914014,0.6930960693771822,0.6934136500539865,0.6937045311336426,0.693424324793245,0.6949689222469803,0.6831154064809551,0.6843069873997708,0.6851702250432775,0.6847895686594098,0.6843432862087171,5,2,0.0,1000,0.405
677,0.970250678747292,0.9658978293440881,8,0.6946395131086143,0.694713240500354,0.693913974656434,0.6930360781493468,0.6928877360197864,0.694713240500354,0.6793326604524135,0.6792565588955956,0.6794655753490612,0.6788157655748622,0.6779206533000183,5,2,0.0,1000,0.36
678,0.9695283605341573,0.9655529476959255,9,0.6891267473825818,0.6900419101587865,0.6887803716055264,0.6880095923261391,0.6872544872182269,0.6908052541404912,0.6733698597146126,0.6728484848484848,0.6722361119580461,0.6718213058419243,0.6709470304975923,5,2,0.0,1000,0.32
679,0.9692823711996732,0.9642988764516022,10,0.690126291618829,0.6908206968399121,0.6906416019615855,0.6913099870298313,0.6908203938366351,0.6917840375586854,0.6680253886915508,0.667918329030744,0.6678879565063232,0.6684498335710889,0.6674248772895965,5,2,0.0,1000,0.375
680,0.966986836000522,0.9646560973575152,1,0.6744978697504564,0.6749416246773996,0.6739440550765986,0.6719288354319364,0.6704186164158341,0.676165347405453,0.6659714127967609,0.6636504493337465,0.6632033548225574,0.6615753597576369,0.6596110934013389,5,3,0.0,1000,0.315
681,0.9693659257897103,0.9667771302241644,2,0.6839059674502713,0.6842105263157894,0.6837764647956671,0.6823719542516161,0.6819437468608741,0.6860029515268475,0.664152905994019,0.6626466539948875,0.6606646365682511,0.6586474204758085,0.6549352750809061,5,3,0.0,1000,0.29000000000000004
682,0.9708548696243954,0.9680064557930068,3,0.6904566263645968,0.6914780135119118,0.6904690588869586,0.6900393581592491,0.6892040591759384,0.6914780135119118,0.6803246126780546,0.680916905444126,0.6802036329978017,0.6798506591996267,0.6792630525634233,5,3,0.0,1000,0.36
683,0.9713990856290872,0.9686350605853868,4,0.693503387803906,0.6934084248031723,0.6927445526193787,0.6935936404021509,0.6942002478022302,0.6942002478022302,0.6799237265050395,0.6807973203009171,0.6820194862710363,0.6823030099960908,0.682196713932028,5,3,0.0,1000,0.39
684,0.9717096283287809,0.9686465520115048,5,0.6960682578115993,0.6971408606533511,0.6962658041752426,0.6967757230915126,0.6954909699796675,0.6971408606533511,0.6833606365551135,0.6825902335456475,0.6828891004283674,0.6823007257242248,0.6811857229280096,5,3,0.0,1000,0.36
685,0.971832454843591,0.9677091900659772,6,0.6979621956065165,0.6982201110284438,0.6978384001849498,0.6972787133616922,0.6963729351596026,0.6982444140446876,0.6788713469936177,0.680074572058076,0.681906282065899,0.682309638831378,0.6816627050843528,5,3,0.0,1000,0.355
686,0.9715824490393024,0.9661044932278002,7,0.6969662921348314,0.697495183044316,0.6985525487728131,0.6980346820809248,0.6969360957105339,0.6985525487728131,0.6753012726658407,0.6757279344858963,0.6764182871565423,0.6769711705453283,0.6776511831726556,5,3,0.0,1000,0.37
687,0.9713111353425892,0.9661837238260174,8,0.6963891791477999,0.6968474001286775,0.6972498674989694,0.697367639194248,0.6958973128598849,0.6977599465061851,0.6754012818331349,0.6760498912919097,0.6765469119427946,0.6767441860465117,0.6768474635773214,5,3,0.0,1000,0.30000000000000004
688,0.9705587542013908,0.9631115268804272,9,0.6973064168945255,0.697008797653959,0.6962182635970883,0.6945456717844554,0.6939732948394081,0.698008337193145,0.672285177381698,0.6723277296459923,0.6728723404255319,0.672220927522722,0.6718649234918215,5,3,0.0,1000,0.345
689,0.9705285685674987,0.9627698073059274,10,0.695474651241919,0.6969298496369561,0.697027417027417,0.6968109869646183,0.6971368223421731,0.697578507040594,0.668343357025697,0.6691625832736883,0.6702133555001385,0.6700881401316523,0.6701106182267392,5,3,0.0,1000,0.395
690,0.9670849521872092,0.9645952913172262,1,0.6758293838862559,0.6752639155470249,0.6735324407826982,0.6740527636652998,0.6729376817872392,0.6767022580080518,0.6622582244999173,0.663062862238074,0.6647151542445394,0.6657947114017628,0.6659391154508902,5,4,0.0,1000,0.335
691,0.9696846700864078,0.9676483299947267,2,0.6853155266799014,0.6860020629816151,0.684949996932327,0.6826940950492596,0.6823131806233571,0.6860020629816151,0.673514219557086,0.6726672667266727,0.6728451147858744,0.6723305421429008,0.6726363243376767,5,4,0.0,1000,0.36
692,0.9711284793844982,0.9682960864906871,3,0.6931624434123113,0.6920887201992647,0.6904319693247858,0.6906997879430475,0.6900563311290718,0.6936936936936937,0.6818128448984384,0.681470953988275,0.6808688387635756,0.6809664397180214,0.6783803501945525,5,4,0.0,1000,0.345
693,0.971673093804412,0.9680153547428895,4,0.6949586680638026,0.6942488262910798,0.6945710733526731,0.6936264261394182,0.6917003194503044,0.6952123685269268,0.6772218442698991,0.6757194468668245,0.6743588135699504,0.6729833870254563,0.6708216738743322,5,4,0.0,1000,0.335
694,0.9720872648588075,0.9685586804991193,5,0.6965015901862789,0.6967786312048607,0.697294478883031,0.6974706466499211,0.6979921097568156,0.6979921097568156,0.6760320792292372,0.6766476810414972,0.6764094143404489,0.6782954294546258,0.6791843102295521,5,4,0.0,1000,0.39
695,0.9722938954150104,0.9677249039865015,6,0.6971690020017157,0.6971936713246334,0.6955761496765169,0.6961631118162054,0.6965946106011252,0.6981438905400101,0.6774324246107541,0.6778452909558308,0.6782137386591257,0.6772102978774005,0.676760394136025,5,4,0.0,1000,0.33
696,0.9720510176579635,0.9663684991107073,7,0.698676445310262,0.6998959176593038,0.6999066946582693,0.6996823903070227,0.700350293890637,0.7004374039484573,0.6768387173679817,0.6759109190227505,0.6752193645990923,0.6740163235473261,0.6726759872455237,5,4,0.0,1000,0.385
697,0.9720995101935779,0.9671101735371376,8,0.7002312138728324,0.6996388209250846,0.699741662752466,0.6992004737933076,0.6981605351170568,0.700249550229238,0.6769981834695731,0.6766590389016018,0.6774267927138574,0.6786542923433874,0.6780333995095178,5,4,0.0,1000,0.355
698,0.9715773509403398,0.9659312028047187,9,0.699840219128053,0.6997410071942446,0.6991181248549548,0.6986076986076987,0.6981187710090228,0.7000630480884965,0.6690639759553456,0.6685754416293015,0.6689159773617762,0.6690025183400855,0.6696054661670707,5,4,0.0,1000,0.355
699,0.9713482576430272,0.9636090899270129,10,0.6978976234003657,0.6983468694199643,0.698901609809961,0.6985988157354751,0.6979905437352246,0.698901609809961,0.6662782568165927,0.6657278648125329,0.6649737199551171,0.6636947218259629,0.663356266826204,5,4,0.0,1000,0.37
700,0.9674034308737587,0.9649441217702508,1,0.6769394261424017,0.6761421319796954,0.6762433606953163,0.6752027315407597,0.6744329388560157,0.6775631500742942,0.671013154858066,0.6700874635568513,0.6704418097091961,0.6706036745406824,0.6704031820647262,5,5,0.0,1000,0.32
701,0.969768375155198,0.9667676601619672,2,0.6855149181905679,0.6854334769156101,0.6842105263157895,0.6840148698884758,0.6823867900925694,0.6873166725331455,0.6751736008071696,0.6757064858702825,0.6746608527131782,0.6735992170296061,0.6723519960449884,5,5,0.0,1000,0.325
702,0.9711929797286707,0.9679182434310967,3,0.693363170602438,0.6930940211577321,0.692233825471132,0.6914822673537436,0.6901821738598851,0.693363170602438,0.6789034282669193,0.6777777777777777,0.6773532602145353,0.6770706825358269,0.676128716505567,5,5,0.0,1000,0.35
703,0.971873063403462,0.9684467086530194,4,0.6949720670391061,0.6953995731562722,0.6951474899778616,0.6936931510149991,0.691494532199271,0.6957858769931662,0.6803093976490652,0.6797739002211846,0.6776234185065739,0.6756875274071289,0.673717542748575,5,5,0.0,1000,0.315
704,0.9722518239794762,0.968641813950633,5,0.6975808768603114,0.698908499767766,0.6979252139256829,0.6967421510081003,0.6968520399020368,0.698908499767766,0.6815535146167239,0.6810856658184903,0.6800610687022901,0.6781580891406057,0.676150835559421,5,5,0.0,1000,0.36
705,0.9725802509274816,0.968052104886143,6,0.6969834429575867,0.696333581193159,0.6971428571428572,0.6969185064367682,0.6973080992124133,0.698511018463371,0.6763474193723827,0.6775433970555921,0.6773818101202682,0.677646270656543,0.6773231271458321,5,5,0.0,1000,0.405
706,0.9724809814069958,0.967511288792338,7,0.6985689235816506,0.6988461099051754,0.6993773062730627,0.699528603852645,0.6989765909892954,0.6999478774541033,0.6706857573474001,0.671478185370089,0.6725760560297658,0.672476558190844,0.6733763345195729,5,5,0.0,1000,0.375
707,0.9723419254051956,0.9652236794807973,8,0.6986682107701216,0.6976336546888694,0.6979185093460699,0.6986749064115515,0.6972202252576085,0.7009910012529901,0.6720914127423823,0.6712010231368445,0.6710796086931052,0.6709974605799326,0.6706779459073037,5,5,0.0,1000,0.33
708,0.9721369092133334,0.9650882238599008,9,0.7004295726882207,0.6991629178292809,0.6994196402919036,0.6995422147534334,0.6999649491763057,0.7009070561903641,0.6693574426864708,0.670241577293901,0.6710705901621444,0.671324823943662,0.6715732388910408,5,5,0.0,1000,0.4
709,0.9716712587715642,0.9633794053188953,10,0.6996554256340732,0.699419332802004,0.7000229779411765,0.7001042511293872,0.6999065857076132,0.7004358581693957,0.6602399538953214,0.6613832091720823,0.6621262104927104,0.6641663094727819,0.664328116567728,5,5,0.0,1000,0.4
710,0.9673360042732976,0.9631545976362711,1,0.6781994704324802,0.6771700356718192,0.6749969962753815,0.6749741657042125,0.6737593013959781,0.6784836784836784,0.6628453513699415,0.6634219827336463,0.6624539231174302,0.6627590290112493,0.6623601890065196,5,6,0.0,1000,0.345
711,0.969838957264813,0.966909164220797,2,0.6846804233429906,0.6849298716800956,0.6863170584689572,0.6860514629843665,0.682962780985137,0.6872769142199194,0.6732802790799084,0.6732162458836444,0.6733812949640287,0.672952465967418,0.67259626210313,5,6,0.0,1000,0.325
712,0.9714258501436777,0.9684095030338088,3,0.6936688025395332,0.694156036784337,0.6928331735378715,0.6920377541142304,0.6928104575163399,0.694156036784337,0.6796150278293135,0.6801472736835954,0.6806628530990152,0.6820774898977895,0.6820469798657719,5,6,0.0,1000,0.36
713,0.9720685317689395,0.9684762580344658,4,0.6965034965034965,0.695948726994767,0.6956521739130435,0.6957197513151603,0.6935921393694617,0.6973684210526316,0.6800847457627119,0.6806859713241495,0.6809499518222525,0.6808364758313336,0.6809293765815504,5,6,0.0,1000,0.34
714,0.9724480765513412,0.9682478393667306,5,0.6976007508652549,0.6963629901670418,0.6970095693779904,0.6963811821471653,0.6957315959325336,0.6981444476163289,0.6727621483375958,0.6708828084667011,0.668445369948591,0.6653974922864834,0.6639740448917434,5,6,0.0,1000,0.325
715,0.9728761194239417,0.9685759375843057,6,0.6982134780642244,0.6985886520770241,0.7003343710365503,0.6999360204734486,0.6994477734696276,0.7003343710365503,0.6813260784203735,0.6820109709890856,0.6828379455642865,0.683005222981117,0.6821840078744716,5,6,0.0,1000,0.37
716,0.9727865396242357,0.9678399894298877,7,0.6995264989446062,0.700454990497034,0.7010057554793326,0.7020178320037541,0.7031379514505623,0.7031379514505623,0.6814289932093298,0.6810385898046689,0.6811855051595873,0.680799661774476,0.6807060255629945,5,6,0.0,1000,0.39
717,0.9726898383417967,0.9658359608632071,8,0.6996676578625153,0.7001176470588236,0.7001128065071544,0.6986752982077563,0.698053910310649,0.7015367103016505,0.6728043609933374,0.6718311577406368,0.670518809933612,0.669227909282439,0.6683310448133817,5,6,0.0,1000,0.32
718,0.9724985646978009,0.9643474619002719,9,0.7013415188722146,0.7018629979936946,0.7015737097894006,0.7015865608959403,0.7018308117972567,0.701974228632226,0.6688694831248525,0.6684869709740607,0.6679010870863697,0.6679494888755262,0.6663435909861884,5,6,0.0,1000,0.395
719,0.972000871875915,0.9618333987291439,10,0.7022692373315134,0.7025817555938039,0.7029496818970503,0.7017912363615147,0.70140115389144,0.7029496818970503,0.6681227863046045,0.6687255018410737,0.6693355640535372,0.6685504719533458,0.6685631279506112,5,6,0.0,1000,0.37
720,0.9643385043747673,0.9643385043747673,1,0.6709452975047984,0.6696131258703154,0.6697191697191698,0.6670361475460311,0.6650093225605967,0.6717231305129502,0.6709452975047984,0.6696131258703154,0.6697191697191698,0.6670361475460311,0.6650093225605967,6,1,0.0,100,0.275
721,0.9667712085317584,0.9667712085317584,2,0.6775455459930703,0.676851956252114,0.6761172786791916,0.6770468256248204,0.6760579710144927,0.6780336581045172,0.6775455459930703,0.676851956252114,0.6761172786791916,0.6770468256248204,0.6760579710144927,6,1,0.0,100,0.34
722,0.9682091274451026,0.9682091274451026,3,0.6838435173147382,0.683203148291694,0.6814431126904775,0.6808122568093384,0.6794651619234543,0.6847959005415478,0.6838435173147382,0.683203148291694,0.6814431126904775,0.6808122568093384,0.6794651619234543,6,1,0.0,100,0.335
723,0.9687776992944115,0.9687776992944115,4,0.6901078828700269,0.6895639166954322,0.6899553182846864,0.6897923369406259,0.6896917545824247,0.6908762828465095,0.6901078828700269,0.6895639166954322,0.6899553182846864,0.6897923369406259,0.6896917545824247,6,1,0.0,100,0.335
724,0.968540747774431,0.968540747774431,5,0.6834203655352481,0.683988379104314,0.6847994682029691,0.6858899133836267,0.6866647871440653,0.6868255525419817,0.6834203655352481,0.683988379104314,0.6847994682029691,0.6858899133836267,0.6866647871440653,6,1,0.0,100,0.41500000000000004
725,0.9674841495957518,0.9674841495957518,6,0.6813685746716394,0.6807143634977676,0.6812390158172231,0.6828971393791844,0.6819880626987227,0.6828971393791844,0.6813685746716394,0.6807143634977676,0.6812390158172231,0.6828971393791844,0.6819880626987227,6,1,0.0,100,0.38
726,0.9659853473828928,0.9659853473828928,7,0.6697919342409453,0.6660187884677682,0.664708953275907,0.6609611586570112,0.6588391376451078,0.6845258279642817,0.6697919342409453,0.6660187884677682,0.664708953275907,0.6609611586570112,0.6588391376451078,6,1,0.0,100,0.21000000000000002
727,0.9663271331074483,0.9663271331074483,8,0.6780114257931201,0.6769475552291782,0.6751403714444376,0.6729645742697328,0.6722636426289079,0.6812961910176236,0.6780114257931201,0.6769475552291782,0.6751403714444376,0.6729645742697328,0.6722636426289079,6,1,0.0,100,0.265
728,0.964603013200084,0.964603013200084,9,0.6761954563941666,0.6750585480093677,0.6746050459797218,0.6752892316819936,0.6749820959656242,0.6768999942293265,0.6761954563941666,0.6750585480093677,0.6746050459797218,0.6752892316819936,0.6749820959656242,6,1,0.0,100,0.34
729,0.9629272338346939,0.9629272338346939,10,0.6769763416041545,0.6776273746586882,0.6776096734622349,0.6768597471331962,0.6767628963558922,0.6778930194616013,0.6769763416041545,0.6776273746586882,0.6776096734622349,0.6768597471331962,0.6767628963558922,6,1,0.0,100,0.365
730,0.9649852575107202,0.9629573078719271,1,0.6733545955349377,0.6723986664327076,0.6735212432783786,0.6728648906371059,0.6724728211904619,0.6741340685852145,0.662488213433912,0.662371855918436,0.6619535094168881,0.6616095363029715,0.6608645533141211,6,2,0.0,100,0.34
731,0.9683149589501385,0.966221315741356,2,0.6811404031969461,0.6819221967963387,0.6817048701890923,0.6796462351062522,0.6770794595264659,0.6830610297007467,0.6658575534972851,0.6618463524854744,0.6593349385045878,0.6569965870307168,0.6558050202000133,6,2,0.0,100,0.29000000000000004
732,0.969514646264177,0.967741870718389,3,0.6901631912964642,0.6916390255061191,0.6911654243947535,0.689320955216909,0.6900536524969048,0.6918477635966426,0.6810752104262829,0.6818680114010085,0.6820016588332872,0.682660120508815,0.6830585719912226,6,2,0.0,100,0.365
733,0.9701071977612205,0.9680314297114285,4,0.6936389944958293,0.6929945054945055,0.6928051738075991,0.6926260565432819,0.6928050787679285,0.6936389944958293,0.6788599640933572,0.6787228030517095,0.6795806745670009,0.6800943776255971,0.681184668989547,6,2,0.0,100,0.35
734,0.970314003539327,0.9677713372860249,5,0.6935678565269874,0.6933751378969982,0.6930205278592375,0.6935321616663708,0.6930338152706417,0.6939779270633397,0.6805329474889974,0.6783454987834551,0.6781573943445992,0.6768907303197081,0.6762284859067098,6,2,0.0,100,0.395
735,0.9703018354637823,0.9675144296575863,6,0.6946781833379772,0.6954029448128582,0.6962635368826898,0.6971049319144067,0.6961140943472487,0.6971049319144067,0.6813199360584608,0.6812845303867403,0.6815830766548497,0.6804823791125162,0.6789890161804654,6,2,0.0,100,0.38
736,0.9695880612120622,0.9673003009168061,7,0.693050423173203,0.6926365223673913,0.6914854852423175,0.6923265206217111,0.6905835134300711,0.6948556944524453,0.6805719091673675,0.6802982376863986,0.6813424345847554,0.6815418148445567,0.6817998036157801,6,2,0.0,100,0.31
737,0.9691854068318976,0.965087470456211,8,0.693076331815763,0.6929547217085247,0.6928906531937928,0.6909532483302975,0.6890139466601419,0.6940289855072463,0.6776372769790404,0.677231414588674,0.6772927043656607,0.6771318973148421,0.676412907826707,6,2,0.0,100,0.325
738,0.9688281344198342,0.9648076723836295,9,0.690322961563441,0.689458010720667,0.6887019230769231,0.6874962155616108,0.6864686468646864,0.6927077314226281,0.6728769757797946,0.6714328991214783,0.6704906028801562,0.6697005104237131,0.6679895820414239,6,2,0.0,100,0.325
739,0.9677721916821665,0.9635250929900371,10,0.6929417227768749,0.6933380125168158,0.6918817014257098,0.6913609608181224,0.6913298956709438,0.6944860135835157,0.66784849022041,0.6677784395473497,0.6673459602013906,0.6667469734385352,0.6658184902459712,6,2,0.0,100,0.34
740,0.9650689317768124,0.9623544420157902,1,0.6736782262649232,0.6737095940747545,0.6746317132583228,0.674979510595949,0.676703270752155,0.6769869513641755,0.660148020096159,0.6607025965524765,0.6625895316804408,0.663623204542924,0.6641152633948673,6,3,0.0,100,0.395
741,0.9684768079383653,0.9657704369605363,2,0.6849767195143512,0.6844767061343487,0.6837022374182713,0.6812428078250863,0.679752950528955,0.6863451481696687,0.6757530637956706,0.6758724289345966,0.6755545205798452,0.6747638326585694,0.6759445694658297,6,3,0.0,100,0.335
742,0.9699615681607383,0.9671029207642178,3,0.6930990636920588,0.6923032035945614,0.6919677058164889,0.6905258143273982,0.690310170714114,0.6930990636920588,0.6783066252092801,0.6776879449740557,0.6758830694275275,0.6749877029021152,0.6739831349206349,6,3,0.0,100,0.35
743,0.9706098553720325,0.9679009479687788,4,0.6972045232765054,0.6975315795573067,0.6968156587788489,0.696154072678014,0.6951719223231783,0.6985368033061544,0.6856308411214953,0.6859732768261816,0.6846825443962701,0.6845822360545846,0.6834662799129805,6,3,0.0,100,0.32
744,0.9706744986205244,0.966489022492656,5,0.6982038668344583,0.6980718161875072,0.6974305191400105,0.697488383036292,0.6961543040838194,0.6982038668344583,0.6831756105853686,0.6827483708700127,0.6826540612209604,0.6830998197779199,0.6837877455291703,6,3,0.0,100,0.35
745,0.9708823572449401,0.9665539035783717,6,0.6999833231419201,0.6998373254052841,0.7004185993890711,0.7002625271087776,0.7000115247205255,0.7004185993890711,0.6757555847568988,0.677086209753134,0.6776979218897989,0.6777240526256606,0.6782450763380441,6,3,0.0,100,0.37
746,0.9705745787086497,0.9660810205621733,7,0.697831662392166,0.6979589435915534,0.6980662000237277,0.6966869991627797,0.6973008876275587,0.6984290792340327,0.6778720807677373,0.678804803127618,0.6789713578301728,0.6789885474543599,0.6782370404201873,6,3,0.0,100,0.33
747,0.970370469933966,0.965594928238253,8,0.6977376100183117,0.6977298456771734,0.6975961538461539,0.6976744186046512,0.6966237255021674,0.6989866421004146,0.6754866534561138,0.6752804369530746,0.6740377224620113,0.6729027645376549,0.6724644635038686,6,3,0.0,100,0.32
748,0.9700443703570104,0.9642343210665434,9,0.6965721040189125,0.6954447889339376,0.6943826975067587,0.6943469313642416,0.6941765352215846,0.6978429296025863,0.6705634790741174,0.6709852187739238,0.6693184516741866,0.6693775040363571,0.6687515034880924,6,3,0.0,100,0.28500000000000003
749,0.9690683904128345,0.9616927526011916,10,0.6982116681325126,0.6986657220451058,0.6990950226244343,0.6978028574858927,0.6972299504052256,0.6998112020138452,0.6724624060150377,0.671946102476213,0.6722169362511894,0.671690890603505,0.6706781394789096,6,3,0.0,100,0.32
750,0.9657012384475101,0.9647742514565467,1,0.6760367863959743,0.6759675442180841,0.6756389823505107,0.6756482861400894,0.6738450433108758,0.6765986706394682,0.6681655222701587,0.6676479607482367,0.6659237246161466,0.6646669166354207,0.6616579329503125,6,4,0.0,100,0.34
751,0.9689520612474056,0.9669867011755989,2,0.6869279511851678,0.6850580156287,0.6839557812966837,0.6831772878284507,0.6811779769526248,0.6883823189076602,0.6803098624118394,0.6806032725790484,0.6788170968310894,0.6769504598042124,0.6759314723852882,6,4,0.0,100,0.335
752,0.970357113682227,0.9684725137393186,3,0.6953734995921221,0.6951865364246205,0.6947118241235888,0.6938530734632684,0.6918742046900563,0.6959818902093944,0.6868950774894602,0.6866315285098227,0.6859109849628602,0.6847011515262292,0.6849062403934829,6,4,0.0,100,0.32
753,0.9710738702410463,0.9683343782837159,4,0.6993543884138894,0.6988856304985337,0.6981310622190678,0.696642614347904,0.6951388470574061,0.7003507977820528,0.6880501627878934,0.6861002921129503,0.6851147380046632,0.6834519022579647,0.6824703680598877,6,4,0.0,100,0.32
754,0.9712407708717079,0.9676208443940308,5,0.697647799462027,0.6980587011786458,0.6985349909531314,0.6982611258473328,0.6975583674924256,0.6987224157955866,0.684597129619166,0.685704514363885,0.6862429605792437,0.6869202226345082,0.6866997953814673,6,4,0.0,100,0.365
755,0.9714581152121505,0.968187551417719,6,0.7018813314037627,0.7029758562605277,0.7030921985815602,0.7024769750014302,0.7028370023689837,0.7034070397111913,0.6825855175477566,0.683500363921393,0.684225399875657,0.6850891687083357,0.6855993101465939,6,4,0.0,100,0.365
756,0.9713246077356475,0.9666679275910903,7,0.7026141879642084,0.702297289316719,0.7015138872332818,0.6999218703047059,0.6978718244103559,0.7028393392510729,0.6850448770252944,0.6849556482406156,0.6839396628216504,0.6817368483836336,0.6813041385948025,6,4,0.0,100,0.355
757,0.970885856633392,0.9633425006571907,8,0.7016408869023114,0.7005991576199798,0.7001733102253034,0.6982020031374442,0.6989948218093207,0.7019793072424652,0.6738023009558698,0.6740108432345138,0.6737712555322618,0.6739015662579926,0.6732041587901701,6,4,0.0,100,0.30000000000000004
