,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
868,0.9711048208927601,0.9662539984136165,9,0.702334180725676,0.7037597485740891,0.703881787263985,0.7036534261937084,0.7029632274187789,0.7039654266191672,0.6834449318864004,0.6831505020604794,0.6830351923301765,0.683173557607481,0.682923941994673,7,3,0.9,100,0.365
869,0.9705410497196433,0.9649094727749552,10,0.7019730010384215,0.7024418604651163,0.7016988869361453,0.7017750781388217,0.7014730339748159,0.7024418604651163,0.680064308681672,0.6794960702727694,0.6802278275020343,0.6806766961306562,0.6809664113140836,7,3,0.9,100,0.36
870,0.960516036020295,0.9599303913970243,1,0.6597914252607184,0.6588180167515961,0.6588959233181468,0.6582127048690035,0.6573900417448121,0.6599103034538996,0.6574839302112029,0.6578550724637682,0.6571010248901903,0.6566810727606417,0.65553760545683,7,4,0.9,100,0.355
871,0.9667022650246726,0.9658359477341885,2,0.6829295838274323,0.6841594889053676,0.6834437086092714,0.6839534883720931,0.6845590389686493,0.6845590389686493,0.6786363636363636,0.6790158857601652,0.6804183278442248,0.6799230275817832,0.6785546139359698,7,4,0.9,100,0.39
872,0.9693832995211783,0.9680004361379225,3,0.6939615736505033,0.6941156089391927,0.693925097559555,0.6942993013561909,0.6946221274579484,0.6949142554069186,0.6880290892562922,0.6885208321393776,0.6886535902331772,0.688656664136844,0.6898581435046207,7,4,0.9,100,0.385
873,0.9707843395258933,0.968964973132357,4,0.7002743484224965,0.7007610701107011,0.7004538577912255,0.7005570214013486,0.6998582565556343,0.7009116409537166,0.691482721443568,0.6915588134234336,0.6917162841782762,0.6918912625880436,0.6918563717437222,7,4,0.9,100,0.375
874,0.971512401179757,0.9690970389416118,5,0.7026564815870482,0.7023830031581969,0.7022335377849787,0.7023906705539358,0.701805988587564,0.702736745677316,0.6940498602316162,0.6935372585096596,0.6932668329177057,0.6930716205164156,0.6928697701826754,7,4,0.9,100,0.355
875,0.9718275198474379,0.9686747602131927,6,0.7050203217127482,0.7059027376689385,0.7052447552447552,0.705198920314517,0.7045037580635617,0.7059027376689385,0.6936310812350461,0.6926253010666361,0.6924410540915396,0.6915909620312136,0.6914319248826292,7,4,0.9,100,0.36
876,0.9719848342745832,0.9680757098518815,7,0.7067677746735845,0.7065778900241075,0.7064814814814815,0.7055393586005831,0.7049961748955452,0.7067677746735845,0.688092247973513,0.6887790296619913,0.6889326232924288,0.6899807658681589,0.6898819660579013,7,4,0.9,100,0.35
877,0.9718853632741561,0.9672181662806401,8,0.7064414543372459,0.7063574477904696,0.7066146954447612,0.7066268236948495,0.7064453240385182,0.7067546266565473,0.685824844932567,0.6866938026715587,0.6882105141670032,0.6880158084389167,0.6882866007141601,7,4,0.9,100,0.375
878,0.9716026571239276,0.9662973736617023,9,0.7060592044403331,0.7057864710676447,0.7062408438324055,0.7056320548430943,0.7050899988079627,0.7067763684150382,0.6849188471091088,0.6855946008843379,0.6854130052724077,0.6843066768813719,0.685375259566894,7,4,0.9,100,0.335
879,0.9711587685356536,0.9648027469817595,10,0.7040610016752353,0.7048894062863795,0.704482859654263,0.704411417787214,0.7038621509209745,0.7048955837042109,0.6801807019576046,0.6809229693508915,0.6815413445771843,0.6809638838154717,0.6801494573275606,7,4,0.9,100,0.335
880,0.9604215383931526,0.9574694250073839,1,0.6567041242572219,0.6562778802117409,0.6557909944618349,0.6553988326848249,0.6541344145472417,0.6583532817458108,0.6347989949748745,0.6313917296576256,0.6280683716745921,0.6260971328262142,0.6239400512719385,7,5,0.9,100,0.30000000000000004
881,0.9666021683760072,0.9644749305331247,2,0.6824509356458237,0.6839252767527676,0.6833352715432027,0.6831729640929359,0.6829846500325965,0.6839252767527676,0.6722989052831985,0.6718684352679911,0.671350696547547,0.6709077563004648,0.6705345019133441,7,5,0.9,100,0.36
882,0.9693377983819839,0.9672099126725239,3,0.6934310749670695,0.6927703875072297,0.69341744057006,0.6938222117425136,0.6935570230233803,0.69411413205856,0.6843804034582133,0.685837359566913,0.6856069499882601,0.6853387020369494,0.6842923794712287,7,5,0.9,100,0.395
883,0.9707886382696003,0.9683789967488824,4,0.6998396701786532,0.6996184530003469,0.6991898350527482,0.6994009162457417,0.6993313213799632,0.7004661333947172,0.6908526418674179,0.6902952607459829,0.6901350798198935,0.6894761680037753,0.6895074946466809,7,5,0.9,100,0.355
884,0.9715661119953511,0.9687202401439722,5,0.7025114155251141,0.7027927824388002,0.7026056745801968,0.7027216446676791,0.701706886403767,0.7032430547483436,0.6904015949871831,0.6912347167211986,0.691190930649546,0.6905358913056154,0.6913580246913581,7,5,0.9,100,0.375
885,0.9719271903079572,0.9685496825766342,6,0.7049751527960245,0.7052601322219029,0.7043281766035112,0.7048308896547695,0.7048504826936661,0.7055183084063951,0.6888826659199103,0.6897719575524949,0.6897139932904988,0.6892603618044424,0.6890068058599608,7,5,0.9,100,0.355
886,0.9721610019726139,0.9680743403942365,7,0.7063387915787072,0.7059904657974844,0.7062225306500116,0.7060402684563758,0.705280489239092,0.7065935296093138,0.687801829441509,0.6881264677243827,0.6877342713799665,0.6879535558780842,0.6873829588014981,7,5,0.9,100,0.325
887,0.9721121645477772,0.9672679858570695,8,0.7067910063504778,0.7059840885506745,0.706080492479238,0.7059995312866183,0.7063267233238905,0.7069445233092954,0.6842434941062582,0.6846361185983827,0.685140284031867,0.6857308921825052,0.6855401207432156,7,5,0.9,100,0.34
888,0.9719130129875859,0.9661080506869117,9,0.7063304287610365,0.7062179785747555,0.7057994834468184,0.7064600094652153,0.7057770350919073,0.7074876343169024,0.683271162123386,0.6830961471711211,0.6830973606012936,0.6827752038003635,0.6832900023635075,7,5,0.9,100,0.33
889,0.9716523353109248,0.9651960615799899,10,0.7064905226881103,0.7064889918887601,0.7061777414457548,0.7057369814651369,0.7062729752164117,0.7074774982690976,0.6778864970645793,0.6790498705392323,0.6785411365564038,0.6794492489758761,0.6802292263610314,7,5,0.9,100,0.355
890,0.9603864157432584,0.9582396782777995,1,0.657137794577993,0.6562779867454773,0.6560444203029755,0.6558096980786825,0.6552467804547416,0.6582348699173463,0.6510933205878839,0.6494621056448688,0.6472998593358205,0.6463173504695996,0.6460154883837123,7,6,0.9,100,0.29500000000000004
891,0.9666067640375222,0.9649383636856166,2,0.6839841734044383,0.6839150315448285,0.6840907765007875,0.6830388692579504,0.683277830637488,0.6840907765007875,0.6777862016679302,0.6774250544790623,0.6766033254156769,0.6760091028865731,0.6760070052539405,7,6,0.9,100,0.37
892,0.9693784074468175,0.9675676117776958,3,0.6945496270797475,0.6941162844567987,0.6933582350881288,0.6936348112818701,0.693848439821694,0.6948170038645147,0.6873107467291321,0.6876978872834034,0.6884979388027638,0.6885975181456333,0.6893461470432167,7,6,0.9,100,0.34
893,0.9708321619765902,0.9685974722047843,4,0.7007851452805318,0.7004102386317675,0.6997322156246362,0.6984705882352942,0.6991166182486513,0.7007851452805318,0.6907192841573936,0.690921690921691,0.6917836138123798,0.6923708920187793,0.6924487020282656,7,6,0.9,100,0.35
894,0.9716050041885053,0.9686459107094367,5,0.7038351459645107,0.7032954348704333,0.7024197301070266,0.7010321369927281,0.7013815090329436,0.7038351459645107,0.6919376340346607,0.6919841084365506,0.6922895821071218,0.6914546640574037,0.6909394771397875,7,6,0.9,100,0.35
895,0.9719852973249742,0.9682193973675172,6,0.7047837295903753,0.7046320896384428,0.7034836304322498,0.7024550687184307,0.7023470839260314,0.7057831731579834,0.6888044431452793,0.6887331409388068,0.6885732960960248,0.6881359990422602,0.6869796066127669,7,6,0.9,100,0.325
896,0.9721738371033019,0.9671055591920188,7,0.7045739705714612,0.7058553123024767,0.7057801459515811,0.7056350364963503,0.7039481437831467,0.706119859260541,0.6869332116580162,0.6857142857142857,0.6853770036456223,0.6848979591836736,0.6850874105361962,7,6,0.9,100,0.365
897,0.972118206421201,0.9658891990341272,8,0.7061519074349869,0.7063441667147722,0.7052662205411696,0.7040516735173223,0.703905325443787,0.706599919443006,0.684340675139456,0.6841891970126788,0.6843884808207997,0.6836884428009626,0.6829845098734776,7,6,0.9,100,0.355
898,0.9719408162095423,0.9642144563562539,9,0.7069751341371949,0.7060054647985583,0.7059099162420196,0.7063065192978308,0.7052737974909328,0.7078037840013802,0.6814984272233343,0.6817893948989578,0.6809225776541493,0.6800186850402897,0.6795443870361673,7,6,0.9,100,0.345
899,0.9717254023398139,0.9629075908028359,10,0.7074391577009379,0.7084759528920345,0.7088030842923068,0.7084141823954841,0.7072635635932405,0.7088030842923068,0.6768840746715834,0.676141307500435,0.6750641474224399,0.6744895564421497,0.6746092598053672,7,6,0.9,100,0.37
900,0.9625431822641346,0.9625431822641346,1,0.6563095581865436,0.6562099125364432,0.6565686332292097,0.6572859527784403,0.6554530656538252,0.6572859527784403,0.6563095581865436,0.6562099125364432,0.6565686332292097,0.6572859527784403,0.6554530656538252,7,1,0.9,1000,0.38
901,0.9680036002314347,0.9680036002314347,2,0.6800541516245487,0.6813811934694806,0.6809146271400667,0.6808412027113145,0.6808361555529604,0.6815874480849101,0.6800541516245487,0.6813811934694806,0.6809146271400667,0.6808412027113145,0.6808361555529604,7,1,0.9,1000,0.375
902,0.9702839411162257,0.9702839411162257,3,0.6945087194536937,0.6942120539525355,0.6933639758690031,0.6928960482095261,0.6918716765032432,0.6945087194536937,0.6945087194536937,0.6942120539525355,0.6933639758690031,0.6928960482095261,0.6918716765032432,7,1,0.9,1000,0.35
903,0.9713655541152695,0.9713655541152695,4,0.6974289119700323,0.698071089233587,0.6978193146417446,0.6971070059254096,0.6973938506588581,0.698071089233587,0.6974289119700323,0.698071089233587,0.6978193146417446,0.6971070059254096,0.6973938506588581,7,1,0.9,1000,0.36
904,0.9716704119498566,0.9716704119498566,5,0.7002564833285836,0.6991729841488629,0.6986206097136896,0.6991109031352364,0.6985719343797947,0.7009793011350991,0.7002564833285836,0.6991729841488629,0.6986206097136896,0.6991109031352364,0.6985719343797947,7,1,0.9,1000,0.32
905,0.9715217424765782,0.9715217424765782,6,0.6991397481911923,0.698817315420829,0.6982104592575433,0.6982144941066636,0.6976525269165146,0.6995079528550178,0.6991397481911923,0.698817315420829,0.6982104592575433,0.6982144941066636,0.6976525269165146,7,1,0.9,1000,0.355
906,0.9710520917237968,0.9710520917237968,7,0.6949907026539697,0.6961213016071328,0.6962242562929062,0.6967898103855685,0.6965913710005226,0.6971273200141861,0.6949907026539697,0.6961213016071328,0.6962242562929062,0.6967898103855685,0.6965913710005226,7,1,0.9,1000,0.41500000000000004
907,0.9702312003331305,0.9702312003331305,8,0.6946595537199565,0.6944267975743574,0.6942830583313967,0.6934691011235956,0.6941010243730131,0.6946595537199565,0.6946595537199565,0.6944267975743574,0.6942830583313967,0.6934691011235956,0.6941010243730131,7,1,0.9,1000,0.35
908,0.9692226614324473,0.9692226614324473,9,0.6920588068343078,0.6928261366232579,0.6924889374173898,0.6924011806238788,0.6916127528122632,0.6928261366232579,0.6920588068343078,0.6928261366232579,0.6924889374173898,0.6924011806238788,0.6916127528122632,7,1,0.9,1000,0.36
909,0.9677313710381468,0.9677313710381468,10,0.6852019972764412,0.6862106406080347,0.6865396788858836,0.686670914673,0.6863670804919275,0.686670914673,0.6852019972764412,0.6862106406080347,0.6865396788858836,0.686670914673,0.6863670804919275,7,1,0.9,1000,0.38
910,0.9630638730871246,0.9623101285478282,1,0.6596624181880814,0.6597495942499421,0.6613573812730573,0.6607142857142857,0.6588572794644991,0.6613573812730573,0.6567639861134825,0.6574255147820084,0.656907168583711,0.6571663148017829,0.6568436002130303,7,2,0.9,1000,0.37
911,0.9687681221802157,0.9681242533886838,2,0.6849934951071893,0.6844145479420818,0.6847012777713826,0.6849362890556816,0.6846889110420453,0.6850559055565015,0.683233329559606,0.6829574650299743,0.683399688419595,0.6822021555490824,0.6821577739867051,7,2,0.9,1000,0.355
912,0.9710961602850636,0.970078836051006,3,0.6953902120161428,0.6956771012498566,0.6954761078329283,0.6970334034104182,0.6959543018667923,0.6970334034104182,0.691955601327383,0.6919436749769161,0.6929839883551674,0.6912101462039809,0.6906764601350551,7,2,0.9,1000,0.38
913,0.9722435284594928,0.9708344242075084,4,0.701690477545677,0.701577287066246,0.700277520814061,0.7006117098747451,0.701805988587564,0.7021439962199515,0.6955483540849394,0.6949191421034522,0.6955215255706443,0.695555943852292,0.696147521728917,7,2,0.9,1000,0.395
914,0.9728193283385705,0.971114101089148,5,0.7052842045129962,0.7050964583933199,0.7037037037037037,0.7030352748154225,0.7027186761229315,0.7054503729202525,0.6975234842015371,0.6970792448499455,0.6966539307629964,0.6965742251223491,0.6970588235294117,7,2,0.9,1000,0.355
