,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
534,0.972157633369387,0.9693738592517547,5,0.7023674026860915,0.7022181358464545,0.7023892368360009,0.7022196261682242,0.7018432365585066,0.7025014543339151,0.6904109589041096,0.6907940161104718,0.6905673512008355,0.6900824031324879,0.6886847992464382,4,6,0.9,100,0.375
535,0.9725672597634557,0.9691387235760559,6,0.704417670682731,0.7044061524228056,0.7045587035093854,0.7040828332745029,0.7041167398267885,0.7045587035093854,0.6910470933241333,0.6904458598726114,0.690624817688583,0.6899147309614818,0.6896837616960796,4,6,0.9,100,0.37
536,0.9727776330999189,0.9683863646531969,7,0.7045768169273228,0.7045797101449276,0.7051948810845556,0.7045588408528685,0.7036267584733187,0.7053372434017595,0.6896947440899701,0.6883597271991676,0.6884501135767953,0.6882401219369211,0.6883308714918759,4,6,0.9,100,0.375
537,0.9728122876497994,0.9676638000184798,8,0.7063673843334861,0.7055023647479525,0.7055065055762082,0.7046480276654358,0.7041371158392434,0.7063673843334861,0.6875071698979007,0.6869911657716957,0.6873472238389012,0.6869397082088241,0.6864191701587677,4,6,0.9,100,0.35
538,0.9726607287824773,0.9667066026504736,9,0.7065335235378031,0.7047312075515137,0.7048933209647495,0.7045905852120079,0.7044143613890524,0.7067285908473041,0.6828464249175855,0.6833819909554067,0.6835063437139562,0.6833681280445372,0.6832914792968523,4,6,0.9,100,0.34
539,0.9722908908895721,0.9654338422479989,10,0.7050417285926603,0.704866109991362,0.7047619047619048,0.7047741633512753,0.7048000943507489,0.7055121780678243,0.6786268759703294,0.6788958972281697,0.6786213320912902,0.6786990917081747,0.6781921170639602,4,6,0.9,100,0.375
540,0.9608505351394596,0.9608505351394596,1,0.6598967297762479,0.6602831940575673,0.6600973664144524,0.6589897311093964,0.659708475796293,0.6610511740610396,0.6598967297762479,0.6602831940575673,0.6600973664144524,0.6589897311093964,0.659708475796293,4,1,0.9,1000,0.355
541,0.9666736962799323,0.9666736962799323,2,0.680256911477241,0.682233502538071,0.6823355338037789,0.6822123944632703,0.6819208712274808,0.6831421006178288,0.680256911477241,0.682233502538071,0.6823355338037789,0.6822123944632703,0.6819208712274808,4,1,0.9,1000,0.405
542,0.969034620051869,0.969034620051869,3,0.6910215300045809,0.6912325285895808,0.6914701601164484,0.6912274516716612,0.6913185185185186,0.6915428705111709,0.6910215300045809,0.6912325285895808,0.6914701601164484,0.6912274516716612,0.6913185185185186,4,1,0.9,1000,0.375
543,0.9700365777794362,0.9700365777794362,4,0.6949103360222855,0.6941018296603729,0.6943707633362804,0.6932763126633404,0.692822966507177,0.6949103360222855,0.6949103360222855,0.6941018296603729,0.6943707633362804,0.6932763126633404,0.692822966507177,4,1,0.9,1000,0.35
544,0.9705096940881981,0.9705096940881981,5,0.6946813992099387,0.6948438131531843,0.6954143389199255,0.6941072999120493,0.6933033867249837,0.6956874565267794,0.6946813992099387,0.6948438131531843,0.6954143389199255,0.6941072999120493,0.6933033867249837,4,1,0.9,1000,0.365
545,0.970268872537468,0.970268872537468,6,0.6951247425040055,0.6954516631117773,0.6963891791477999,0.6951026856240127,0.6942791492370235,0.6963891791477999,0.6951247425040055,0.6954516631117773,0.6963891791477999,0.6951026856240127,0.6942791492370235,4,1,0.9,1000,0.37
546,0.9695973403985256,0.9695973403985256,7,0.695821854912764,0.6955767562879445,0.6948974836905872,0.6941459691151429,0.6925076813991964,0.6958801071286114,0.695821854912764,0.6955767562879445,0.6948974836905872,0.6941459691151429,0.6925076813991964,4,1,0.9,1000,0.34
547,0.9684929238088474,0.9684929238088474,8,0.6925414206271857,0.6929434202161475,0.6926834942421775,0.6918887262079063,0.6912050964431075,0.6929434202161475,0.6925414206271857,0.6929434202161475,0.6926834942421775,0.6918887262079063,0.6912050964431075,4,1,0.9,1000,0.36
548,0.9671183872532353,0.9671183872532353,9,0.6878446691176472,0.6879879706205541,0.6870851286828927,0.6865514210372107,0.6864016983134804,0.6883393855553634,0.6878446691176472,0.6879879706205541,0.6870851286828927,0.6865514210372107,0.6864016983134804,4,1,0.9,1000,0.355
549,0.9656579970144228,0.9656579970144228,10,0.6806833114323259,0.680650537325441,0.6804624277456648,0.6804159646778598,0.680863511378927,0.6815218679625459,0.6806833114323259,0.680650537325441,0.6804624277456648,0.6804159646778598,0.680863511378927,4,1,0.9,1000,0.41000000000000003
550,0.9615673048272975,0.9607765374651278,1,0.6620159621637599,0.6613259998804328,0.6601014983083615,0.6582619339045288,0.6575207020145841,0.6627662064123565,0.6549479958639985,0.6548313778487622,0.6537220843672457,0.6504769076305221,0.6485938687610844,4,2,0.9,1000,0.34
551,0.9675792420684349,0.9669645252530518,2,0.6825352270813452,0.6836520456221983,0.6843792945487861,0.6849315068493151,0.68550411582696,0.68550411582696,0.6795327577450482,0.6800775017095965,0.6797400655586865,0.6798075250739173,0.678636177554243,4,2,0.9,1000,0.39
552,0.970068074800314,0.9692363115722208,3,0.6928624155357447,0.69345408689671,0.6950223097873327,0.6951540305138247,0.6952060852644614,0.6952060852644614,0.6893549663632766,0.6886630893937664,0.6885831078357993,0.6882619296412401,0.6886781407329353,4,2,0.9,1000,0.39
553,0.9711492252539289,0.9700380972108723,4,0.7002016709881879,0.7001278029510863,0.699068923112959,0.6986713906111605,0.6971428571428572,0.7002016709881879,0.6928836810517292,0.6940539294768381,0.6934819200185735,0.6926949192226646,0.6927255550307037,4,2,0.9,1000,0.35
554,0.9715860256869796,0.9701040876986697,5,0.7014579958342976,0.7025072886297375,0.701822457378013,0.7009528318636444,0.7007874015748031,0.7032175630154489,0.6921825996050645,0.6914014418850009,0.6932026220988602,0.6925366027853826,0.6916246700263978,4,2,0.9,1000,0.355
555,0.9716404035577171,0.9698798890005293,6,0.7006266888978324,0.7008339124391938,0.7005491295712116,0.7010479218179677,0.7003438871101624,0.7010525091585741,0.6910573775199587,0.6915238536359426,0.6911893501488877,0.6907058823529412,0.6902277039848198,4,2,0.9,1000,0.365
556,0.9712949159548441,0.9692553375401989,7,0.701516544117647,0.7023926771334222,0.7021537383995797,0.7023340584396496,0.7017959812696343,0.7023926771334222,0.6905886418615367,0.6895350861918857,0.6894054432893354,0.6889293903227702,0.6882624659481228,4,2,0.9,1000,0.36
557,0.9706659016380724,0.9680407664635892,8,0.7015537457401952,0.7002908667830134,0.7009269036724158,0.7003072559678563,0.6991840867131202,0.7015537457401952,0.6876967930029155,0.6881531055535987,0.6875406155845691,0.6863082863082863,0.6858200931788316,4,2,0.9,1000,0.35
558,0.9700375013554071,0.9669562751796715,9,0.6976584022038567,0.696999479678557,0.696939667735354,0.6974696178007398,0.6976304437747444,0.6978002994356789,0.6828821610484748,0.6829408716679142,0.6830284788145403,0.6819427438633315,0.6816501379027053,4,2,0.9,1000,0.355
559,0.9692313760711057,0.9652970898840223,10,0.6942730261260742,0.6945669839795681,0.6947060544018718,0.6955239724007785,0.6955126300148589,0.6956726246472249,0.6777148859193558,0.6776636336953331,0.678238280788759,0.6776800570477776,0.6780289439062313,4,2,0.9,1000,0.375
560,0.9617402978276086,0.9600801026074421,1,0.6604268510790509,0.660233988662405,0.6602829958526469,0.6588626701990018,0.6580797710161159,0.6616173386157073,0.6542180323906213,0.6535620535986814,0.6536753823384311,0.6526289558933467,0.6515084713736853,4,3,0.9,1000,0.33
561,0.9676093585224976,0.9660703325310085,2,0.6832655826558266,0.6829741133538602,0.6832719742291763,0.6838252382059029,0.6840161772463513,0.6841546804998822,0.6753335614095108,0.6762672811059908,0.6768998197569626,0.6770007633139569,0.6768556365144245,4,3,0.9,1000,0.395
562,0.9702256381738525,0.968619526936389,3,0.6931991633218385,0.6939055010271628,0.6940208321344304,0.6947233993150288,0.6947701688555347,0.6955811102679352,0.6857174750237205,0.6854571026722925,0.6861943687556765,0.6859532538955088,0.6858792954086051,4,3,0.9,1000,0.385
563,0.9714842071170126,0.9696201914556123,4,0.6991242221710071,0.699703712310463,0.6997483761483996,0.6992330383480826,0.6983107304306446,0.6999236147834774,0.6898209074784002,0.6901091287025811,0.6904942080447057,0.6903225806451613,0.69044661342798,4,3,0.9,1000,0.375
564,0.9720084897365479,0.9697918463059381,5,0.7010760112779791,0.7019437191760952,0.7015633233795889,0.7007850776223363,0.699988099488278,0.7019936434556486,0.6924472669539578,0.6924352450111498,0.6920064501266988,0.6915214866434379,0.691915939823216,4,3,0.9,1000,0.355
565,0.9722092985828718,0.9696373435086487,6,0.7015363369583981,0.7019698725376593,0.702803738317757,0.7029796254858085,0.7030619511037265,0.7030619511037265,0.6916733478410263,0.6913965447506789,0.6919044845661037,0.6917390283970899,0.6916982024597919,4,3,0.9,1000,0.39
566,0.9721113909455971,0.9692792005416517,7,0.7046972139074372,0.7046944815180177,0.7049333645078325,0.7039962277496169,0.7037652927901176,0.7050192150925818,0.6889474891080027,0.689037772900543,0.6903529685410246,0.6891986879100281,0.6891836133215443,4,3,0.9,1000,0.365
567,0.9717809148607467,0.9684818015101404,8,0.7052137099112683,0.7044392523364486,0.7045120301194189,0.7042854602572461,0.7037523900573615,0.7055427251732102,0.6879788030643396,0.6885797101449275,0.6881092755822777,0.6884802913704988,0.6874556213017751,4,3,0.9,1000,0.345
568,0.9712160903363585,0.9671562286199296,9,0.7034332048996492,0.7050851384223329,0.7047418827376781,0.7041026546588969,0.7041100765079178,0.7055264688772542,0.686849032848804,0.6865173069170075,0.6862142898533928,0.6853480920477717,0.6845566647093364,4,3,0.9,1000,0.365
569,0.9707194483409326,0.966180237061622,10,0.7031958163858221,0.7026172492534691,0.7023071930135126,0.7022628734335096,0.7020588939430212,0.7031958163858221,0.6811317479604235,0.6805264383880737,0.6794421003281763,0.6787084587686678,0.6779781680113907,4,3,0.9,1000,0.35
570,0.9617369499278344,0.9602942278134866,1,0.6603973198542377,0.6605308473368566,0.6605405405405406,0.6599768898619474,0.6590825236748247,0.6615192460542749,0.6535662299854439,0.6551118663268196,0.6562732848054106,0.6542716478424558,0.6542877225866918,4,4,0.9,1000,0.32
571,0.967708226597988,0.9666106623461583,2,0.6841956779326299,0.6839826839826839,0.6837626494940203,0.6838350443709762,0.6841889117043121,0.6845360824742267,0.6794043270581623,0.6801725116331857,0.679344713025547,0.6801086140158299,0.6814520835765145,4,4,0.9,1000,0.395
572,0.9703054383694971,0.9688087105415965,3,0.6933031929923708,0.694373182828801,0.6948918545789231,0.6961973875181422,0.6963093145869946,0.6975606846782371,0.6893367863979282,0.689804032945186,0.6897697330736625,0.6900422380373777,0.6905442454646211,4,4,0.9,1000,0.41000000000000003
573,0.9716130492472087,0.9697489952086767,4,0.7019396304372777,0.7011740211670812,0.7012184457529296,0.7013170272812794,0.7009661549404302,0.7021546261089987,0.6938266000907852,0.6949259195698186,0.6959081202747158,0.6957280875334654,0.6961416676439545,4,4,0.9,1000,0.355
574,0.9722158499632141,0.9699610409801405,5,0.7018776638636103,0.7023795705165409,0.7022918615528532,0.702562592047128,0.702622522843242,0.7031055900621118,0.6938752080821997,0.6932284739489967,0.6936470040179351,0.6945700029351336,0.6949884622211703,4,4,0.9,1000,0.385
575,0.9725168564506551,0.9697871097599529,6,0.7030810717769234,0.7029622772506364,0.7038656638096905,0.7036993540810336,0.7034646135623335,0.7041676422383516,0.6920934462570341,0.6942025664527957,0.6942825823573531,0.6941956496452251,0.6944655929721815,4,4,0.9,1000,0.375
576,0.9724855028390589,0.9690370317516158,7,0.7036461033350613,0.7033273329074967,0.7035670356703568,0.7026771467407364,0.7033620946146979,0.7051560153512432,0.6900167060314534,0.6908795544209794,0.6919076833187263,0.69178243465976,0.692544743392201,4,4,0.9,1000,0.305
577,0.97228657093745,0.9680256882905487,8,0.7040869414417019,0.7043270630714578,0.7041708218454861,0.7034254274389162,0.7027930293626165,0.7055651176133103,0.6895404211371851,0.6902726432532348,0.6909386995463533,0.6906533841195429,0.6916681408101892,4,4,0.9,1000,0.34
578,0.9718156911065313,0.9666998174726054,9,0.7047783534830168,0.7054591866334049,0.7051049646219519,0.7057161358686055,0.7040483670203307,0.7057161358686055,0.6861886096379987,0.6866763425253991,0.6866090207992522,0.6868972006586684,0.6873372781065089,4,4,0.9,1000,0.38
579,0.9713169424085625,0.9652719695265457,10,0.7049009384775808,0.7031222643711702,0.7034531443026061,0.704564315352697,0.704751671442216,0.7049009384775808,0.6824359493378058,0.6827650413126964,0.6822550398499765,0.6814701378254211,0.680775386804197,4,4,0.9,1000,0.35
580,0.9615934457134986,0.9589525148146055,1,0.6598363068951304,0.6600357355568791,0.6597925711529186,0.6598830124299294,0.6578363725973385,0.66014526710403,0.6467655786350148,0.6454479942349267,0.6448240228557534,0.6435917965141345,0.6409824823888786,4,5,0.9,1000,0.345
581,0.9676716491518268,0.9658440336948348,2,0.6835071891739497,0.6834679713277961,0.6838420931833831,0.6842105263157896,0.6839887640449438,0.6845262360957428,0.6743329239700792,0.6742625077556545,0.6749472964503447,0.6755637367694431,0.6763391561720155,4,5,0.9,1000,0.385
582,0.9703374156094831,0.9683929544106713,3,0.6939190333690927,0.6952858118879526,0.6953874432764663,0.6967502751549558,0.6969732382844455,0.6972359615944137,0.6888055104440836,0.688494975725415,0.6881720430107527,0.690090710758985,0.6900028977108085,4,5,0.9,1000,0.385
583,0.9716959509210458,0.9694237979992772,4,0.7006340321014451,0.7010997869522657,0.7017869575307496,0.7034958494095639,0.7037735849056604,0.7042303172737956,0.6938252340615247,0.694650483254664,0.6945279274170683,0.694647758462946,0.6960835207936783,4,5,0.9,1000,0.385
584,0.9722971342429367,0.969561377491433,5,0.7034797490017113,0.7033547794117647,0.7035664659564613,0.704268114672739,0.7041789287816362,0.7043855534709192,0.6898506486427559,0.691681338028169,0.6920177383592019,0.6931843575418993,0.6937809824245156,4,5,0.9,1000,0.385
585,0.9726443745698092,0.9693227050600757,6,0.705183153323047,0.7046279753328338,0.704276086451313,0.7046292503072511,0.7037888162158976,0.7052661542840877,0.6934919135219253,0.6936079704466586,0.6935138183869148,0.6934804869723518,0.6946958414480467,4,5,0.9,1000,0.345
586,0.9726535128718022,0.9687175653588886,7,0.7059228255260592,0.7059843885516046,0.7058069776923526,0.7057857059030631,0.7059936162666983,0.7073268231397407,0.6916740872662511,0.69208770257388,0.6927639383155397,0.6940821324827705,0.6937722215850443,4,5,0.9,1000,0.345
587,0.9725511484376339,0.9679270807755838,8,0.7066177313912145,0.7063175538986187,0.7062802495772347,0.706531954887218,0.7061889250814333,0.7068828665381561,0.6887999110221333,0.6883371630331222,0.689366988536902,0.6900278741680415,0.6897105187732875,4,5,0.9,1000,0.335
588,0.9721575692391801,0.9668876528285821,9,0.7062453574081481,0.7065599262800207,0.7074458824212175,0.7075753144194209,0.7067216981132075,0.7076725746268657,0.685980685980686,0.6871090259159965,0.6883365200764818,0.6886749716874293,0.6892153513267282,4,5,0.9,1000,0.375
589,0.9717288684007568,0.965512933981595,10,0.7062146892655367,0.706524896868282,0.7062822315986873,0.7060488149982312,0.7058404135226666,0.706524896868282,0.68289384719405,0.6828438598480554,0.6838084378563285,0.6836300976450316,0.6839551807785607,4,5,0.9,1000,0.36
590,0.9615535319816952,0.9593412791979241,1,0.659605766401883,0.6595187038360734,0.6588051260453642,0.658351080012169,0.6580645161290323,0.6602693797329325,0.6532861534891816,0.6543919315116689,0.6532913871905978,0.652439755425009,0.6525588163958282,4,6,0.9,1000,0.335
591,0.967674844552999,0.9658891727760898,2,0.6823688510734207,0.6826606026151221,0.6840110268780152,0.6845217391304348,0.6840348925706926,0.6846573681018799,0.6785674188840238,0.6788668555240793,0.6798947849954254,0.6798706548100242,0.6794124504546515,4,6,0.9,1000,0.42500000000000004
592,0.9703650501740448,0.9683981242142743,3,0.6947666195190948,0.6948930099857347,0.6966085103932745,0.6968183929400836,0.6969767986876025,0.6975828111011639,0.6845132995386456,0.6863060989643269,0.6876341902164452,0.6876938381414945,0.6878138106208281,4,6,0.9,1000,0.41000000000000003
593,0.9717422372765522,0.9693802096571182,4,0.7012853470437018,0.7025126786537574,0.7029507434944239,0.703989703989704,0.7026707634129047,0.703989703989704,0.6888469673583719,0.688458434221146,0.6886885722593777,0.6888667409274783,0.6886758963436279,4,6,0.9,1000,0.38
594,0.9724048719804987,0.9696841873424885,5,0.7043637194425405,0.7051311550851358,0.7060461877683649,0.7057241419633983,0.7052234406320008,0.7060461877683649,0.6914417001723147,0.6913809082483781,0.6911790495118958,0.6909347941332391,0.6916820043935167,4,6,0.9,1000,0.37
595,0.9727801715451927,0.9693230317706569,6,0.7051399724644332,0.7056717107543029,0.7070471753057658,0.7075333215900418,0.7065641632170313,0.7075333215900418,0.6934230367706762,0.6932289536717883,0.6930995940937703,0.6941727429011796,0.692831541218638,4,6,0.9,1000,0.38
596,0.9728180608833016,0.9684326853461369,7,0.7067677812248649,0.7074766896391962,0.7077282006415865,0.7074861910917852,0.7083407328479251,0.7083407328479251,0.6910176889501494,0.6906566387040787,0.6902417710457326,0.6901243255923059,0.6909992912827783,4,6,0.9,1000,0.39
597,0.9727424993408551,0.9673536042278574,8,0.7074642303051198,0.7073198980773685,0.7077694820345308,0.7082132988417897,0.7078345383430129,0.7087262743225499,0.6879436651712192,0.6882864333104552,0.6885623739556324,0.6889301893367406,0.6884172367420919,4,6,0.9,1000,0.4
598,0.9724151121101401,0.9659116082492376,9,0.7081251794430089,0.7085839888940305,0.7089138926135369,0.7084996478046489,0.7079761130491338,0.7092206880411888,0.6844088827042384,0.684541851247377,0.6839080459770115,0.6833677991137371,0.6840759026827673,4,6,0.9,1000,0.375
599,0.9720349330951418,0.964445448816621,10,0.7088724584103513,0.7092264678471576,0.7076544367600516,0.707090984235697,0.7073518915060671,0.7092264678471576,0.6783726401560796,0.6786249855808051,0.6792058516196448,0.6793532193100228,0.6793893129770993,4,6,0.9,1000,0.36
600,0.9618751055819275,0.9618751055819275,1,0.6558782069354384,0.6561823361823362,0.6560036821816927,0.6569767441860465,0.6572251278133631,0.65804000712293,0.6558782069354384,0.6561823361823362,0.6560036821816927,0.6569767441860465,0.6572251278133631,5,1,0.9,100,0.4
601,0.9676438009882296,0.9676438009882296,2,0.678516228748068,0.6790666592415213,0.6799392610089421,0.6796888308443586,0.6792301523656776,0.6799706031997287,0.678516228748068,0.6790666592415213,0.6799392610089421,0.6796888308443586,0.6792301523656776,5,1,0.9,100,0.375
602,0.9698772637017472,0.9698772637017472,3,0.6879496402877698,0.6885858185728029,0.6884890031419594,0.6890068058599608,0.6899877970829217,0.6899877970829217,0.6879496402877698,0.6885858185728029,0.6884890031419594,0.6890068058599608,0.6899877970829217,5,1,0.9,100,0.39
603,0.9705634079335658,0.9705634079335658,4,0.6936396559529198,0.6934959813030839,0.693258233231795,0.6931587788912703,0.6922268907563025,0.694090909090909,0.6936396559529198,0.6934959813030839,0.693258233231795,0.6931587788912703,0.6922268907563025,5,1,0.9,100,0.355
604,0.97076263170336,0.97076263170336,5,0.6946308724832214,0.6945026787794083,0.6947640291148157,0.6948301329394387,0.6952120057170083,0.6954251333863094,0.6946308724832214,0.6945026787794083,0.6947640291148157,0.6948301329394387,0.6952120057170083,5,1,0.9,100,0.325
605,0.9705299067174837,0.9705299067174837,6,0.6954477697511754,0.6959486794197539,0.696112662942272,0.6962841401945845,0.695775145837016,0.6964211525906583,0.6954477697511754,0.6959486794197539,0.696112662942272,0.6962841401945845,0.695775145837016,5,1,0.9,100,0.4
606,0.9698901478137743,0.9698901478137743,7,0.6938381082310141,0.6946813992099387,0.6949896097898868,0.6957785789045238,0.6959372438824495,0.6963139120095124,0.6938381082310141,0.6946813992099387,0.6949896097898868,0.6957785789045238,0.6959372438824495,5,1,0.9,100,0.41000000000000003
607,0.9688536728860611,0.9688536728860611,8,0.6937324387866277,0.6940966010733453,0.6945718432510886,0.6939897100093545,0.694593163499441,0.6952347083926033,0.6937324387866277,0.6940966010733453,0.6945718432510886,0.6939897100093545,0.694593163499441,5,1,0.9,100,0.4
608,0.9675146296226409,0.9675146296226409,9,0.6893900853541349,0.6897376060105869,0.6895207521210731,0.6899019042123485,0.6903282021492885,0.6909856190810242,0.6893900853541349,0.6897376060105869,0.6895207521210731,0.6899019042123485,0.6903282021492885,5,1,0.9,100,0.4
609,0.9661221780160194,0.9661221780160194,10,0.6843095876347459,0.6847146544307429,0.6858560221504384,0.6866156344235677,0.6868285847734704,0.6873108265424913,0.6843095876347459,0.6847146544307429,0.6858560221504384,0.6866156344235677,0.6868285847734704,5,1,0.9,100,0.385
610,0.9623538678737024,0.9613919915254083,1,0.6594457567551996,0.6594418225251996,0.6579148760817096,0.6585670895122386,0.656991448873901,0.6598647254384958,0.6535400577727997,0.6531488549618321,0.6527317631467985,0.6509985387238189,0.650655828560872,5,2,0.9,100,0.345
611,0.9684112289948084,0.967768608974942,2,0.6818386154191953,0.682187269320311,0.6825633383010432,0.6831018518518518,0.6830521338081615,0.6832103213808334,0.6807511737089201,0.6812615526802218,0.6815902996385683,0.6820585125132183,0.681309573145462,5,2,0.9,100,0.385
612,0.9707813188416625,0.9699272297172317,3,0.6940521073659333,0.6947619860092135,0.6942148760330579,0.694378509813003,0.6939609858661371,0.6947868370462512,0.6895853260563777,0.6900073767235998,0.690129542588559,0.6903412377096588,0.6911532846715329,5,2,0.9,100,0.355
613,0.9719131387231882,0.970904572049581,4,0.6982645803698435,0.6979280261723011,0.6985413290113452,0.6990359333917616,0.6980276714748307,0.6990359333917616,0.6955725889486329,0.6966603218549922,0.6961576469220485,0.6957337083919362,0.6961815817472515,5,2,0.9,100,0.38
614,0.9723730608730964,0.9711611120654954,5,0.7005695219467296,0.7019130434782609,0.7017010580464138,0.7022693781314471,0.7022628734335096,0.7025076886680861,0.6961092384162715,0.6971895876526146,0.69612682190349,0.6969980142506716,0.696967912864292,5,2,0.9,100,0.385
615,0.9724738801227535,0.9709739276058696,6,0.7028382537330446,0.7024048671296562,0.7031186715269341,0.7032954214056576,0.7035010297146219,0.7038043478260869,0.6945829555757026,0.6946791504909797,0.6963124892135996,0.6974721706864564,0.6970741108450623,5,2,0.9,100,0.395
616,0.9723115509154188,0.9703712899926737,7,0.7044557570211062,0.7050890438591436,0.7043776524620662,0.7044695682736805,0.7043483391350521,0.7050890438591436,0.6930534044628003,0.6937713261234169,0.694091597715884,0.6933239387000177,0.6929943836831215,5,2,0.9,100,0.36
617,0.9717539135188568,0.9694439045864885,8,0.7019936434556486,0.7031213603540647,0.7016801785924098,0.701255626628761,0.7012227855651655,0.7031213603540647,0.6896190143306536,0.6897238994079371,0.6889020070838253,0.688760635449515,0.6884912322700341,5,2,0.9,100,0.36
618,0.9709829583509016,0.9683499588942037,9,0.7007558405863491,0.7010678210678211,0.70076726342711,0.7012287887653598,0.7007669616519175,0.7014411575937919,0.6849930843706777,0.6846930486248115,0.68474773986585,0.6842600211590455,0.6842759846017175,5,2,0.9,100,0.375
619,0.9701881820933613,0.9667910949554249,10,0.6997131382673552,0.6981633360286473,0.6976392603791138,0.6982116681325126,0.6987410603463562,0.6997131382673552,0.6819839111059668,0.6829381953748471,0.682689489419075,0.6820058997050147,0.6818936877076411,5,2,0.9,100,0.35
620,0.9624950073497811,0.9610427606373124,1,0.6579299900984332,0.6571714437054912,0.6571564431764146,0.6563794656259381,0.6550907655880032,0.659261347617705,0.6514549872577491,0.6503354096789651,0.6492045248321335,0.6479750778816199,0.6466452886038481,5,3,0.9,100,0.32
621,0.9685097880333966,0.9670854142276759,2,0.6828326423987734,0.6823677726204802,0.6817839995372245,0.681024922663865,0.6812216795150944,0.6832354270221419,0.6785980611483967,0.6782115139580678,0.6776646776646776,0.6762292662770792,0.6766406389700185,5,3,0.9,100,0.345
622,0.971001273836982,0.9694066141336184,3,0.6935529679068447,0.693893916828961,0.6942693575435146,0.6947343868447139,0.6944689874536136,0.6951376684241358,0.6873376060973497,0.6867027782631487,0.6868568068215232,0.6859376851083995,0.6859223011278869,5,3,0.9,100,0.385
623,0.9722559747692414,0.9703928124940582,4,0.699523782202077,0.6995318730855921,0.6994694805573369,0.6990531082750103,0.6982094153919127,0.7002000571591883,0.693384445606087,0.6934067220986063,0.6930155733836716,0.6929115128449096,0.692884119657095,5,3,0.9,100,0.345
624,0.9728843755568691,0.970766534051694,5,0.7039990753582986,0.7038546640270177,0.7037906349020068,0.7039337474120082,0.7029767941299291,0.7041573430691321,0.6968341562590763,0.6965751817968567,0.696233220980427,0.6955951600405316,0.6948684052397549,5,3,0.9,100,0.375
625,0.9731044219503575,0.9706231782962624,6,0.7057408044001376,0.7048773448773449,0.7052325581395349,0.7046346751040018,0.7048463356973996,0.7057408044001376,0.6950582563278425,0.6953953084274543,0.6955102040816327,0.6953556731334508,0.6945070589631037,5,3,0.9,100,0.35
626,0.973094408043808,0.9699927980565812,7,0.7065487544072597,0.7063478210275209,0.7062133645955452,0.7052849129022734,0.704335930529947,0.7065487544072597,0.6927615820529298,0.6939543636791343,0.692813555305409,0.6935291308500479,0.6936124142908697,5,3,0.9,100,0.35
627,0.9727008884309006,0.9689657275459711,8,0.7057253901038343,0.7055042655136146,0.7055431328704249,0.7053317535545023,0.7049483674565749,0.7069451637033201,0.6915028170633553,0.6914610126288958,0.6917512542293782,0.6910478426768418,0.690120026015491,5,3,0.9,100,0.34
628,0.9721733230517228,0.967663361206277,9,0.7051112516529638,0.705105939562348,0.7062529164722351,0.7063319419131049,0.7056246299585553,0.7069298810848806,0.6881597062872877,0.6889145496535796,0.6893983474921447,0.6891986879100281,0.6889399563962052,5,3,0.9,100,0.375
629,0.971610327500635,0.9664870299115838,10,0.7032254328565638,0.7039327809546038,0.7055019985892311,0.7051776288476365,0.7040840697396704,0.7058337269721303,0.68388969521045,0.683502864491991,0.6836530540190655,0.6835368021808699,0.6836771193513771,5,3,0.9,100,0.375
630,0.9625768839502333,0.9613461904386323,1,0.658067514961362,0.6590775730548057,0.658451330055098,0.6574096241321522,0.656463613816466,0.6590775730548057,0.6525017135023988,0.6528563185227928,0.6531683977126853,0.65228411435308,0.651517862467943,5,4,0.9,100,0.36
631,0.9685752841631432,0.9673535198991603,2,0.6818078840054372,0.6816933638443936,0.6817369240528228,0.6816727738032922,0.6815701461010386,0.6834558380527774,0.6773416941940541,0.6780829659771674,0.6792215944758317,0.6802047977909451,0.6800116042935886,5,4,0.9,100,0.42000000000000004
632,0.9711588957861426,0.9698133612328885,3,0.6931375317706863,0.6945773524720893,0.6948022079116836,0.6945815668738021,0.6946591707659874,0.6949501889385092,0.687877612105759,0.6882899004585618,0.6894140206418138,0.6895845190665907,0.6907399965554853,5,4,0.9,100,0.365
633,0.9724474125259713,0.9708043860225959,4,0.6983275301101662,0.6990738077431974,0.6990246168137482,0.6992146290001172,0.7001950239347555,0.7002255728362816,0.6948980741074445,0.6951579904523756,0.6943218930842835,0.6937243808094221,0.693086592178771,5,4,0.9,100,0.395
634,0.9730600372827168,0.9708598227991896,5,0.7027835288704853,0.7035362318840579,0.7038486246568941,0.7045120301194189,0.7040398647446163,0.7046731205928052,0.6947178939078584,0.694893158759848,0.6955926010504682,0.6962331528625735,0.6959753760380974,5,4,0.9,100,0.4
635,0.9733661560080635,0.970704333810609,6,0.7054649499284693,0.7056653795170307,0.7067782815951633,0.7059718969555036,0.7064377175901339,0.7067782815951633,0.6965072906069855,0.696835154826958,0.6967749340066567,0.6960245356171518,0.6956825729767523,5,4,0.9,100,0.37
636,0.9734042634898681,0.970115618006882,7,0.7081940762936499,0.7087784486762657,0.7082358446420214,0.7087041074901291,0.7080118694362018,0.7090447214509362,0.6953811277982431,0.6947825590033716,0.6944204525824841,0.6948916946600254,0.6957943925233646,5,4,0.9,100,0.385
