,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
611,0.9684602992072464,0.9678488404083556,2,0.682069822618913,0.6821785001425719,0.6820536433751583,0.6828019548522225,0.6820748059280171,0.6828019548522225,0.680980190083591,0.6809592603293846,0.6814417356817917,0.6809086629001884,0.6811241162141287,5,2,0.9,100,0.38
612,0.9709448114820411,0.9701322832763011,3,0.6908228919742634,0.691010595875584,0.6911646123718466,0.6919321088119043,0.6926234314530315,0.6926234314530315,0.6901472253680634,0.6902776191020221,0.6901359760313437,0.6909978497123265,0.6910669247463195,5,2,0.9,100,0.39
613,0.9720183511444953,0.9710538893894372,4,0.6959375353626797,0.6967984934086628,0.697454796729241,0.6980419499157516,0.6980778246601033,0.6980778246601033,0.694897096137581,0.6944602434307815,0.6945510800435455,0.6939034960993932,0.694628917627869,5,2,0.9,100,0.39
614,0.9724421513241992,0.9711225879898275,5,0.7018508967967452,0.702009702009702,0.704231911054194,0.7020101093217351,0.7021579321792745,0.704231911054194,0.6954695128874759,0.6969731712909883,0.6975964871735615,0.6982648189123093,0.6975080621518618,5,2,0.9,100,0.37
615,0.9724660602772175,0.9706432414567195,6,0.7032676735772123,0.7036200405444542,0.7037945125510799,0.7036405340234075,0.7025872300023736,0.7039597000937208,0.6929658340511055,0.6936108701936975,0.6935568360398114,0.693051890941073,0.6935302806499262,5,2,0.9,100,0.375
616,0.9723733537512061,0.9699911347109016,7,0.7018327605956471,0.7024063708234751,0.7012624352783757,0.7014295758143895,0.7011283747858451,0.7024651905957543,0.6907713498622589,0.691520721345587,0.6915104227320368,0.6911436950146628,0.6918164616840113,5,2,0.9,100,0.345
617,0.9719904085529554,0.9688405640658287,8,0.7016045249913424,0.7008954529596464,0.7000234356690883,0.6979572558743653,0.6971408191166855,0.7018512130619754,0.6865809887692484,0.6868804664723032,0.6872505282930266,0.6873928719191441,0.686586669834858,5,2,0.9,100,0.345
618,0.9713843927422497,0.9673987902706025,9,0.6997703788748565,0.6998264893001734,0.6990268632364082,0.6992242595204513,0.6990417603217793,0.6998264893001734,0.6830199595024588,0.6832877031513951,0.6843000410533107,0.6842415664071715,0.6858296709823019,5,2,0.9,100,0.36
619,0.9708421046834611,0.9660789391077435,10,0.6983542409943607,0.6987238979118329,0.6980305066916019,0.6976798963608526,0.6987723148093232,0.6990179087232813,0.680218376118016,0.6800233644859813,0.679835390946502,0.6793211519129561,0.6796000952154249,5,2,0.9,100,0.355
620,0.9624154646848881,0.9606397149113974,1,0.6581186618487003,0.6577845899899781,0.6576941400666985,0.6572186708479073,0.6552605942523138,0.6581186618487003,0.6514440009391876,0.6507437918568126,0.649706692206393,0.6493286561025765,0.647677261613692,5,3,0.9,100,0.35
621,0.9685073738088383,0.9669335968196774,2,0.6826748410535877,0.6830247090523418,0.6831247102457116,0.6829296829296829,0.6822126453745793,0.683446949833945,0.6803025094534205,0.6799583911234397,0.6802190121155638,0.6812760707361495,0.680260818020154,5,3,0.9,100,0.375
622,0.9710918943639031,0.9694997907794924,3,0.6918088737201366,0.6922635445362718,0.6921428985003764,0.6911386485854571,0.691540232599327,0.6922635445362718,0.6893900269696448,0.6898829528334686,0.6894779866869089,0.6896429833863555,0.6901057132676091,5,3,0.9,100,0.36
623,0.9722461623426333,0.9705283054821618,4,0.6983131980852518,0.6989352517985611,0.69908990783143,0.6988825835137191,0.6990027733522157,0.69930151338766,0.694169989021783,0.6937896513590595,0.6935115174960437,0.6930857041462116,0.6923902671755726,5,3,0.9,100,0.375
624,0.9727164796455959,0.9706653709227386,5,0.7014933979127026,0.702231520223152,0.7017749399566516,0.7018061622004487,0.7019488646522439,0.7023365290774441,0.6940697674418606,0.6928810376195786,0.6935083362894644,0.6927247810284216,0.6928528528528528,5,3,0.9,100,0.345
625,0.9729131584056072,0.9705605175295977,6,0.7055302986706565,0.7043952220804824,0.7042319382744915,0.7037712537506619,0.7037190817960732,0.7055302986706565,0.6931000748115326,0.6921205098493627,0.6926891884007236,0.6925969447708579,0.6933554423783016,5,3,0.9,100,0.35
626,0.9729159028754825,0.9701984368669083,7,0.7046786987010001,0.7043966865550599,0.7038250087729558,0.7048135913166589,0.7049238820171265,0.7049558884481023,0.6923478563555143,0.690751783000117,0.6902727861898309,0.6904522017424288,0.6900214848412508,5,3,0.9,100,0.385
627,0.9726853638712236,0.9693125129018487,8,0.7041685859051128,0.7036994085585063,0.7030281772477495,0.7035116662738629,0.704303947758979,0.7045317946868613,0.6923472595302052,0.6914489584532167,0.6913723219455703,0.6909981343283582,0.6914131328556326,5,3,0.9,100,0.405
628,0.9722667451092544,0.9681241256332325,9,0.7051824734012127,0.7049786300103963,0.7052386495925494,0.7041708218454861,0.7037759262542103,0.7052386495925494,0.6871574665235324,0.6879017120755361,0.6868663726444814,0.6864416541873057,0.6861017735017968,5,3,0.9,100,0.37
629,0.9718834110900645,0.9667619626728041,10,0.7036479444122755,0.7037469359168904,0.7039717563989408,0.7035217519976324,0.7029897953094228,0.7041940018744142,0.683572216097023,0.6838724746000233,0.6826860936490219,0.6830681885386479,0.6827003214668412,5,3,0.9,100,0.365
630,0.962636738136665,0.9617284625221925,1,0.6594789906171689,0.6597136291320488,0.6590760059612519,0.6574007220216607,0.6554172989377844,0.6597584083372808,0.6549843332946501,0.6543919315116689,0.6533444022770398,0.6537655023665448,0.652289798885389,5,4,0.9,100,0.365
631,0.9685721549120269,0.9674297707150898,2,0.6836486868116352,0.6840123245463882,0.6829436830588507,0.6822419016546258,0.6821951649902948,0.6840123245463882,0.6785853522695628,0.679243164336646,0.6785005387625475,0.6783076658842389,0.6784024010158144,5,4,0.9,100,0.36
632,0.9711212705432951,0.9694431930946661,3,0.6939167797376752,0.6941498460485802,0.6945452450895686,0.6939700243987452,0.6936619718309859,0.6945452450895686,0.6873436718359179,0.6872128208001793,0.6871013265594128,0.6877101019884907,0.6870982552800735,5,4,0.9,100,0.37
633,0.9723292528723549,0.9703564385476875,4,0.698185941043084,0.6983201919780596,0.6983925793627931,0.6994064936576282,0.7006047795196993,0.7014516896715849,0.6921661555617508,0.6926664793481315,0.6933106575963718,0.6936839096884825,0.6932550644567219,5,4,0.9,100,0.405
634,0.9728959886788917,0.9706042305974345,5,0.7023830031581969,0.7025085452754765,0.7027941433821385,0.703869222627308,0.7043972976176365,0.7049973132724342,0.6950194596423939,0.6950499545867395,0.6948464222387462,0.6941996428777143,0.6944605736848216,5,4,0.9,100,0.4
635,0.973182621920605,0.9704159225967834,6,0.7058688411622832,0.7055899184923984,0.7061429070987295,0.7067607289829512,0.7064051667950464,0.7069037283701016,0.6949364214350591,0.6956621135051723,0.6963627992633517,0.6962216040797404,0.6963118580765639,5,4,0.9,100,0.395
636,0.9732415383921225,0.9698837459022603,7,0.7069399908382958,0.7069413190237147,0.7073255813953487,0.7071667547103362,0.7074701077305553,0.7084831056793672,0.6953776775648253,0.6964032047275414,0.6965327840714041,0.6966188583606935,0.6962421711899791,5,4,0.9,100,0.405
637,0.9731900054787496,0.9692543932607752,8,0.7092313011409472,0.7083284934371008,0.7082235879426397,0.7081192795984647,0.7075533368990313,0.7092313011409472,0.6961026999021357,0.6958942240779401,0.69588592800374,0.6948185614303359,0.6947567759498166,5,4,0.9,100,0.35
638,0.9729111607749122,0.9679422160093597,9,0.7081405312767779,0.7082853855005754,0.7088460645460877,0.7095566732951222,0.7093160377358491,0.7097721400046981,0.6899971823048746,0.6900617948863315,0.6906869182892709,0.6898057694517872,0.6899345951264686,5,4,0.9,100,0.385
639,0.9726418007771777,0.966640550052318,10,0.7084708470847084,0.708693620004674,0.7082229678026958,0.7078311464703437,0.7073520621637777,0.7102366695181066,0.6869153481926319,0.6862596752604317,0.6859281787343549,0.6864072526049332,0.6853453382300676,5,4,0.9,100,0.33
640,0.9625220581779723,0.9598056748084804,1,0.6564427788988181,0.6565633014688739,0.6562168532704773,0.65606385513462,0.6550832682017677,0.6566302563812326,0.6448567350971566,0.6452114082787703,0.6455156950672645,0.6448762250042485,0.6459108338579523,5,5,0.9,100,0.335
641,0.9685472461337364,0.966573369368477,2,0.681805375556432,0.6819422333409142,0.6829548061481991,0.6829466357308586,0.6810677906568319,0.6829548061481991,0.6718974472317383,0.6722417349612534,0.6721800281293951,0.6730976564716563,0.6747608957104405,5,5,0.9,100,0.37
642,0.9712414197482101,0.9695201609570026,3,0.6926801801801802,0.6935648621041879,0.6933867735470942,0.6941795271949599,0.6938704028021017,0.6942734347775584,0.6858719646799117,0.6863944821448437,0.6873071961411183,0.6874080778368593,0.6881769467563561,5,5,0.9,100,0.385
643,0.9724858078362633,0.9704752824251641,4,0.6978771582224738,0.6992511290230379,0.6995329527763363,0.6990054091781539,0.6987683284457478,0.6995329527763363,0.6906805812713909,0.6910965111010421,0.6908904226798244,0.6906855139918405,0.6901588037556509,5,5,0.9,100,0.37
644,0.9731300603991112,0.9706951409726923,5,0.7015419760137064,0.7031268028152764,0.7034346486894868,0.7037666217561946,0.7037627739382125,0.7039171862133866,0.6924745536459203,0.6922861150070126,0.6926470588235294,0.6926495726495727,0.6926436781609195,5,5,0.9,100,0.385
645,0.9735243005931618,0.9707014812788106,6,0.7048880767473732,0.7062751871042026,0.7072194839083792,0.7065503717145701,0.7070135079336991,0.7072194839083792,0.6916282428753958,0.6923206183834649,0.6926333615580016,0.6926140889951065,0.69278870976995,5,5,0.9,100,0.37
646,0.9736792457373896,0.9702777179613513,7,0.7065553140372955,0.7078645202238761,0.7094861660079052,0.7101160473566991,0.7098108747044918,0.7105619299794056,0.6906604892931802,0.691738734638143,0.6909174364564805,0.6922899086810773,0.6918597880517061,5,5,0.9,100,0.385
647,0.9736859445667115,0.9694640601550388,8,0.7099890735522457,0.7091014492753624,0.7089687408705813,0.7085788357294367,0.708088540739422,0.7099890735522457,0.6888299373483096,0.6887853652993978,0.6893553737916834,0.6898617511520737,0.689515193690559,5,5,0.9,100,0.35
648,0.9734895647443577,0.9682966793163785,9,0.7100205902539465,0.7107161405736049,0.7105247864241298,0.7087776866283839,0.7083653561927283,0.7111162602096971,0.6878536724778508,0.6887790296619913,0.6894075403949731,0.6889433170048984,0.6902426129354403,5,5,0.9,100,0.365
649,0.9732957804280125,0.966883021819709,10,0.7098901098901099,0.7098805013115709,0.7099012229539039,0.7097730101345344,0.7085025077621209,0.7106939704209327,0.6831728045325779,0.6831547754729883,0.6845699202387101,0.6850375505488157,0.6858504825020346,5,5,0.9,100,0.33
650,0.9625656323811881,0.9608990559529602,1,0.656373805639711,0.6561064656695325,0.6564449991085756,0.6558184220007206,0.6555467944441074,0.6574882471457354,0.6475910980679873,0.6454640894213549,0.643343537202474,0.6432401741215065,0.6421831165519001,5,6,0.9,100,0.315
651,0.968577252506027,0.9668912178621276,2,0.682454251883746,0.6829435645262737,0.6829127447017381,0.6827107977390594,0.6805531038540747,0.683406113537118,0.6784007460076932,0.6783928466380376,0.6781356033097209,0.6775549417557344,0.6766006420740202,5,6,0.9,100,0.365
652,0.9712694890852767,0.9692137251153577,3,0.692747551378588,0.6937096497743244,0.6936703017713923,0.693820551611777,0.6933113906194898,0.6945385631424797,0.6883275972700228,0.6881327996232636,0.6877822676491562,0.6876011266255169,0.6866916475281035,5,6,0.9,100,0.365
653,0.972523791097352,0.9702023710278648,4,0.6983297352573572,0.6991404011461317,0.6993411166339152,0.7000757531612376,0.7002293712874199,0.7004548408057181,0.6916134965798703,0.6921561812072761,0.6925233644859814,0.6919726930320151,0.6923715743267292,5,6,0.9,100,0.395
654,0.9731988786755569,0.9705221979636446,5,0.702436792129047,0.7027961948688383,0.7027687296416939,0.7031717183561,0.7033161908139741,0.7043410945036623,0.6960095906833361,0.69690176467207,0.6952441638185715,0.693717888836992,0.6945980934447452,5,6,0.9,100,0.4
655,0.9736163234002748,0.9704313481838578,6,0.7057211373758135,0.707426597582038,0.7082801068400882,0.7079262942380813,0.706041850869437,0.7086926124446516,0.6937475109518121,0.6927047487955954,0.6930407161420733,0.6924733686477677,0.6926097403739084,5,6,0.9,100,0.375
656,0.9738406579332628,0.9702396458269049,7,0.7077787976135843,0.7078827135504019,0.7089065050128235,0.7086392200622541,0.7084910122989593,0.7089467723669308,0.6899734625591324,0.6898554090935486,0.6892278917528786,0.6893306669803553,0.6896429205898027,5,6,0.9,100,0.4
657,0.9739227173300526,0.9695370857770227,8,0.7085878962536023,0.7078495123084068,0.7087793180090075,0.7084905660377359,0.7092981831136445,0.7098310466039234,0.6900773940164028,0.690252120367143,0.6895946657308301,0.6901591043017089,0.6892950391644909,5,6,0.9,100,0.33
658,0.9737788596421358,0.9681408878554052,9,0.7106214494749526,0.7100133047955111,0.7092826758347417,0.7098403006106154,0.7095362044486512,0.7106214494749526,0.6863960155209359,0.6863670804919275,0.6866756550794303,0.6868365180467092,0.6870256166982923,5,6,0.9,100,0.35
659,0.9736251814482146,0.9668183997796321,10,0.710025527964725,0.7108201321096629,0.7110272882654565,0.7105857193774503,0.7088395475492251,0.7114678121290906,0.6821922605498161,0.6825201103869415,0.6818986893375841,0.6811138158285341,0.6809171244327682,5,6,0.9,100,0.32
660,0.960958258233116,0.960958258233116,1,0.6515852613538988,0.6519605012415546,0.6514965867320146,0.650581086661554,0.6500446295745314,0.6519605012415546,0.6515852613538988,0.6519605012415546,0.6514965867320146,0.650581086661554,0.6500446295745314,5,1,0.9,1000,0.36
661,0.9670601873231627,0.9670601873231627,2,0.6735312625135862,0.6737146158290006,0.674330396218708,0.6733863837312113,0.6737167300380228,0.6745164003364172,0.6735312625135862,0.6737146158290006,0.674330396218708,0.6733863837312113,0.6737167300380228,5,1,0.9,1000,0.33
662,0.969454320947958,0.969454320947958,3,0.6850020012579335,0.683734071383267,0.6836414370422044,0.6831729640929359,0.6833047489502632,0.6850438546531495,0.6850020012579335,0.683734071383267,0.6836414370422044,0.6831729640929359,0.6833047489502632,5,1,0.9,1000,0.345
663,0.9703981388359615,0.9703981388359615,4,0.6864255414154945,0.6867754642656162,0.6879118382185867,0.6886787044998566,0.6901131901131902,0.6902485659655831,0.6864255414154945,0.6867754642656162,0.6879118382185867,0.6886787044998566,0.6901131901131902,5,1,0.9,1000,0.43000000000000005
664,0.9705097905359894,0.9705097905359894,5,0.6894542194329261,0.6896473779385173,0.6916015736358971,0.6916005974951167,0.6915952766844177,0.6917706306512533,0.6894542194329261,0.6896473779385173,0.6916015736358971,0.6916005974951167,0.6915952766844177,5,1,0.9,1000,0.375
665,0.9703990038363106,0.9703990038363106,6,0.6913902771467515,0.6918807575670881,0.6921656859351564,0.6920974588591033,0.6923302279252358,0.6924235403151066,0.6913902771467515,0.6918807575670881,0.6921656859351564,0.6920974588591033,0.6923302279252358,5,1,0.9,1000,0.375
666,0.9701264090503472,0.9701264090503472,7,0.69045727901963,0.6909319467459002,0.6902105142068331,0.6899710144927537,0.6900256949310909,0.6909319467459002,0.69045727901963,0.6909319467459002,0.6902105142068331,0.6899710144927537,0.6900256949310909,5,1,0.9,1000,0.36
667,0.9694751011548223,0.9694751011548223,8,0.6900223252618924,0.6900726392251816,0.6897032347987688,0.6888524973681132,0.6873784118375288,0.6910476623819816,0.6900223252618924,0.6900726392251816,0.6897032347987688,0.6888524973681132,0.6873784118375288,5,1,0.9,1000,0.34
668,0.9681794422288087,0.9681794422288087,9,0.6875072497390093,0.6879308330412431,0.6880733944954129,0.6862896061593131,0.6861331267504917,0.6884227794703539,0.6875072497390093,0.6879308330412431,0.6880733944954129,0.6862896061593131,0.6861331267504917,5,1,0.9,1000,0.365
669,0.9671357917874011,0.9671357917874011,10,0.6863686310797525,0.6856943150046599,0.6852655022857812,0.6843563889380271,0.6841356414512687,0.6866952789699572,0.6863686310797525,0.6856943150046599,0.6852655022857812,0.6843563889380271,0.6841356414512687,5,1,0.9,1000,0.335
670,0.9620824183421416,0.96185145617951,1,0.6544478169507354,0.6536942036676692,0.6538346939991657,0.6515379522061038,0.6501156139710357,0.6556630620375641,0.6493057624694595,0.6490520613903099,0.6482179783481329,0.6469539558615601,0.645321728318309,5,2,0.9,1000,0.325
671,0.9680237214625516,0.9676497519684466,2,0.6763652895379895,0.6773045574560901,0.677991651205937,0.6775476775476775,0.6771085761569833,0.6783174641436663,0.6758830831734568,0.6755601162989567,0.6754143646408839,0.6752191327567191,0.6751891162845247,5,2,0.9,1000,0.41000000000000003
672,0.9704634521693705,0.9696110208360345,3,0.6880128536179492,0.6882478755997457,0.6889639902109311,0.6899024332902316,0.6895570183241416,0.6899024332902316,0.6861781182119584,0.6862745098039216,0.6862665191826279,0.6863898364898247,0.6863617488283799,5,2,0.9,1000,0.38
673,0.9716109324454208,0.9705068067140036,4,0.6939633142143222,0.6947102985844461,0.6944364203593506,0.6945172755345802,0.6943937878698748,0.6951890436614772,0.6912670542858788,0.690820414561923,0.691055958791852,0.691771927753512,0.6924083769633508,5,2,0.9,1000,0.385
674,0.9721539627987295,0.9708839064691493,5,0.6982939409397495,0.6980679089973706,0.6986869384934348,0.69900656480567,0.6985595502986298,0.69900656480567,0.6910522711709656,0.6918166657082063,0.6923968474733426,0.6924829157175398,0.692,5,2,0.9,1000,0.38
675,0.9723961189647088,0.9706778485401477,6,0.6994821601320207,0.7000171909919203,0.7010404624277456,0.7015847121883011,0.7014679976512037,0.701902253438689,0.6910994764397905,0.6919284567759688,0.6914905900011546,0.6913177662609911,0.6910306798850238,5,2,0.9,1000,0.385
676,0.9723018677591487,0.9700229665217568,7,0.6982376350198976,0.6987399770904926,0.6983705073384954,0.6977123231852844,0.6987499266388874,0.6993437001123397,0.6900257216347528,0.6893293385572712,0.6895032747927896,0.6894337419731466,0.689979429914781,5,2,0.9,1000,0.4
677,0.9721090166130572,0.9690746605291992,8,0.6982793347528342,0.6978659243794944,0.6978648727698158,0.6980087192176269,0.6983750444787095,0.6983750444787095,0.6883184309201039,0.6874055122688685,0.6870684610883558,0.687286438081772,0.6856092063115435,5,2,0.9,1000,0.39
678,0.9713951529830173,0.9679109820738185,9,0.6962003354346192,0.6962047455255641,0.6958875095605107,0.6964052675287696,0.6968120102876966,0.6968120102876966,0.6845559621304526,0.6843212907751666,0.6837214772994589,0.6829297175676476,0.6826854280944431,5,2,0.9,1000,0.39
679,0.9707341583964866,0.9666483032428361,10,0.6956521739130435,0.695326227011831,0.6953599433995638,0.695208123033074,0.6943048576214407,0.6956521739130435,0.6795706493049445,0.6794433305814365,0.6782660332541568,0.6777432464738226,0.6771691419638026,5,2,0.9,1000,0.35
680,0.9621886497772861,0.9606176823981321,1,0.6549262813011935,0.654795006803526,0.6531930160248745,0.6527333131984295,0.6520835879261884,0.6557191392978482,0.6486708526494923,0.6489399502546488,0.6487942074082939,0.647863454787556,0.6477495107632093,5,3,0.9,1000,0.32
681,0.9682307463942783,0.9671793316531831,2,0.67865912854777,0.6788123378495243,0.6791179379763774,0.6788085306386229,0.6782980238561509,0.6792063310012616,0.6746946300991012,0.6752400349141694,0.675516917293233,0.6748946775054887,0.673807671593561,5,3,0.9,1000,0.355
682,0.9707237445598282,0.9694974932012159,3,0.690278651942553,0.691747572815534,0.6933613102523752,0.6931484310729815,0.692252936291375,0.6933613102523752,0.6858865006254975,0.6874497646113217,0.6875760913676155,0.6876241673483697,0.6876841484973482,5,3,0.9,1000,0.37
683,0.9719104023327091,0.9702677621254615,4,0.6956077630234934,0.6957617411225658,0.6961089943424547,0.6964681198274857,0.6966635338345865,0.6970565861080227,0.691436338921613,0.6931779225231401,0.6933410204669934,0.693905977945444,0.6933973308358699,5,3,0.9,1000,0.385
684,0.9725391247812954,0.9704136532963935,5,0.7006318665679968,0.7007860462447645,0.7005728172192327,0.7005484887384759,0.7001647446457989,0.7009351222628798,0.695263730599622,0.695682290464096,0.6954196698442223,0.6954534801968596,0.6947281421571522,5,3,0.9,1000,0.375
685,0.9728618219225529,0.9701986802587169,6,0.703099232300256,0.7038843307131792,0.7034490727367265,0.7029858564693557,0.7028802721886549,0.7038843307131792,0.6948000453155093,0.6949723220909663,0.6953573891059528,0.6947161294056369,0.6949073534553083,5,3,0.9,1000,0.36
686,0.9728900058860522,0.9694046185227724,7,0.7034655437318613,0.7040330445757559,0.7038770439706478,0.7036627263727945,0.7032140548798402,0.7040408139602296,0.6905696886915941,0.6901134150532707,0.6911127793497719,0.6914986344354699,0.6913797142187866,5,3,0.9,1000,0.375
687,0.9727966737118026,0.9683471765521592,8,0.7023426734037665,0.7034123770965877,0.7033927946834557,0.7029982363315698,0.7032120421950929,0.703616996371298,0.6878222018558826,0.688098811035438,0.6883569602602835,0.6875036513407724,0.6890588235294117,5,3,0.9,1000,0.375
688,0.9722581435821422,0.9666888153549158,9,0.7029903406790445,0.7033927946834557,0.7028521023228461,0.7023498694516971,0.7022535716420587,0.7034434701817548,0.6850975412674593,0.6854154561301569,0.6862389613427685,0.6867937853107344,0.6868746669824166,5,3,0.9,1000,0.355
689,0.9717112260293673,0.965266390703513,10,0.7015202506672856,0.7024178912241673,0.7021917646363797,0.7014516896715849,0.7005751258087707,0.7028998294217986,0.681664922683409,0.6818713450292397,0.6819679849340866,0.6814033424202915,0.6819754264583084,5,3,0.9,1000,0.365
690,0.9622945858095096,0.9612743888451631,1,0.6545996104937564,0.6552103222820113,0.6542372881355932,0.6541912632821725,0.6533802732859956,0.6561777477020244,0.6520366108226731,0.6521739130434783,0.6525890762263327,0.65333112911225,0.6533682509611635,5,4,0.9,1000,0.335
691,0.9683052636747742,0.9672016499750871,2,0.678297199638663,0.679092567259462,0.6787153217451365,0.6797210923881464,0.6784058226213535,0.6797210923881464,0.6735796539867925,0.6732008149330984,0.674716225239261,0.6749045158391374,0.6759621379583971,5,4,0.9,1000,0.38
692,0.9708375610330586,0.9694705080181184,3,0.6905332876555897,0.6909363641608492,0.6928941395565383,0.6938080131594407,0.6938025832444602,0.6938080131594407,0.6866247094177015,0.686368843069874,0.6866655106641235,0.6868957483983693,0.6878120411160059,5,4,0.9,1000,0.38
693,0.9720540312727228,0.970339804080966,4,0.6949732132679813,0.6971822886716504,0.6967502751549558,0.6976553820967083,0.6984838652586868,0.6984838652586868,0.6887775666493925,0.6899071925754061,0.6902768834513844,0.6904002833864683,0.6908485461140512,5,4,0.9,1000,0.39
694,0.9727029951334434,0.9706880386785253,5,0.6992903775191599,0.6996393611540445,0.7012881982554444,0.7007979497932321,0.7013566688201092,0.7016846045858681,0.6892953321364452,0.6908330034496409,0.6911102240976221,0.6916930152342627,0.6915942028985508,5,4,0.9,1000,0.385
695,0.9730934092284607,0.970616703165221,6,0.7025122200750256,0.7022410729638332,0.7019813991103921,0.7026366334904837,0.7030132489154649,0.7033531954667601,0.6907987184531504,0.6911231884057971,0.6919171752894872,0.6914759001495456,0.6916874528684959,5,4,0.9,1000,0.385
696,0.9732127302952716,0.970194413327632,7,0.7028968978102189,0.7035077630822312,0.7025206179579511,0.7028735295838942,0.7016757139485486,0.7035077630822312,0.6906862183526177,0.6907139146996017,0.6895388730592545,0.6893886156008434,0.6903469435921643,5,4,0.9,1000,0.36
697,0.9731819927376308,0.9692106529249765,8,0.7035953896439017,0.70304011096983,0.7038871729121743,0.7035796155880797,0.7026642984014211,0.704119850187266,0.6850357913873424,0.6860411899313501,0.6865637243604517,0.6858736059479554,0.6850485891581782,5,4,0.9,1000,0.375
698,0.9727638895421277,0.9676887577781093,9,0.7044329303396661,0.7039229340761374,0.7030756636650682,0.7032383648911696,0.703168658224838,0.7044329303396661,0.6797577952577669,0.6806497577657453,0.6814144077024472,0.6793738808987465,0.6791049113629759,5,4,0.9,1000,0.35
699,0.9723689525001606,0.9663411574242555,10,0.7037675166551803,0.7042188224385721,0.7032555964696943,0.7026326638789092,0.7028150611711605,0.7045057631854699,0.6758137984668369,0.676730403667673,0.6769455855044736,0.6773937677053824,0.6775812892184826,5,4,0.9,1000,0.365
700,0.9622214001144898,0.9600506996650509,1,0.6543130990415336,0.6535840188014101,0.6531994533895789,0.6528211284513805,0.6521580989330746,0.6552998010798522,0.6424316856002457,0.6407839245844704,0.6393679061892519,0.6378796525267897,0.636066414513751,5,5,0.9,1000,0.33
701,0.9682336650761327,0.9662856651018131,2,0.6786119301428896,0.6796338672768879,0.6799445791479044,0.6793332556241987,0.678201506591337,0.6799540493968984,0.6725541919944947,0.673775717183425,0.6737580362361192,0.6719442311100607,0.6697280534351145,5,5,0.9,1000,0.365
702,0.9707666678666927,0.9685856808310844,3,0.690011350737798,0.6903425363730095,0.6909196067090804,0.6913147596518895,0.6917089279396155,0.6919509188046732,0.6779566907273737,0.6790739391221482,0.6782441452653015,0.67913767537356,0.6803755544035481,5,5,0.9,1000,0.385
703,0.9719995099927036,0.9695126900403872,4,0.6960467358629687,0.6964633169280074,0.6966266173752311,0.6968162505092835,0.696781015037594,0.6972691655458746,0.6835218451984919,0.6826079669255265,0.6827729909331531,0.682993351894994,0.6835950934311591,5,5,0.9,1000,0.385
704,0.9727108998126388,0.969826401883216,5,0.699046754425783,0.6996393611540445,0.699792243767313,0.7001805790178831,0.7013215859030837,0.7013757115749526,0.6876452911492884,0.6888037949362749,0.68879285508499,0.6890229751682525,0.6885265065170378,5,5,0.9,1000,0.4
705,0.973155241352059,0.9698404701317394,6,0.7004085338175216,0.7010191228672851,0.7019225217943537,0.7034258128308032,0.7038686987104338,0.7038686987104338,0.6873387910732309,0.688400474603085,0.687649674991447,0.6876435461644465,0.6888811755177601,5,5,0.9,1000,0.39
706,0.9733359804734164,0.969403151102449,7,0.7027273764692457,0.7037890130139353,0.7037489102005231,0.703117674636662,0.703889511892817,0.703889511892817,0.6878612716763006,0.6884890031419594,0.6877479445754039,0.6887509427394558,0.6903089887640449,5,5,0.9,1000,0.39
707,0.9733633726560944,0.9686232954697247,8,0.7045924225028702,0.7041943881978594,0.7037835947064653,0.7031791737674091,0.7033526833313589,0.7045924225028702,0.6843687943262411,0.6848062192751802,0.685931383836058,0.6858137510879024,0.685293429974281,5,5,0.9,1000,0.35
708,0.9730349856001074,0.9673732215066404,9,0.7044436789528074,0.7040509259259259,0.7034273723478666,0.7026677635444822,0.7033812992242554,0.7044436789528074,0.6796311818943838,0.6804054054054055,0.6809065155807366,0.6799840191769876,0.6805036508940379,5,5,0.9,1000,0.35
709,0.9727232345257286,0.9659752658114008,10,0.7035193133047211,0.7041228779304769,0.7036713795310409,0.703914548975879,0.7037606433301797,0.7042301184433164,0.6753492514053543,0.6757105218902405,0.6762119503945885,0.6759684646361523,0.675962967196251,5,5,0.9,1000,0.33
710,0.9623330518145178,0.9610945313879091,1,0.6566545831175556,0.6558407543216344,0.6551014407527198,0.6530685061845861,0.6527543901852297,0.6568855152098793,0.6520732245258049,0.6536661466458659,0.6547525087383019,0.6550332518615358,0.6549251333830532,5,6,0.9,1000,0.335
711,0.9682320062751135,0.966658493886176,2,0.6791537376586743,0.6791979949874686,0.6793559516963772,0.6797097242380261,0.679028283065368,0.6797161172161172,0.6728227813104782,0.674775428220722,0.6747069431920648,0.675623363315496,0.6760207015526164,5,6,0.9,1000,0.365
712,0.9707714054226023,0.9688801152347304,3,0.6908327660540049,0.6908361970217639,0.6915164123901988,0.6912614558402894,0.6904677742429599,0.6915164123901988,0.6834136660051034,0.683984665560451,0.6842500144283489,0.6849569867472681,0.6837977054553968,5,6,0.9,1000,0.37
713,0.9720794823804787,0.9699277296298676,4,0.6969439247037479,0.697059832971056,0.6972212613859103,0.6972765363128492,0.6978109043957978,0.6978109043957978,0.6868357420007872,0.6884929641398093,0.6899828277046366,0.691131498470948,0.6913063691306369,5,6,0.9,1000,0.39
