,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
642,0.9712516639175496,0.970002198938949,3,0.6952029520295203,0.6961547264820325,0.6955668436850612,0.6955710955710955,0.6958259847148736,0.6961547264820325,0.6915793033479878,0.6922421142369991,0.6926829268292682,0.6936462970457304,0.6931593054422562,5,5,0.9,100,0.36
643,0.972487977659088,0.9709339992301608,4,0.7011277119468773,0.7012237358577696,0.7017993361672393,0.7014907853034393,0.7002900609720002,0.701988290533882,0.6952774905205102,0.6955867021892738,0.6950842614729722,0.6951312621131145,0.6940974483452726,5,5,0.9,100,0.365
644,0.9730813896118201,0.9711737038043748,5,0.7047411319021926,0.7043246993524516,0.7032890132960111,0.7030139239762647,0.7037124896216344,0.7047411319021926,0.6938845429109805,0.6948421597377955,0.6940121492623662,0.6932898035329097,0.6938631554197039,5,5,0.9,100,0.35
645,0.9732812577134562,0.9707352592142102,6,0.7036014267633185,0.7047365064641429,0.7051881280673055,0.7058754268220888,0.7059730707633906,0.7059730707633906,0.6928393054184332,0.6932522511986903,0.6934714781892034,0.6929246123685617,0.6930254815169278,5,5,0.9,100,0.39
646,0.9733697861817402,0.9698417471812912,7,0.7058688279588434,0.7050234660177299,0.705126707929464,0.7059308557630013,0.7059312474024817,0.7062457874634913,0.6915488895298528,0.6923658352229781,0.691064527462232,0.6917319818492546,0.6914312841205792,5,5,0.9,100,0.32
647,0.9732326803441828,0.9688522908043593,8,0.7076551446483005,0.7072322670375522,0.7078271028037383,0.7064371610469228,0.7056520965541783,0.7080936378652388,0.6892583855934641,0.6900104178724389,0.6897635961336904,0.6885399578157957,0.6878020035356511,5,5,0.9,100,0.34
648,0.9729399193854619,0.9677650414165851,9,0.7091024092921626,0.7078136782876037,0.7065560359939231,0.706090026478376,0.7058963103571004,0.7092117323556371,0.6847838550624927,0.6848302932348187,0.6854520102254242,0.6855706267539756,0.6861614497528831,5,5,0.9,100,0.345
649,0.9724525439524426,0.966555905753727,10,0.7075808121477051,0.7064145690755134,0.7051327019759148,0.7056883759274526,0.7053449605505132,0.7076835189945729,0.6817477177470288,0.6818050499797771,0.6817943794728574,0.6821242461502429,0.6816333745801662,5,5,0.9,100,0.34
650,0.9633318570627049,0.9621209504972055,1,0.6607313912210515,0.66093785567949,0.661413699890723,0.6622924166763443,0.6604116577728258,0.6624292153010516,0.6547463128523432,0.6544909834648845,0.6547951582867784,0.6543485936212782,0.6537890044576523,5,6,0.9,100,0.375
651,0.968891053222213,0.9679406546660562,2,0.6852877982585096,0.6857533934070948,0.6858590511285122,0.6848090982940698,0.6838989508235156,0.6858590511285122,0.6808318264014466,0.6803418803418804,0.6801103067907619,0.6797961075069507,0.6787489038292897,5,6,0.9,100,0.37
652,0.9713503158691932,0.9702177471286378,3,0.6954741869456449,0.6956422018348623,0.6954258948707569,0.6956826137689615,0.6951714403340586,0.6962776889700846,0.6917568883542418,0.6912011092495234,0.6915680904376201,0.6908641684804988,0.6901909619262246,5,6,0.9,100,0.355
653,0.972584608751773,0.9709620458439256,4,0.700693131695022,0.7007796708056597,0.7006993006993006,0.7016039010633923,0.7019019968003791,0.7019019968003791,0.6953021677879363,0.6953899681066976,0.6959569992989016,0.6955035653250043,0.6948256401116853,5,6,0.9,100,0.39
654,0.9732207415215037,0.9710981735695884,5,0.7050987597611392,0.705467168064796,0.7058617672790902,0.7049826460380022,0.70314815912729,0.7059443631039531,0.697265625,0.6968048159296133,0.6976175219898644,0.697437100463316,0.6969643174152317,5,6,0.9,100,0.375
655,0.9734180176518669,0.97065362449068,6,0.7049482163406214,0.7045652300017403,0.7049535060529856,0.7049180327868853,0.7047641677557325,0.7056066342166937,0.6954085425124363,0.6961675681896652,0.696,0.6949459538416594,0.6940913370998117,5,6,0.9,100,0.405
656,0.9735029755320205,0.9696878412493916,7,0.7061196265990549,0.7060326307844161,0.7056345444971037,0.7065903593132338,0.7060082011053664,0.7069222821719665,0.6916532536215221,0.6921473245309243,0.6937656732956202,0.6929392446633827,0.6938486084027655,5,6,0.9,100,0.345
657,0.9734164855963741,0.968557166622268,8,0.7081944604068497,0.7086979196847656,0.7076474022183303,0.7077375698734922,0.7089238067002668,0.7089238067002668,0.6915137614678899,0.6916772480664897,0.6914856545475666,0.6913998597803226,0.6914423699864538,5,6,0.9,100,0.39
658,0.9731767295160098,0.9672753517415352,9,0.7095290125941688,0.7091878113775923,0.7085060423842606,0.7073860289786783,0.7070635062080438,0.7096774193548387,0.6866304036644718,0.6863625892651463,0.6862244897959183,0.6870549784055094,0.6862042638162917,5,6,0.9,100,0.355
659,0.9727790777969407,0.965806884631397,10,0.7093164118834728,0.7081467697854276,0.7070339976553341,0.7055906487986304,0.7052806850618458,0.7093164118834728,0.6831959122053187,0.6827586206896551,0.68287812041116,0.6819873574762214,0.6819695528068507,5,6,0.9,100,0.35
660,0.9624398245692034,0.9624398245692034,1,0.657727350868145,0.6574486549030951,0.6564492541678854,0.6573046967193769,0.6575880114176974,0.6581462016244625,0.657727350868145,0.6574486549030951,0.6564492541678854,0.6573046967193769,0.6575880114176974,5,1,0.9,1000,0.395
661,0.9680409048232481,0.9680409048232481,2,0.6782408738143145,0.678395169250421,0.6780533458118858,0.6787778695293146,0.677790358143138,0.6792166919221354,0.6782408738143145,0.678395169250421,0.6780533458118858,0.6787778695293146,0.677790358143138,5,1,0.9,1000,0.365
662,0.9700749841988978,0.9700749841988978,3,0.6863196683555965,0.6866295264623955,0.6872401475669029,0.6876811165651429,0.6878092399403875,0.6878813255174062,0.6863196683555965,0.6866295264623955,0.6872401475669029,0.6876811165651429,0.6878092399403875,5,1,0.9,1000,0.395
663,0.9707735853446726,0.9707735853446726,4,0.6919495855569433,0.6922812643151626,0.6921833506523496,0.6927419824224434,0.6926640473816924,0.692885234179478,0.6919495855569433,0.6922812643151626,0.6921833506523496,0.6927419824224434,0.6926640473816924,5,1,0.9,1000,0.41000000000000003
664,0.9706953727503688,0.9706953727503688,5,0.6939078751857356,0.6931229121069001,0.6924863546626409,0.6918216918216917,0.6914366595895258,0.6940298507462687,0.6939078751857356,0.6931229121069001,0.6924863546626409,0.6918216918216917,0.6914366595895258,5,1,0.9,1000,0.335
665,0.9702553395489387,0.9702553395489387,6,0.6952696526508226,0.6957323043252895,0.6955714202797608,0.6947835738068812,0.6944280834020496,0.6959690012145047,0.6952696526508226,0.6957323043252895,0.6955714202797608,0.6947835738068812,0.6944280834020496,5,1,0.9,1000,0.365
666,0.9694507937865819,0.9694507937865819,7,0.6947559179975082,0.6943383317178858,0.6940392787412426,0.6936744024538457,0.6934561996967223,0.6948911746320395,0.6947559179975082,0.6943383317178858,0.6940392787412426,0.6936744024538457,0.6934561996967223,5,1,0.9,1000,0.355
667,0.9684427936806288,0.9684427936806288,8,0.6907589639181088,0.6904802597846522,0.6902289287968328,0.6910057189070533,0.6913996627318719,0.6923623445825933,0.6907589639181088,0.6904802597846522,0.6902289287968328,0.6910057189070533,0.6913996627318719,5,1,0.9,1000,0.41500000000000004
668,0.9673750974414308,0.9673750974414308,9,0.6881025292049451,0.6886630893937664,0.6882795884347875,0.6882891231321673,0.6879738714568996,0.6887348949086537,0.6881025292049451,0.6886630893937664,0.6882795884347875,0.6882891231321673,0.6879738714568996,5,1,0.9,1000,0.365
669,0.966420312783096,0.966420312783096,10,0.6861188831154,0.6858521454420127,0.6852419214983526,0.6853057428504999,0.6849331074370509,0.6861188831154,0.6861188831154,0.6858521454420127,0.6852419214983526,0.6853057428504999,0.6849331074370509,5,1,0.9,1000,0.35
670,0.9627737899432609,0.9618954459666645,1,0.6565471417115364,0.6553757225433526,0.6556171578640211,0.6558594671068144,0.6547491359790253,0.6572653429602888,0.6522285714285715,0.6527809831525502,0.6527923516381019,0.6526191877575045,0.6519152985962408,5,2,0.9,1000,0.335
671,0.968483118956673,0.9676775390316108,2,0.6793582646028697,0.6796349115801483,0.6800691244239632,0.6793440334961618,0.6795979545053782,0.6804502369668247,0.6753376688344173,0.675272196655068,0.6752025380998244,0.6740956626092919,0.6756616502335235,5,2,0.9,1000,0.4
672,0.9707356222820742,0.9697036985791969,3,0.6884644065852119,0.6890406202985766,0.6904080798645572,0.689500677946118,0.6893723252496434,0.6904080798645572,0.6852843953037729,0.6852768504662139,0.6855185228196492,0.6860118177031533,0.6862675640571495,5,2,0.9,1000,0.37
673,0.9716066256223178,0.9704108027844438,4,0.6944712767770898,0.6957020057306591,0.6949740034662046,0.6950189338770754,0.6949112704195557,0.6957020057306591,0.6881452070334657,0.6888939723207138,0.6894882434301521,0.6895909699191249,0.690002931691586,5,2,0.9,1000,0.36
674,0.9719987722428439,0.9706692131805642,5,0.6980392156862745,0.6984927503008769,0.6986293447458216,0.6993357417550402,0.698185235214659,0.6995937318630296,0.6910239061795218,0.6917738081693026,0.6927181959029093,0.6924455233801514,0.6921820303383898,5,2,0.9,1000,0.375
675,0.972021149645332,0.9704533685780292,6,0.6980615735461803,0.697345742847294,0.6986222067847633,0.6990597442037026,0.6976963412478643,0.6990597442037026,0.69216343694948,0.690950744558992,0.6912112643545502,0.691449814126394,0.6907240612937187,5,2,0.9,1000,0.38
676,0.9715830353004845,0.9695005350938614,7,0.6984704611360665,0.6986819484240688,0.6987297921478061,0.6983776240041869,0.6983475917028009,0.6990939977349945,0.6897139932904988,0.6894217530977513,0.6894718594707038,0.6892859221323401,0.689816987329892,5,2,0.9,1000,0.345
677,0.9712130671273165,0.9688031812048652,8,0.6980698529411765,0.6979516259692164,0.6985534297713486,0.6988008464613213,0.6979141976771747,0.6998925156983652,0.6872528494998837,0.6876794188294569,0.6873415482577679,0.6868363291214332,0.6860624887986141,5,2,0.9,1000,0.33
678,0.9705587592510133,0.9674878125919755,9,0.6978301015697137,0.6978421450590356,0.6977397821758988,0.6976661742983751,0.6976356381394795,0.6980651141235084,0.6818048809036109,0.6814221803626089,0.6815218679625459,0.6813462226996061,0.6819246711119121,5,2,0.9,1000,0.355
679,0.9698854435853735,0.9659482382114735,10,0.6974659541458369,0.6977659451325385,0.6975740611149988,0.6966027976960151,0.6957448067704326,0.6977659451325385,0.6785362175955459,0.6780670012839968,0.6773909469852638,0.6772993088782563,0.6762119771863118,5,2,0.9,1000,0.36
680,0.9630705577775034,0.9626083158309795,1,0.6581444236122947,0.6581814012154569,0.6582014263350148,0.6568231089236539,0.6564090424902356,0.6586866918863983,0.6574301675977654,0.6579378068739771,0.6583475783475783,0.6579568345323741,0.6588057620817844,5,3,0.9,1000,0.345
681,0.9686392447026614,0.9677791202693162,2,0.6796412252496192,0.6799521721801515,0.6813553471782777,0.6821930537809269,0.6812257837266643,0.6821930537809269,0.6760895170789163,0.6774303195105371,0.6783105022831051,0.6784374819687266,0.6794386537005764,5,3,0.9,1000,0.38
682,0.9709184337685407,0.9696187952349673,3,0.6892810233567471,0.6894406359813353,0.6893904141461145,0.6892264383320627,0.6905325443786983,0.6909112839997588,0.6833983381380363,0.6843425704185198,0.6841046277665995,0.6848456718496171,0.6850195803378339,5,3,0.9,1000,0.41000000000000003
683,0.9719112733926052,0.9701660758556062,4,0.6939515900459158,0.6952990964199931,0.6947489901904212,0.6954500552036725,0.6966568914956012,0.6966568914956012,0.6865738914868444,0.6881109343032507,0.6888723270079689,0.6891057098319958,0.6892497526337233,5,3,0.9,1000,0.39
684,0.9724103260778536,0.9702791242812414,5,0.6992887624466572,0.6990358126721764,0.6992189759907435,0.6991424070941018,0.6992414887987299,0.6997538966365874,0.6877976865502381,0.6870892152940504,0.6866824180257016,0.6876015788251683,0.6879055357456012,5,3,0.9,1000,0.385
685,0.9726100093633031,0.970148318857784,6,0.7009436659994281,0.7003689186073323,0.7006858072765314,0.7018448023426063,0.7014290775953703,0.7019112025874743,0.6872746007212777,0.687586525149977,0.6864180318345532,0.6858179265153288,0.6858691170407022,5,3,0.9,1000,0.385
686,0.9724379096412273,0.9695137272328664,7,0.701980706661339,0.7013689175198435,0.7007138297254947,0.7007837173938473,0.702089975203684,0.7021428571428571,0.6856191132552263,0.6860613071139388,0.6856543770749607,0.6859926060677191,0.6852147203024397,5,3,0.9,1000,0.4
687,0.9721510698699503,0.968328038987522,8,0.7025126786537574,0.703333720525032,0.7037601030807075,0.7035638423412791,0.7023653869012243,0.7044719985896457,0.683342939481268,0.6832298136645962,0.6833771545427988,0.6816898093669099,0.681239263076832,5,3,0.9,1000,0.375
688,0.9715635291133985,0.9669795499000933,9,0.7015448228335152,0.701265676472288,0.7025327510917031,0.7032424812030076,0.701498726378769,0.7032424812030076,0.6805185981996263,0.6804194210166401,0.6809534723813889,0.6820382753055106,0.681367144432194,5,3,0.9,1000,0.38
689,0.9710501950855537,0.9657094642827019,10,0.7006560018414086,0.7003308375413547,0.7010983874737089,0.7004120070629781,0.6999051458382737,0.7010983874737089,0.6761850371216448,0.6760854583046175,0.6768324380523306,0.6760383386581469,0.6750379628548067,5,3,0.9,1000,0.37
690,0.9630899816557412,0.9620300350723252,1,0.6587342059040171,0.6587374199451053,0.6586141131595676,0.657985401459854,0.6580142764438676,0.6600257429067099,0.6574177668382188,0.6583422792248149,0.6592440333447528,0.6592153021835572,0.6586401442447508,5,4,0.9,1000,0.34
691,0.9687057335882083,0.9676594341147924,2,0.6804770169643357,0.6808149405772496,0.6806420289027246,0.6809246555600392,0.6808733624454149,0.6812677443652587,0.6728930886715746,0.6745345744680851,0.6752069814276125,0.6749166525399785,0.6744954965226313,5,4,0.9,1000,0.385
692,0.9710139251614079,0.9696631248617217,3,0.6888080072793449,0.6892908412288257,0.690011015131312,0.6902768834513844,0.6911217437533227,0.6916597461146042,0.6843887571960717,0.6848160382731519,0.6851469237832875,0.6852677279305355,0.6854339446326364,5,4,0.9,1000,0.395
693,0.9720409532551884,0.970340394381846,4,0.6957954545454544,0.6971835025526301,0.6962765649429614,0.6953015427769986,0.6950061906727198,0.6971835025526301,0.690170817277276,0.6893232036188598,0.6894094281208014,0.6895657809462087,0.6900605628785181,5,4,0.9,1000,0.36
694,0.9725572307080385,0.9703683910043475,5,0.6989516864175022,0.698684437295341,0.6994326733819614,0.6998949457219564,0.6988873844704774,0.6998949457219564,0.6889331436699857,0.6893861158921399,0.6898065261334103,0.6906022694210068,0.6896308902059739,5,4,0.9,1000,0.38
695,0.9727883963704602,0.9699190200408319,6,0.702736745677316,0.7016491754122938,0.7006628677753227,0.7010659482253718,0.7002420735667473,0.7030385952910324,0.687660156027561,0.6882312456985547,0.689109596951149,0.6889818688981868,0.6901400199191517,5,4,0.9,1000,0.345
696,0.9727001375520221,0.9691097246034714,7,0.7034096750242732,0.7029048029910842,0.7030317083067649,0.702127659574468,0.7020624631703005,0.703709997167941,0.687797147385103,0.687475035663338,0.6873097029930488,0.6869434485948884,0.6868346035255105,5,4,0.9,1000,0.34
697,0.9724035449396834,0.96778332660493,8,0.703508369639991,0.7038686173596252,0.7031686859273066,0.7036297427463879,0.7028500325887302,0.7041004376871689,0.6859115865738382,0.6863918818767459,0.6855634610970851,0.6846420323325634,0.6843054021050183,5,4,0.9,1000,0.355
698,0.9719157195852918,0.9664991545603742,9,0.7021325384086219,0.7034403006649321,0.7025168958284782,0.7024739965916436,0.7030898543861727,0.7034403006649321,0.6816683714058416,0.6824471126357919,0.6831261510128913,0.6830426974103471,0.6830661614689596,5,4,0.9,1000,0.36
699,0.9714798901946642,0.9652535570877119,10,0.7016676250718803,0.7026651216685978,0.7023274806043283,0.7018637192074784,0.701640120788679,0.702705868572098,0.6802666818622144,0.6799266307463029,0.6800069200161467,0.679291315713041,0.6787446671731635,5,4,0.9,1000,0.375
700,0.9630416966596153,0.9619490881073914,1,0.6580243419190489,0.6583595312946557,0.6590383726306057,0.6582174979558462,0.656598430771046,0.6590383726306057,0.6547881667515131,0.6554227888628438,0.6541127541589649,0.6535207980864594,0.6541747687231159,5,5,0.9,1000,0.37
701,0.9687555521547131,0.9679631376056562,2,0.6804770169643357,0.6804392121349332,0.6799336650082919,0.680981240981241,0.6804964745644193,0.680981240981241,0.6765133713774197,0.6759243578887948,0.6757803599908864,0.6765517241379311,0.676712646342877,5,5,0.9,1000,0.38
702,0.9710955230226934,0.9700445400243292,3,0.6899721922705863,0.6892325315005726,0.6902010630922117,0.6896190143306536,0.6899265785609399,0.6909640374735568,0.6827821610430306,0.6837471783295711,0.6844950213371266,0.6854981951526958,0.6860377794465946,5,5,0.9,1000,0.42000000000000004
703,0.9721612186014229,0.9707616647006347,4,0.6951462955569497,0.6969888882491796,0.6963901645061907,0.6965080853058354,0.6962227345273986,0.6969888882491796,0.6897503738640285,0.6895551818129095,0.6902716914986854,0.6890014130946773,0.6893111638954869,5,5,0.9,1000,0.36
704,0.9727107533735839,0.9707786975825782,5,0.7001421666192778,0.7005675629192226,0.7002140089073978,0.6989792942548847,0.6995526253826231,0.7007769784172662,0.6911640002261292,0.6910272488883821,0.691719818422111,0.6917598007991198,0.6923346167308365,5,5,0.9,1000,0.365
705,0.9729797402042095,0.9704727954860405,6,0.7020924796168538,0.7017362308842129,0.7033323674297305,0.7028290858078092,0.7030181560952605,0.7033323674297305,0.6910847705185102,0.692098709531356,0.6918561577477632,0.6924491437765775,0.6928778228141285,5,5,0.9,1000,0.37
706,0.9729463420004285,0.969713818527821,7,0.7029493981402248,0.7035436473638721,0.7042695323845484,0.7032220269478618,0.7033978291647003,0.7042695323845484,0.6907947398513435,0.6919136690647483,0.6913365763261523,0.6906483208955224,0.6908450704225352,5,5,0.9,1000,0.37
707,0.9727487997549552,0.968822542467783,8,0.7050252409362092,0.7047597015788561,0.7057725947521867,0.7046589507079489,0.7042170101871593,0.7057725947521867,0.6889739050990693,0.6890370029878189,0.6894596783524239,0.6886391428405054,0.688443976115209,5,5,0.9,1000,0.37
708,0.972377536353594,0.9675560057251449,9,0.704462242562929,0.7047751024885964,0.7044449616011171,0.7041163363433799,0.7045615693689435,0.7047751024885964,0.6852402745995422,0.6857471926288512,0.6866138086694832,0.6857575228450032,0.6858681653202201,5,5,0.9,1000,0.36
709,0.9719325696708978,0.9657738762584794,10,0.7042091322623366,0.7036779208724909,0.7039158386908241,0.7041008720245109,0.7028310285476883,0.7042091322623366,0.6809077225888618,0.6804171764842977,0.6799882801054792,0.6795899127975489,0.6805909927015962,5,5,0.9,1000,0.35
710,0.9630435130088595,0.961950954447899,1,0.6581371545547595,0.6587005227781927,0.6596214144698641,0.6580228806101496,0.6573343614686518,0.6596214144698641,0.6541239515377446,0.6539458186101295,0.6544589774078479,0.6537791919313202,0.6532243415077202,5,6,0.9,1000,0.37
711,0.9687772922948311,0.9677071227504908,2,0.6797957695113056,0.6798956797822883,0.6803227098472279,0.6805290821925721,0.6803173492007935,0.680816038567817,0.6755811329271044,0.6776435733819507,0.6786679703226549,0.6780901486988847,0.6781865042174321,5,6,0.9,1000,0.4
712,0.9711329700138636,0.9697891084005723,3,0.68918307309346,0.6894151212553494,0.6895756457564576,0.6905746055772254,0.6912593984962406,0.6912593984962406,0.6843257197373589,0.6851998641150492,0.6852707869657022,0.6856320184278722,0.6865810425989423,5,6,0.9,1000,0.39
713,0.9722464279527814,0.9705460109738336,4,0.6963055729492799,0.6975407952194898,0.6968115942028986,0.6953979299456172,0.6956265472120711,0.6975760347587469,0.690561797752809,0.690482930419521,0.6910522711709656,0.6909195402298851,0.6920848302236644,5,6,0.9,1000,0.355
714,0.9728198297660932,0.9706097634689015,5,0.7014542343883662,0.7013225991949397,0.7007070824156717,0.6989077740786169,0.6987341772151899,0.7014542343883662,0.6954276863060065,0.6952551580650754,0.6952164539998834,0.6946269357109338,0.694027202838557,5,6,0.9,1000,0.35
715,0.9731015350811254,0.9701180044585158,6,0.7017543859649122,0.7024536343739199,0.7021907141611947,0.701686577652846,0.7025750059059768,0.7025750059059768,0.6912728527078303,0.6914080592867068,0.6906180628578105,0.6904061212477929,0.6910385756676559,5,6,0.9,1000,0.39
716,0.9731134845080118,0.9692016731811326,7,0.7034072718957237,0.703829542182551,0.7048304691128658,0.7040159231940054,0.7031489562448402,0.7051882699982648,0.6883005977796756,0.688432407619922,0.6884791028383143,0.687343613616526,0.6874780367810707,5,6,0.9,1000,0.365
717,0.9729698868756582,0.9681117151758039,8,0.7048286157202732,0.7047189451769604,0.7047230320699708,0.7040780350217416,0.7039582839535435,0.7050693920213693,0.6840140157389856,0.6839821831434024,0.683662184971771,0.683929931454684,0.6834994985546574,5,6,0.9,1000,0.365
718,0.9726812832712121,0.9668307102545335,9,0.7046067351270724,0.7054398148148149,0.7042154976386217,0.7055438101949729,0.7045104770924588,0.7056384265391926,0.6821678723159951,0.6822672906916276,0.6815434681543467,0.6823075122864498,0.6818796682938306,5,6,0.9,1000,0.355
719,0.9724059142226005,0.9653760316438275,10,0.7044734872473947,0.7051311817970746,0.7046225863077824,0.7036687507372891,0.7037565382786496,0.7051349303491286,0.6773675762439808,0.6765807827540492,0.6763699623079154,0.6760349854227405,0.675425219941349,5,6,0.9,1000,0.365
720,0.960895485869792,0.960895485869792,1,0.6569001881092174,0.6572596901457123,0.6570712662432259,0.6570940975695875,0.6564658251964753,0.6575548734580413,0.6569001881092174,0.6572596901457123,0.6570712662432259,0.6570940975695875,0.6564658251964753,6,1,0.9,100,0.365
721,0.9664185832873604,0.9664185832873604,2,0.6785083973811558,0.6779797514956281,0.6782729805013927,0.6775175644028104,0.6778519525019201,0.6787962009383225,0.6785083973811558,0.6779797514956281,0.6782729805013927,0.6775175644028104,0.6778519525019201,6,1,0.9,100,0.355
722,0.9684858866548121,0.9684858866548121,3,0.6869190659714351,0.6888241676660386,0.6896710640013827,0.689390859996516,0.6871632700866713,0.6896710640013827,0.6869190659714351,0.6888241676660386,0.6896710640013827,0.689390859996516,0.6871632700866713,6,1,0.9,100,0.37
723,0.9693109076268289,0.9693109076268289,4,0.6935704514363884,0.6932628190388596,0.6927173787194627,0.6919845992299615,0.6907228631975512,0.6935704514363884,0.6935704514363884,0.6932628190388596,0.6927173787194627,0.6919845992299615,0.6907228631975512,6,1,0.9,100,0.35
724,0.9693050798574028,0.9693050798574028,5,0.6922337236269019,0.6924569211457264,0.6918427263830522,0.6915128294438639,0.6908091031416368,0.6926823677726205,0.6922337236269019,0.6924569211457264,0.6918427263830522,0.6915128294438639,0.6908091031416368,6,1,0.9,100,0.365
725,0.9688463403291045,0.9688463403291045,6,0.6907245559627854,0.6904003639672428,0.690307057745188,0.6904995668495524,0.6903334691264623,0.6908308319646599,0.6907245559627854,0.6904003639672428,0.690307057745188,0.6904995668495524,0.6903334691264623,6,1,0.9,100,0.355
726,0.9682172164355225,0.9682172164355225,7,0.6883315405084075,0.6878602819473774,0.6875538947973555,0.6877639571883135,0.6874671954277717,0.6884947703501592,0.6883315405084075,0.6878602819473774,0.6875538947973555,0.6877639571883135,0.6874671954277717,6,1,0.9,100,0.355
727,0.9672809325844167,0.9672809325844167,8,0.6862767154105737,0.6864944482211647,0.6866369964623987,0.6864265609742087,0.6865516043090467,0.6873288668802797,0.6862767154105737,0.6864944482211647,0.6866369964623987,0.6864265609742087,0.6865516043090467,6,1,0.9,100,0.4
728,0.9660712970089222,0.9660712970089222,9,0.6841983852364474,0.6845068787368666,0.6847679794019546,0.6841268907068448,0.6834349292773866,0.6848961389508273,0.6841983852364474,0.6845068787368666,0.6847679794019546,0.6841268907068448,0.6834349292773866,6,1,0.9,100,0.375
729,0.964441214708083,0.964441214708083,10,0.6797037722749364,0.6789620665580638,0.6805645019617029,0.680607917059378,0.679706021811285,0.680607917059378,0.6797037722749364,0.6789620665580638,0.6805645019617029,0.680607917059378,0.679706021811285,6,1,0.9,100,0.38
730,0.9610113661237731,0.9599363928734672,1,0.6561237840605268,0.6561942574371368,0.6569368531224561,0.6576195511690754,0.6563371920451173,0.6576195511690754,0.650299807670551,0.6502457423705567,0.6489232723283874,0.6487810568062522,0.6473743148464667,6,2,0.9,100,0.38
731,0.9669165169762438,0.9662037294207768,2,0.6805269186712485,0.6803861494884097,0.6803522482066834,0.6784685055578427,0.6786180695714116,0.6805269186712485,0.6767461914343202,0.6768320964749537,0.6772628995500496,0.675836826258929,0.6759556984637369,6,2,0.9,100,0.35
732,0.9693690297927137,0.9686879064006321,3,0.6900803076575047,0.6907575498087571,0.6906093272611978,0.6901646018728551,0.689849293379464,0.6910718384209319,0.6840144502144954,0.6838805289557683,0.6838746766312158,0.6859432154676885,0.68562734082397,6,2,0.9,100,0.365
733,0.9704632840169383,0.9695485115580473,4,0.695044328256422,0.6951681395615745,0.6955565841240453,0.6962556864574828,0.6957340394233599,0.696541702993316,0.689869484151647,0.6911932466347251,0.690444687338204,0.6903559194100911,0.6900666900666901,6,2,0.9,100,0.375
734,0.970871234441271,0.9698453556415909,5,0.6979065098938916,0.6985944820406038,0.6992590864010267,0.6981997882103778,0.696549270722163,0.6992590864010267,0.6958482710766739,0.6959105207969242,0.6953914883611567,0.6943078836699638,0.6931567328918322,6,2,0.9,100,0.37
735,0.9709032783362745,0.969616374950862,6,0.7003478360038776,0.7003158196956646,0.6997455470737913,0.699043843283582,0.6989994114184814,0.7005848617341435,0.6924750887641737,0.6927742159071218,0.6931626418388128,0.6934131034078246,0.6931582993317958,6,2,0.9,100,0.345
736,0.9707026487515523,0.9691847114988676,7,0.6989705965989876,0.7001548253913641,0.6995837187789083,0.6989804835420915,0.6995068107092532,0.7002994701681641,0.6914633452766877,0.6918931315216146,0.6907472692596661,0.6900523560209424,0.6899338291268959,6,2,0.9,100,0.365
737,0.9701010766087222,0.9681279027509264,8,0.6997603560424512,0.6996263294050015,0.6994092436001391,0.6996846162831444,0.6993417959567467,0.7000515080409775,0.6905788354313962,0.6903106165971258,0.6895827254158156,0.6891724989707699,0.6885459168588494,6,2,0.9,100,0.355
738,0.9696497948680204,0.9669537205756056,9,0.6972286374133949,0.6978475858057009,0.6986100521963522,0.6991552956465238,0.6974224656229537,0.6991552956465238,0.6833668486067223,0.6830989990163745,0.6837258102121707,0.6839232259200563,0.6831314623338258,6,2,0.9,100,0.38
739,0.9685205997803145,0.9653042603480937,10,0.6935260115606936,0.6936375807672158,0.6945243265449851,0.6946808510638298,0.6939334404953266,0.6949042709867452,0.6779210267676475,0.6785110968719054,0.6781925804372033,0.6781778537332783,0.676707779886148,6,2,0.9,100,0.375
740,0.9614343982558821,0.9612384900682776,1,0.6567643516659977,0.6574262019370178,0.6568684857711675,0.6577077906701397,0.6574572419567036,0.6577804224933055,0.655056310228724,0.6549522638083523,0.6531795326826382,0.6530221424296827,0.652660894835624,6,3,0.9,100,0.385
741,0.9672520300596237,0.9668228030505268,2,0.6803203661327232,0.6790536641661858,0.6797972146145329,0.6787836009646492,0.6784909241902956,0.6818028548949084,0.6791785510553338,0.6780794282091187,0.6778893597260115,0.6770346117867165,0.6760646455113838,6,3,0.9,100,0.33
742,0.9697627963321653,0.9688770430443494,3,0.6923687492913028,0.692118648911242,0.6911145707201753,0.6906257269132355,0.6910945652811162,0.6924161263039188,0.6885915173508732,0.6887833895784476,0.6877812391831083,0.6873836126629423,0.6876135764112786,6,3,0.9,100,0.345
743,0.9708503517270679,0.9695233477738165,4,0.6982087005970999,0.6977251838235294,0.6978876508820798,0.6985981308411215,0.6990634387701007,0.69921875,0.6931772993239789,0.6922548120989918,0.6923032507650557,0.691438555620268,0.6912317818523742,6,3,0.9,100,0.395
744,0.9713011694074541,0.9694568311153454,5,0.7027555657826613,0.7027623026926648,0.7021998595834308,0.6997993153110613,0.6992508027113807,0.7027623026926648,0.6942963134709019,0.6949667172719842,0.6930448586042683,0.6920071047957371,0.6912887828162292,6,3,0.9,100,0.36
