,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
609,0.967089556938045,0.967089556938045,10,0.6854999147388166,0.6847011724335145,0.6848163923103489,0.6851776708596603,0.6841951845158283,0.6855882851812065,0.6854999147388166,0.6847011724335145,0.6848163923103489,0.6851776708596603,0.6841951845158283,5,1,0.9,100,0.34
610,0.9625733052827068,0.9619574401831479,1,0.659707484944078,0.6589843071399617,0.6586251317484483,0.6579165188601158,0.6569534842061264,0.6597576169441612,0.657275928660684,0.6577026949376544,0.6573686657368665,0.6576291079812207,0.6561944279786603,5,2,0.9,100,0.34
611,0.9685184708594325,0.9678705477259267,2,0.6818258569257611,0.682713596366733,0.6825997248968363,0.6822440717177559,0.6826990427270605,0.6830704026371557,0.6806656101426308,0.6816286905373765,0.6814755136099442,0.6812140908827113,0.6814589309759382,5,2,0.9,100,0.4
612,0.9709986692416523,0.9701685451210504,3,0.6920774747303631,0.6922989291410344,0.692519820751465,0.691999767941057,0.6904915343605367,0.692519820751465,0.6882504769386152,0.6890157725139918,0.6889243391066544,0.6892986386351887,0.6898228551580411,5,2,0.9,100,0.37
613,0.9720197928117432,0.971079951501526,4,0.69700421460303,0.6978293327207994,0.6980837144676663,0.6979026698603729,0.6977565801095214,0.69820027688048,0.693425292554695,0.6934730607130652,0.6934344304669998,0.6946551624297874,0.6943585555101802,5,2,0.9,100,0.365
614,0.9724587888206944,0.9714649725996217,5,0.7007265597970245,0.7000581057524695,0.701885908398735,0.7018248390716353,0.7018567007855272,0.702453067834223,0.6965705200999319,0.6972382640516896,0.6974116561941546,0.6968430826369545,0.6967093342685137,5,2,0.9,100,0.4
615,0.9726315308547631,0.9713048616914888,6,0.7023980677439761,0.7020659238625812,0.7026774231263884,0.7026199587871652,0.7022058823529411,0.7033059338813225,0.6968589377498573,0.6973987108655617,0.6975558901888104,0.698233133127296,0.6984126984126985,5,2,0.9,100,0.405
616,0.9722393534315388,0.9703820022620271,7,0.7003758114110011,0.701967758591016,0.7021497919556172,0.7030048916841369,0.7029185507076164,0.7031703703703703,0.693402620876638,0.6945739961324082,0.6961553887583797,0.6959533568088669,0.6963548630893552,5,2,0.9,100,0.405
617,0.9718343711753623,0.9694331812079657,8,0.7015208034433285,0.7019247442344374,0.7016298020954598,0.7022712600504724,0.7009943181818182,0.7022712600504724,0.6913594403990597,0.6917128347183749,0.6922942918529702,0.6927622725411036,0.6913099870298313,5,2,0.9,100,0.38
618,0.9713763628324141,0.9685970813639961,9,0.6988048264425003,0.6982882830960752,0.6996343374542922,0.6999941462272434,0.7010017678255746,0.7010017678255746,0.6904093902089894,0.6905488682831308,0.6904195438983345,0.6898971000935454,0.6900729240178781,5,2,0.9,100,0.39
619,0.9705389384724405,0.9670171120226583,10,0.6970631927779682,0.6974040177286593,0.6981274276769668,0.6990359333917616,0.6982408660351827,0.6990359333917616,0.6841621683702769,0.6846211639600068,0.6845715614463433,0.6843768285547104,0.6840030593634171,5,2,0.9,100,0.38
620,0.9626119540840525,0.9609524178396336,1,0.6579037997933648,0.6575771640751914,0.657842333372379,0.6577872491564553,0.6573376390383925,0.6579518209841306,0.6542217116599655,0.6532505944441223,0.6532451571370048,0.6525569021578481,0.6511044776119403,5,3,0.9,100,0.345
621,0.9685623944965313,0.9670525376499077,2,0.6824735300743412,0.6818181818181819,0.6820789352914182,0.6819023374218932,0.6825767300735208,0.6827801827801828,0.6786983249675709,0.6780490581071084,0.6780244364136981,0.6785073763378652,0.6781301002564701,5,3,0.9,100,0.42000000000000004
622,0.9711431399537511,0.969462078178174,3,0.6941183143327094,0.6940456443402162,0.6921387283236994,0.693114295700804,0.6914436930314614,0.6942606728866271,0.688717509283062,0.6892141046324037,0.688648522912305,0.6891535167478148,0.6890020125488339,5,3,0.9,100,0.345
623,0.9723367000557441,0.9705055427934703,4,0.6989801764638478,0.6990751445086705,0.6986237462094705,0.6992242595204513,0.6992178241289406,0.699596184233628,0.6933779804861151,0.6941888901828346,0.6945145203872103,0.6938606358415724,0.6934877335402615,5,3,0.9,100,0.375
624,0.9729071306711268,0.9708169509984755,5,0.7026995780102895,0.7030557499416842,0.7034685479129924,0.7036444444444445,0.7028383627128771,0.7036628548209207,0.6946551624297874,0.6944347217360867,0.6944607785487474,0.6935703703703704,0.692680011951001,5,3,0.9,100,0.355
625,0.9732324672501097,0.9707666512029379,6,0.7054616759905417,0.7060875632304203,0.7052680980875279,0.7057851239669422,0.7056516313068283,0.7060875632304203,0.6933287364247543,0.6935754351471694,0.6943132108486438,0.6939543636791343,0.6942226952870912,5,3,0.9,100,0.36
626,0.9730254650416846,0.9701014356368878,7,0.706579250057511,0.7070835992342054,0.7070506454816287,0.7068793032425117,0.7069976891627658,0.7073483172237103,0.6938608776844071,0.6944770857814336,0.6942950044339343,0.6943418701608101,0.6939949658396259,5,3,0.9,100,0.365
627,0.9727877727420708,0.969127820430969,8,0.7076657060518733,0.7070918278445721,0.7072256704532147,0.707590603234565,0.707504010456895,0.7076657060518733,0.6929405672861171,0.6931805024892902,0.6931904234869225,0.6934755847353303,0.6926299640054286,5,3,0.9,100,0.35
628,0.9724250972338409,0.9676705008676508,9,0.7079432542645454,0.7089751013317893,0.7095379942760354,0.7090588235294117,0.7081974986663505,0.7095379942760354,0.6936508845251045,0.6918420294032863,0.6917005223447475,0.6909600560616679,0.6905713613919585,5,3,0.9,100,0.37
629,0.9718494846957609,0.9663042674064564,10,0.7055302986706565,0.7057936553963927,0.7060060761860248,0.706906694905283,0.7061473709170669,0.706906694905283,0.6863128813169104,0.6863596872284969,0.6858675373134328,0.6861870672456284,0.6850091515616697,5,3,0.9,100,0.38
630,0.9625686126684381,0.9609565979172097,1,0.6575342465753424,0.6570447535354711,0.657726016116699,0.6576383939177952,0.6561544457101746,0.6580423583285633,0.6520023215322114,0.6505600187650267,0.6493183165382335,0.6487296260786193,0.6484782345095187,5,4,0.9,100,0.345
631,0.968606736747342,0.9673977424739161,2,0.6828035493653826,0.6821556071853573,0.682405396135818,0.68215892053973,0.6831769710389837,0.6838641438476906,0.6790205898720088,0.6795167181792638,0.679977311401021,0.6807146129180028,0.68054110301769,5,4,0.9,100,0.4
632,0.9712582344864579,0.9697482625084396,3,0.695003391363328,0.6944476114468134,0.6934130359811473,0.6930038287504352,0.6919969556817516,0.6951337232411561,0.688497154970434,0.6886075949367089,0.6905112799002382,0.6902978674747013,0.6907055904921249,5,4,0.9,100,0.355
633,0.9724771886354717,0.970587582496732,4,0.6995664080328617,0.6996031517800656,0.6997213190896424,0.7002810962754743,0.6992148296829801,0.7003045321550128,0.69365661122075,0.6942881500426258,0.6943919344675489,0.6950346420323327,0.6954701401407223,5,4,0.9,100,0.405
634,0.9731658061724326,0.9708289418322672,5,0.702789761288467,0.7030288963676453,0.7044363806625307,0.7045923480516418,0.7050924000237685,0.7050955790968811,0.6953173659475681,0.6944365192582026,0.694787655881846,0.6948356807511737,0.6944282210022193,5,4,0.9,100,0.385
635,0.9735377664217109,0.9705441996742122,6,0.7057468616837498,0.705294937296795,0.705483059277898,0.7054176737605377,0.7054493648343821,0.7059307588314819,0.6943474027833456,0.6943160813308688,0.6947760759419953,0.6942847083675625,0.6940752554787643,5,4,0.9,100,0.375
636,0.9734584348310418,0.9699139946564347,7,0.7058486238532111,0.7066227842254172,0.7054714784633294,0.7066283097516585,0.7075320986923851,0.7075320986923851,0.6926740757541393,0.691806650668495,0.6918557769842184,0.6926829268292684,0.6920649760430058,5,4,0.9,100,0.39
637,0.973314811445613,0.9689681145025675,8,0.7084585162930438,0.7078553543352938,0.7072270089678214,0.7067855666450126,0.7060223756248512,0.7090950902610095,0.6898309010887191,0.6894703105879612,0.689614730545945,0.6897040581251108,0.6895281112563889,5,4,0.9,100,0.345
638,0.972987416135502,0.9674865890684228,9,0.710251406267937,0.7099982651940091,0.7092148977093897,0.7094273127753303,0.707963554608922,0.7106885623739556,0.6857272778946172,0.6857862499284445,0.6858427484436246,0.6859595198051384,0.6857109475406005,5,4,0.9,100,0.355
639,0.9724837001237958,0.9660136298140326,10,0.7093953167251597,0.7089062953292717,0.7095455076527633,0.7084019769357495,0.7079257810184362,0.7096363951673507,0.6824285550327097,0.6828901734104046,0.6830772811918062,0.6832094574822966,0.6833863181443541,5,4,0.9,100,0.355
640,0.9624787066631126,0.9599231280198971,1,0.656090130482267,0.6572126002557247,0.6558975563909774,0.6543165894786842,0.6540744738262277,0.6572126002557247,0.6456764772986539,0.6474753871840636,0.6463293939570356,0.6456776319661036,0.6470063618526666,5,5,0.9,100,0.36
641,0.9685539984890582,0.966577779203881,2,0.680698209575125,0.6815117003796249,0.68099702721244,0.6821723321983032,0.68141335351301,0.6823251696665682,0.6732916480571683,0.6724826926324085,0.6729502611855553,0.6732423443055395,0.6736099056876699,5,5,0.9,100,0.405
642,0.9712944665384341,0.9693823587764907,3,0.6928974069898534,0.6925393488266379,0.6936223904565267,0.6930784824790038,0.6923796166432913,0.6936223904565267,0.685574734972526,0.6867975171951014,0.6867809609745094,0.687695723965154,0.6875968547322505,5,5,0.9,100,0.37
643,0.9725355102614487,0.9702142664237896,4,0.6991009445772164,0.7000057349314676,0.699890027203797,0.6995096894699977,0.6996000940955069,0.7001884842220465,0.6906337633202467,0.6908330034496409,0.6914917883211679,0.6921441296477213,0.6918085969180859,5,5,0.9,100,0.43000000000000005
644,0.9732741917765723,0.9706540042222984,5,0.7028172240036646,0.7037957132127795,0.7033735360950883,0.7039125837151922,0.7043354655294953,0.7058189009408522,0.6933407946278679,0.693088285037772,0.6939146230699363,0.6937700412276684,0.6942969291156776,5,5,0.9,100,0.405
645,0.9736897439027451,0.970541474897865,6,0.7070880567960609,0.7076816529116409,0.70814400559245,0.7073743541568811,0.7062163600875377,0.70814400559245,0.6915564484625258,0.692152012592759,0.6926127351008384,0.692154065620542,0.6927367876243603,5,5,0.9,100,0.37
646,0.9737576885944834,0.9702402295632757,7,0.7069655724579662,0.7077277970011533,0.7084132798418513,0.7087094127300435,0.7088009450679268,0.7095085088658812,0.6936376991750481,0.6949886104783599,0.6946245195341632,0.69376662426275,0.6946840755420844,5,5,0.9,100,0.4
647,0.9736470341949159,0.9691596118448434,8,0.708930730696148,0.7094155844155845,0.7103524872859065,0.7114125626658803,0.7109342519451209,0.7115714708493637,0.692999830230321,0.6937891737891738,0.6935937948865268,0.6945359930615785,0.6943216197346986,5,5,0.9,100,0.385
648,0.9734103553545552,0.9680395025430562,9,0.7111671345900419,0.7112034152532594,0.7115373437954082,0.7112127073442354,0.7107330616102546,0.7117753517426586,0.6921723335414657,0.6916700017151677,0.6917414308718657,0.6926196269261962,0.6919983682032752,5,5,0.9,100,0.375
649,0.973045263601918,0.9666860607857952,10,0.7125934445083382,0.7122256327097933,0.712285614280714,0.7114842649131048,0.7109795797573247,0.712768413761256,0.6874217416050086,0.6872458622072047,0.6876080691642652,0.6868733700376702,0.6878973461650626,5,5,0.9,100,0.355
650,0.9624595418305134,0.9604773407624214,1,0.6567302137492779,0.6566536146338612,0.6557241542185747,0.6547037081197091,0.6532899493853941,0.6569436374201045,0.6520116134384074,0.6515804597701148,0.6509348339081503,0.6497890295358649,0.6480943850762864,5,6,0.9,100,0.355
651,0.9685517902891012,0.9668346115929431,2,0.6809660530315825,0.6819757858239073,0.6827281592382264,0.6819208712274808,0.6822194936560837,0.6832681133641647,0.6773250816572115,0.677124334336652,0.6782812043262204,0.6775943396226415,0.676902933999881,5,6,0.9,100,0.405
652,0.97130765665759,0.9692841905786908,3,0.6938105215470864,0.6935437753759937,0.6928888632562432,0.6928089364673028,0.6920277092873077,0.6938798747509252,0.6873190503763753,0.6876170411985019,0.688613569321534,0.6882321460426949,0.6869413952372383,5,6,0.9,100,0.355
653,0.9725581249961983,0.9701394259674485,4,0.7002737226277371,0.6999539806718821,0.700446402690011,0.7003508771929824,0.6997644287396937,0.7008380906109558,0.6923781185626001,0.6933687308824378,0.6937088983297445,0.6941625110002932,0.6946072337654648,5,6,0.9,100,0.42500000000000004
654,0.9733076682495034,0.9704412328200691,5,0.7042752629172382,0.7040092298817422,0.7046089385474861,0.7044881196831916,0.7039706925076814,0.7061112800243234,0.6934372529086186,0.6950483779169038,0.6951534270146258,0.6955315336146598,0.6960372960372959,5,6,0.9,100,0.42500000000000004
655,0.9737290052233104,0.9698807964177081,6,0.7072082379862699,0.7079319296221517,0.7081829821906647,0.7080154911395375,0.708308710554308,0.7085233251490705,0.6959981809913598,0.696508299942759,0.6959077809798271,0.6953138609836828,0.6954585408731322,5,6,0.9,100,0.375
656,0.9738846643841718,0.9693705057973956,7,0.7093968181297928,0.7100461893764434,0.7107361070701192,0.7106837105664361,0.7095553453169348,0.7108147289069295,0.6959054308720233,0.6958522694586664,0.6961005852019235,0.6953425936733979,0.6954628376390277,5,6,0.9,100,0.365
657,0.9738774575628176,0.9685108540087242,8,0.7120207552608822,0.711560828099558,0.7120688645546641,0.7120085015940488,0.7119067443796836,0.7123006833712985,0.6929179121637158,0.6937359014402221,0.6950040759287294,0.6945876288659794,0.6939810175086953,5,6,0.9,100,0.335
658,0.9736952560707595,0.9670866402760395,9,0.7137618883923457,0.7132042762207454,0.7120479822977931,0.7117032515553469,0.7116477272727274,0.7138663443274046,0.6892455308698384,0.6896234550158091,0.6899982645918898,0.691116544417278,0.6910688140556368,5,6,0.9,100,0.355
659,0.9734370001930904,0.9656355635611241,10,0.7122215186229922,0.7124383879385329,0.7124744376278119,0.7124544278489944,0.7119848413074372,0.7135905850401719,0.6837978595547415,0.6844075802085133,0.6841617425559031,0.6840018656716418,0.6835101705844422,5,6,0.9,100,0.325
660,0.9610536966049461,0.9610536966049461,1,0.6506292069066433,0.6505853139411139,0.6490232391421232,0.6483974165509748,0.646542261251372,0.651456968601762,0.6506292069066433,0.6505853139411139,0.6490232391421232,0.6483974165509748,0.646542261251372,5,1,0.9,1000,0.315
661,0.9671821957991138,0.9671821957991138,2,0.6744427763021134,0.6740003492229788,0.6746931344335467,0.6746601768860926,0.6745285842562107,0.6747300725706532,0.6744427763021134,0.6740003492229788,0.6746931344335467,0.6746601768860926,0.6745285842562107,5,1,0.9,1000,0.375
662,0.9695573736456851,0.9695573736456851,3,0.6826781465956724,0.6833923877014517,0.6845505942079151,0.6846972605129994,0.6847068470684707,0.6847068470684707,0.6826781465956724,0.6833923877014517,0.6845505942079151,0.6846972605129994,0.6847068470684707,5,1,0.9,1000,0.39
663,0.9703963113775477,0.9703963113775477,4,0.6876352138458978,0.6890690522784456,0.6888562386980109,0.6882332839731177,0.6882164144887667,0.6890690522784456,0.6876352138458978,0.6890690522784456,0.6888562386980109,0.6882332839731177,0.6882164144887667,5,1,0.9,1000,0.36
664,0.9707369180152297,0.9707369180152297,5,0.6911665542818611,0.6915242729433065,0.6919214970333181,0.6916360294117647,0.6921160864276197,0.6927471005712308,0.6911665542818611,0.6915242729433065,0.6919214970333181,0.6916360294117647,0.6921160864276197,5,1,0.9,1000,0.385
665,0.9707260840499723,0.9707260840499723,6,0.6903651461722216,0.6916413286673169,0.6931929905731307,0.6933519780924081,0.6940430031723651,0.6940430031723651,0.6903651461722216,0.6916413286673169,0.6931929905731307,0.6933519780924081,0.6940430031723651,5,1,0.9,1000,0.39
666,0.9702772448117151,0.9702772448117151,7,0.691170640539163,0.691710436172642,0.6922855663579359,0.6921872281190186,0.6921773675293567,0.6927107591988821,0.691170640539163,0.691710436172642,0.6922855663579359,0.6921872281190186,0.6921773675293567,5,1,0.9,1000,0.385
667,0.9694583444872342,0.9694583444872342,8,0.6906549017360912,0.6903277931671283,0.6904761904761904,0.6912177985948478,0.6896511079679397,0.6912177985948478,0.6906549017360912,0.6903277931671283,0.6904761904761904,0.6912177985948478,0.6896511079679397,5,1,0.9,1000,0.38
668,0.9681307360941591,0.9681307360941591,9,0.6885094600830641,0.6882257315373898,0.6874378909218449,0.6879971716457487,0.6876001662016975,0.6885094600830641,0.6885094600830641,0.6882257315373898,0.6874378909218449,0.6879971716457487,0.6876001662016975,5,1,0.9,1000,0.35
669,0.9668128467096746,0.9668128467096746,10,0.682322701250146,0.6814840947845006,0.6813771888310459,0.6811878831161102,0.6814095649047106,0.6830945558739255,0.682322701250146,0.6814840947845006,0.6813771888310459,0.6811878831161102,0.6814095649047106,5,1,0.9,1000,0.32
670,0.9619665557618395,0.9616302418083177,1,0.6532195500387897,0.6521424260712131,0.6515853658536586,0.649633688358062,0.6480836236933799,0.653569944803846,0.6491420226359985,0.6485623003194887,0.6478471274351656,0.6455132626826362,0.6433371370609865,5,2,0.9,1000,0.345
671,0.9679252790702454,0.9673975364493144,2,0.6750113791533909,0.6752038589640519,0.6758684683639737,0.6763568163169617,0.6762964717025811,0.6768133174791915,0.6731082523453739,0.6736233199115296,0.6741135361173167,0.6742949607027277,0.6749868781711087,5,2,0.9,1000,0.395
672,0.9705400958459369,0.9697358318525204,3,0.6852396021699819,0.6870368259035458,0.6873057889285302,0.6872461413484972,0.688344347622668,0.6889838556505223,0.6822866798085045,0.6836235347672698,0.68515328970031,0.6850329899293899,0.6848212723773981,5,2,0.9,1000,0.405
673,0.9716319848269424,0.9706684163501201,4,0.6895154482525747,0.6897922107414557,0.6904652761861105,0.6909531782229664,0.6923256084779318,0.6928872278578632,0.6877425245377767,0.6878057202048685,0.6891507517269403,0.6891868157602015,0.68918679501565,5,2,0.9,1000,0.41000000000000003
674,0.9722199108696974,0.9709782076659732,5,0.693921281154844,0.6946660588101208,0.6949678308823529,0.6950420411713542,0.6957283936188863,0.6957657818160223,0.6892213532811968,0.6888431641518062,0.6904542310352778,0.6897672528875732,0.6896390335224946,5,2,0.9,1000,0.41000000000000003
675,0.9724288955599496,0.9708211063329013,6,0.6964447463768115,0.6975231137997946,0.6973661460434556,0.696557338916027,0.6950055623865565,0.6976044299987962,0.6890879387076785,0.6890679986377569,0.6893553737916834,0.6898974772491648,0.689239332096475,5,2,0.9,1000,0.42500000000000004
676,0.9722817455181072,0.9703287499521636,7,0.696468990493436,0.6953744367763646,0.6968164578784048,0.6970223612559379,0.6976879962634284,0.6988928549821525,0.6874366197183098,0.6881561772884627,0.6880959177847559,0.6887508626639062,0.6883305286369176,5,2,0.9,1000,0.43500000000000005
677,0.9718679779285561,0.9695565737854676,8,0.6980096087851752,0.6980229408035046,0.6981801267515553,0.6977316687181291,0.6983658781192851,0.69891645449701,0.6877276867030965,0.68824843866384,0.6883865759427978,0.6890346549021883,0.6887928012153792,5,2,0.9,1000,0.395
678,0.9712170189619519,0.9683900003814587,9,0.6973653801710192,0.6977285963890506,0.6977480647431386,0.6978803802326269,0.6980065456709312,0.6982629976720588,0.6864827426988341,0.6865845152290165,0.6861689679382166,0.6853105681483662,0.6846003436629733,5,2,0.9,1000,0.395
679,0.9704140698902568,0.9671430051732647,10,0.6955366938044922,0.6960721559499563,0.696095673584242,0.6963041681426378,0.6972346119536128,0.6972346119536128,0.6823326630278654,0.6821965317919075,0.6813340317792911,0.6801875732708089,0.6801108555929005,5,2,0.9,1000,0.39
680,0.9619748214890498,0.9603288485308958,1,0.6541504309835872,0.6523553965414429,0.6515471379455938,0.6505363237445149,0.6498306128734216,0.6551263433052571,0.6485425685425685,0.6480779326838944,0.6481263257129389,0.6485875706214689,0.6482270354592908,5,3,0.9,1000,0.335
681,0.9679762873278314,0.9667086300739417,2,0.6762753220223572,0.6767838735540028,0.6774342943151557,0.6773364485981309,0.6778380929903233,0.6782474654651095,0.6736295376277311,0.6737418692228688,0.6738892410534202,0.6736499068901304,0.6732102974021393,5,3,0.9,1000,0.395
682,0.9706010841776014,0.9689339512809647,3,0.6876381567760586,0.6874285714285714,0.6893886966551328,0.6896953457214422,0.6894282188399836,0.6898942210004184,0.6821608752338304,0.6830691766321451,0.6818864871113166,0.6827164092101428,0.6816069642962178,5,3,0.9,1000,0.41000000000000003
683,0.9717978220070876,0.9698798783963221,4,0.6909500986749365,0.6914845173041894,0.6919148447810867,0.6929662193428968,0.6947479114330782,0.6947681331747919,0.6860918177198035,0.6872296835875256,0.6877366066307214,0.6874783211932015,0.687215942197879,5,3,0.9,1000,0.41000000000000003
684,0.972468371489475,0.9700480212341396,5,0.6982900641936033,0.6976104521230875,0.6987227648384673,0.6987698944790999,0.6985955221249339,0.6987698944790999,0.6887553648068669,0.689109596951149,0.6890414146114472,0.6886360971033189,0.6887065352145936,5,3,0.9,1000,0.38
685,0.9727613106998733,0.9697891275891382,6,0.7003519927330533,0.7002919791607031,0.6998787738844312,0.6996157876353476,0.6993893846876468,0.7004676628265084,0.6899092970521542,0.6909194745859509,0.6909446553906341,0.6901269638819643,0.6904845300642148,5,3,0.9,1000,0.355
686,0.9728237003018051,0.9693295644673958,7,0.7017742758347033,0.7011146041726207,0.701123595505618,0.7007146592295624,0.7001287001287001,0.7021217040810614,0.6885578876100202,0.6884276371907876,0.68881379231342,0.6886248269497001,0.6880520688052069,5,3,0.9,1000,0.335
687,0.9726335865561175,0.9685694069074156,8,0.7027274810909925,0.7026964605346729,0.7020260829063809,0.7016493514116335,0.701903748374128,0.7035040431266846,0.6858548867017624,0.6870897155361051,0.6874818977002839,0.6875473899095946,0.687195729954836,5,3,0.9,1000,0.325
688,0.9721773460860367,0.9670779665393243,9,0.7007510109763143,0.7015889645538677,0.7021888386831758,0.7021238833343194,0.7003756484407608,0.7025655483507189,0.6803637200736647,0.680641612137356,0.6799371398638031,0.6791591028869239,0.679561269017573,5,3,0.9,1000,0.32
689,0.9715479959693633,0.9657103393822961,10,0.6977499420088147,0.6967749474176208,0.6971839283610227,0.697063369397218,0.6977301311612865,0.6991554439625657,0.6751074456963643,0.674798645967083,0.6739832149774048,0.6739515652687538,0.6739504780001188,5,3,0.9,1000,0.33
690,0.9622073020731929,0.9616215493879989,1,0.6552881277482064,0.6531663350111202,0.6519657109074786,0.652576273210341,0.651378914971939,0.6552881277482064,0.6507391043473518,0.6519750977907552,0.6535248914132977,0.6534030236609901,0.6544856153889803,5,4,0.9,1000,0.35
691,0.9681797234927866,0.9674451261124103,2,0.6760595130748424,0.676480618392634,0.6764149320488559,0.6777558826938681,0.6783748975529797,0.6794371526546057,0.6723787554237382,0.672879569534587,0.6742063714237725,0.6752865450849754,0.675637151490963,5,4,0.9,1000,0.4
692,0.9708553084365981,0.9699413838093389,3,0.6868995139595342,0.6875963239910954,0.6888172290682945,0.6899197767701429,0.6904202864522188,0.6905054046158341,0.6838977349181431,0.6841688355776847,0.6843516458440299,0.6848320755803905,0.6854089219330856,5,4,0.9,1000,0.385
693,0.9720758804846883,0.9708605554994267,4,0.6917940011318618,0.6935861556913587,0.6945645282148827,0.6950346353105535,0.694958032517462,0.6951212282885767,0.6891152938467737,0.6900428886055407,0.6898930262465658,0.6895496025905211,0.6890088380093717,5,4,0.9,1000,0.4
694,0.9728133066636374,0.9711236438659102,5,0.6980223267410892,0.6988117001828154,0.6984858080488228,0.6988161559888579,0.698910879494086,0.699285840760196,0.6895778438078153,0.6901265250790781,0.6904436860068259,0.6903425363730095,0.6907180789655969,5,4,0.9,1000,0.4
695,0.9731598789254416,0.9708690121023709,6,0.6999035789234871,0.700034321015902,0.7000749668415893,0.70054594029504,0.7009875533220359,0.7010682190696886,0.688753662384494,0.6890603722197004,0.6889333714612524,0.688821056269078,0.6875290292614956,5,4,0.9,1000,0.345
696,0.9732469475478362,0.9701529271433557,7,0.7017643710870802,0.7027368179470996,0.7017482922310988,0.7019365375641624,0.7019587083112757,0.7027368179470996,0.6870150025866528,0.6874891348438316,0.6872447193371455,0.6862583754555073,0.6855926188786373,5,4,0.9,1000,0.36
697,0.9732382339191025,0.9692445328627525,8,0.7030622777841495,0.7036587480492457,0.7037771042200979,0.7043478260869565,0.7033291940157292,0.7043478260869565,0.6842704302299112,0.6842075093149901,0.6834902119304729,0.6843880874825501,0.6848144245404519,5,4,0.9,1000,0.38
698,0.9729361806448994,0.9682396599880665,9,0.7051776766687784,0.705042650728254,0.704521556256572,0.7039066643097047,0.7041149575440888,0.7052453862723409,0.6817591599390279,0.6814797976927885,0.6818779664893921,0.6815745490173477,0.6811425917324664,5,4,0.9,1000,0.365
699,0.9724701868287946,0.9669465455668736,10,0.7031836829028717,0.7030804169335585,0.7024046920821114,0.7020345398627869,0.7010837203763248,0.7034776600644863,0.6774157049106132,0.678246013667426,0.67854074795258,0.6778117253703811,0.6760285498752393,5,4,0.9,1000,0.345
700,0.9622133464714279,0.960319070441721,1,0.6541630148992111,0.6524437090006501,0.6510711941278271,0.6511179413005485,0.6512024353120243,0.6552214200443409,0.6485312745038905,0.6487343702348277,0.6474102358810124,0.6446075382510263,0.6438528192892126,5,5,0.9,1000,0.325
701,0.9682098944827734,0.9666235732211852,2,0.6767962042476278,0.6768125854993159,0.6771445020149683,0.6784489273879425,0.6781771200375852,0.6785021812893843,0.6741252354586449,0.6738842499280161,0.6732212461457909,0.6730995528359613,0.6723646723646725,5,5,0.9,1000,0.42000000000000004
702,0.9708779802320829,0.9689935696500216,3,0.6885190599347801,0.6882807176924823,0.6889156488330753,0.6896871378910776,0.6897357961187749,0.68984145625367,0.6792494481236203,0.6806306055372959,0.6808725964241538,0.682021898224315,0.6825414997137951,5,5,0.9,1000,0.395
703,0.9721081788806704,0.9697559293504114,4,0.6926499577583779,0.6935804855859441,0.6950582563278425,0.6958084526639224,0.6958557714820884,0.6959916103472384,0.6856859613372253,0.6857618651124062,0.6864097818161423,0.687468146554165,0.6878427787934187,5,5,0.9,1000,0.385
704,0.9728714692265027,0.9697513483328016,5,0.697763939994339,0.6987084238198652,0.699134448932487,0.6995165705632245,0.6995894428152494,0.6995894428152494,0.6919340262087664,0.6921850079744818,0.6905541200114844,0.6885074799953613,0.6886070029812358,5,5,0.9,1000,0.39
705,0.9732560328287923,0.9695818900683005,6,0.6999773396782234,0.7008390889890975,0.7018594208738702,0.702106668214265,0.701339729713918,0.702106668214265,0.6901715371291278,0.6904359580939508,0.6895690193628982,0.689611800354468,0.6894123080475696,5,5,0.9,1000,0.38
706,0.9734179257487356,0.969117452040914,7,0.7036489712401955,0.7033835232152058,0.7037165281625116,0.7034860036082173,0.7038057819738461,0.7044762656443793,0.6904628488176622,0.6913733687362297,0.6903691905114057,0.6913467048710602,0.6903400889196836,5,5,0.9,1000,0.34
707,0.973486274915243,0.9683420648192156,8,0.7058890860184284,0.7055292623802377,0.7061699650756693,0.7055373064289067,0.7057156353330184,0.7061699650756693,0.6881879042323841,0.6889345666324084,0.6893175928591997,0.6888077435808264,0.6886258963446626,5,5,0.9,1000,0.37
708,0.9731925388744008,0.9668329790499612,9,0.7052275205141447,0.7060320397894859,0.706396364907375,0.7062140256078938,0.7050674875680795,0.706396364907375,0.6856981664315939,0.6854545454545454,0.6851195241907813,0.6856583793738491,0.685353564603,5,5,0.9,1000,0.37
709,0.9728150745365043,0.9656869682140832,10,0.7059365463234871,0.7053571428571428,0.705717292178183,0.7048639736191261,0.7039649143602205,0.7059365463234871,0.6819361390048516,0.6817407112828089,0.6818363729918243,0.6817031070195627,0.6822916666666666,5,5,0.9,1000,0.35
710,0.9622953573918407,0.9609369740739178,1,0.6548305280147568,0.6547341417910448,0.6541043457778825,0.652981078186362,0.6515488721804512,0.6556011864020077,0.6499024495989594,0.6516878562034195,0.652580341833066,0.6526738863458748,0.653042841862298,5,6,0.9,1000,0.34
