,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
617,0.9718481152381158,0.9691526514450717,8,0.700131646728865,0.7000807474910602,0.7003081216208359,0.6998361039569188,0.6991860327946207,0.7011151982250248,0.6897068141236103,0.688695652173913,0.6881494454173964,0.6893592004703115,0.688683712121212,5,2,0.9,100,0.375
618,0.9712911065195655,0.9680961759722211,9,0.6979415444103264,0.698365357040436,0.6976636594957206,0.6975254730713245,0.6979307110616098,0.6984053882908297,0.6840046029919447,0.6845124282982791,0.6844745130059489,0.6846614247154089,0.6838907567982069,5,2,0.9,100,0.365
619,0.970609778112807,0.9668351665464653,10,0.6963967588069652,0.696346899785793,0.6956876932952093,0.6955857285605126,0.6950245518547004,0.6965872431942951,0.6810741538999243,0.6807038123167156,0.6803564052634684,0.6802090757899739,0.6795698924731183,5,2,0.9,100,0.33
620,0.9622002103832338,0.960746120053559,1,0.657323377369328,0.657142857142857,0.6580304806565064,0.6567889527647721,0.6566055815067673,0.6580304806565064,0.6530073461891642,0.6534354688950789,0.6537830873740923,0.6520042568286628,0.6517068512771544,5,3,0.9,100,0.37
621,0.9682610845267727,0.9666978854870041,2,0.6826884836088859,0.6822949504212759,0.6826361164149743,0.6819561157796451,0.6812046914598928,0.6827554429213224,0.6759084944948371,0.6762656223002936,0.6766071014156416,0.6765290609285465,0.6773660608921407,5,3,0.9,100,0.365
622,0.9707594842736024,0.9692091743954835,3,0.6934256841149086,0.6939267075758444,0.6941823444283647,0.6943325745637074,0.6945769298710475,0.6946749654218534,0.687514266149281,0.6878812291402923,0.6884751464532219,0.6887393974846446,0.6882113581411806,5,3,0.9,100,0.365
623,0.9718584482808125,0.9701661187773982,4,0.6979842842500854,0.6981316470250072,0.6983869095973076,0.698940467131066,0.6997758641028664,0.7010033444816053,0.6956371986222732,0.6960495112499276,0.6954036397573494,0.6948754113775271,0.694637037037037,5,3,0.9,100,0.42500000000000004
624,0.972478210679083,0.9704643302987381,5,0.7011303000745883,0.701679212507238,0.7023016707559295,0.7026740487689952,0.7033893274767021,0.7043745111017511,0.6969539932055047,0.6961768289145444,0.6968421052631579,0.697685376052771,0.6970038564224266,5,3,0.9,100,0.405
625,0.9727910448975061,0.9705414754028274,6,0.7053946686625597,0.7044755325941836,0.7043259380670842,0.704751798137012,0.7037499257146252,0.7062571103526735,0.6954224340933892,0.695576655859194,0.6965203176085942,0.6969108561341572,0.6964148148148148,5,3,0.9,100,0.335
626,0.9727745240472929,0.9700391101651629,7,0.7062328139321723,0.7060996018235328,0.7069015640444212,0.706158357771261,0.7063135493024355,0.7069015640444212,0.6925514142519731,0.6923121554975341,0.6923976608187135,0.69209488492554,0.6924170616113744,5,3,0.9,100,0.37
627,0.972685727949012,0.969335154399598,8,0.706388347287533,0.7056919965327939,0.70534778049633,0.7048245871775283,0.7059451129156541,0.706388347287533,0.6907405287856244,0.6910662824207493,0.6916516795265997,0.6913147596518895,0.691084677894241,5,3,0.9,100,0.35
628,0.972338123544351,0.9681499509180219,9,0.7040292204086291,0.7051724137931035,0.7042808318368765,0.7050578203480902,0.7048033394085484,0.7056454001540192,0.6861829365531381,0.6867144906743186,0.6872073530261864,0.6878343800883927,0.6875841479833753,5,3,0.9,100,0.4
629,0.9718769137406837,0.9669556969978856,10,0.7044996255113212,0.7050768784450246,0.7034740905369049,0.7041074901290589,0.7033827893175074,0.705222370019085,0.6831927468870145,0.6835691596881317,0.6839474601883063,0.6843243875343507,0.6832773752724275,5,3,0.9,100,0.355
630,0.962253505614889,0.96085654722011,1,0.6575247752938466,0.6574736719613662,0.6564337802869914,0.6563224540752631,0.6558539076109808,0.6579157630407488,0.6494246193188423,0.6489855924728022,0.6485940193805363,0.6471329930951666,0.6471158507028599,5,4,0.9,100,0.34
631,0.968302888837272,0.96705553409595,2,0.6822111010009099,0.6827281592382264,0.6817208036593133,0.6813302217036173,0.6813898704358069,0.6827281592382264,0.6762711864406781,0.676102962159694,0.6765859284890426,0.6769947582993593,0.6761243230515658,5,4,0.9,100,0.36
632,0.9708585588786565,0.9693598531135889,3,0.6927266538068763,0.692942254812099,0.693547455375195,0.6940703165996152,0.6936565846769448,0.6943396226415094,0.687888023478948,0.6878059888420813,0.6862362132352942,0.685793774995653,0.6855305466237942,5,4,0.9,100,0.375
633,0.9720513978945443,0.9702959420492628,4,0.6984867447946297,0.6983599036586764,0.6997570288094411,0.70092857560007,0.7021514883583849,0.7021514883583849,0.6934554086130892,0.6928730131601435,0.6925020094155471,0.6931048457129625,0.6919575113808801,5,4,0.9,100,0.39
634,0.9727508059700083,0.9704520930433641,5,0.7042930738408701,0.70409046327814,0.7047253258845438,0.7044106419216538,0.7039298204018729,0.7047253258845438,0.6922596399568403,0.6938028813171735,0.6954466858789625,0.6952181987000927,0.6956979191021744,5,4,0.9,100,0.37
635,0.9731157396694586,0.9701853952066564,6,0.7062748030137458,0.7064145690755134,0.7069631363370391,0.7064166076904931,0.7048751486325803,0.7069805671343862,0.6959652531717911,0.6959677419354839,0.694889663182346,0.6944818304172273,0.6936130096629743,5,4,0.9,100,0.375
636,0.9731858339855316,0.9695776700987058,7,0.7054916108343354,0.7064935064935066,0.7062928928696056,0.7063371207684198,0.7071327350023617,0.7071327350023617,0.6923818707810994,0.6929052896149892,0.693210586881473,0.6930073576270205,0.6925456774268869,5,4,0.9,100,0.39
637,0.973180715688079,0.9687504323423738,8,0.7062679700977574,0.7062366089524582,0.7055526361884744,0.7064852447428874,0.7064051667950464,0.7068344261326718,0.6914348251828811,0.6913394048378676,0.6912065439672801,0.6909368934893843,0.6909327651515151,5,4,0.9,100,0.385
638,0.97289740358314,0.9674231895419739,9,0.7066826730692277,0.7057264661827399,0.7062300782381918,0.7066448674529954,0.7069127674582648,0.7074053137365744,0.6858573216520651,0.6863329132775805,0.6861692920200797,0.6864042726111692,0.6861185826219155,5,4,0.9,100,0.335
639,0.9725672340103803,0.9661603556875779,10,0.7066828115089662,0.7073170731707317,0.7069005847953216,0.7059794787121123,0.7050496639505145,0.7074592074592073,0.6818366517675741,0.6817757009345795,0.6818155128882626,0.6816651904340124,0.6823962914537026,5,4,0.9,100,0.365
640,0.9622128399942826,0.9598810671885704,1,0.6558750932782274,0.6557339050819957,0.6558988764044944,0.6558153299792838,0.6544148458545347,0.6565033687335845,0.6440754039497307,0.6465747204722174,0.6462897121229498,0.6465302336367325,0.6453576864535769,5,5,0.9,100,0.345
641,0.9683014512097221,0.966568637367152,2,0.6806318292475796,0.6806516147470707,0.6810673443456163,0.6812252504076404,0.6806786825573886,0.6816610894728181,0.675031924934762,0.6757893556166228,0.6748216106014271,0.674544727978535,0.6739230592029486,5,5,0.9,100,0.32
642,0.970998131456847,0.9694322788404096,3,0.692338139666384,0.6921409832325767,0.6928480939767363,0.6931164681963403,0.6928403755868544,0.693285799168152,0.6845756785258367,0.6840602429875147,0.6850941156520265,0.6859358075366285,0.6859542160358909,5,5,0.9,100,0.405
643,0.9722420241769243,0.970417150160034,4,0.6993070544132682,0.6995880064087893,0.699151319207898,0.6997319034852547,0.7008276104948054,0.7008276104948054,0.6897210976158344,0.6901520308599954,0.6888189877037462,0.6900888427368178,0.6893181289271584,5,5,0.9,100,0.39
644,0.9729955233045631,0.9708321998487595,5,0.7026965265082267,0.7033600368854821,0.7038606676342526,0.7044017794427535,0.7048812197139819,0.7048812197139819,0.6896668357855572,0.6890240436537259,0.6896512227249298,0.6908084419328797,0.69117133883913,5,5,0.9,100,0.39
645,0.9734221734912546,0.9708082287853834,6,0.7060103033772182,0.7068736653777341,0.7067599067599067,0.7054883064990011,0.7045723762141672,0.7074514351986082,0.6905163685453931,0.6909132109675957,0.6914425986184849,0.6913125970217903,0.6910861249565319,5,5,0.9,100,0.365
646,0.9735559783905279,0.9704770679717103,7,0.7060638966680003,0.7060452238117213,0.7049247049247049,0.7058547734864912,0.7059935045763213,0.7069913589945013,0.6902081200955306,0.6904680169355761,0.6916955017301039,0.6924463569227192,0.6924428822495606,5,5,0.9,100,0.325
647,0.973605533366734,0.969519745878026,8,0.7063551294563407,0.7080321517376973,0.7086761187933951,0.7081519821197506,0.7071724955542384,0.7086761187933951,0.6885578876100202,0.6888282759404477,0.6891497280274835,0.6889106967615308,0.6882233207327711,5,5,0.9,100,0.37
648,0.9733383588456543,0.9682111038673824,9,0.707727532913566,0.7091527769767576,0.708635809280446,0.7084944346807265,0.707971912432879,0.7091527769767576,0.6863350485991997,0.687003568550708,0.6873948604907477,0.6867659947414548,0.6876140041188584,5,5,0.9,100,0.36
649,0.9729832279785294,0.9667474177399085,10,0.7066373728029602,0.7062456303891866,0.7064413938753961,0.7068007096392668,0.707536490914507,0.707543219477179,0.6829100498767414,0.6821911475788743,0.6823365138468699,0.6821904984788204,0.6813924721682275,5,5,0.9,100,0.395
650,0.9622424979426145,0.9605694524428924,1,0.6550309194937295,0.6555769567501313,0.6551805522775549,0.6547881532685776,0.6546506721321357,0.6563478062937461,0.650647171620326,0.6491366252650711,0.6495349975526187,0.6474303405572756,0.6465695165426231,5,6,0.9,100,0.335
651,0.9682950053664915,0.9665092270425456,2,0.6814486326681449,0.6806997418984801,0.6820367259456642,0.6807017543859649,0.6807079646017699,0.68207759266732,0.677046418404694,0.6776578268012203,0.6768866528558745,0.6761472275334608,0.6752729685709116,5,6,0.9,100,0.365
652,0.9710330314183849,0.969160339495458,3,0.6924826566587058,0.69264317686216,0.6939248277060289,0.6939085700923652,0.6943298361428739,0.6943298361428739,0.6908136482939633,0.6906373212499264,0.6902696922894143,0.6895808383233533,0.6885265700483091,5,6,0.9,100,0.39
653,0.9722645717516936,0.9700562218212188,4,0.699464753444938,0.6988962979995401,0.6995307883913572,0.7003331579870243,0.7010904804008253,0.7014448128848887,0.6934516947198525,0.6934650014522219,0.6944460701117809,0.6937016705035122,0.6929443286692468,5,6,0.9,100,0.395
654,0.9730453191477665,0.9702626246394429,5,0.7032929339126458,0.7041345157203732,0.7055129099790648,0.7049228422226134,0.7038768866528559,0.7055129099790648,0.6961110473786853,0.6958834412580943,0.6947196642965381,0.6945243265449851,0.6934691219136716,5,6,0.9,100,0.37
655,0.9735056028506517,0.97016276330319,6,0.7065971227145068,0.7064262598243181,0.7066767565050353,0.7072497798649838,0.706342156688577,0.7072497798649838,0.6941950243065484,0.6936962915969779,0.693657063197026,0.692834162035683,0.6921308576480991,5,6,0.9,100,0.38
656,0.973690798263941,0.9696417260760908,7,0.7087228307621724,0.7089910378722175,0.7078625509609786,0.7077899189284456,0.7079436486326507,0.709153713298791,0.6965059197227836,0.6969732246798603,0.6965238290638374,0.6958781150348411,0.695207515756927,5,6,0.9,100,0.355
657,0.9737636946155869,0.9684586823180943,8,0.7099631845375057,0.7096811594202898,0.7094590651806034,0.7096318946254263,0.7097690941385434,0.7099631845375057,0.6931341568514794,0.6938161624341991,0.6931500465983225,0.6927859237536658,0.6925803402646502,5,6,0.9,100,0.35
658,0.9735624338280413,0.9670652485598803,9,0.7100999655291279,0.7101851851851853,0.7088917375597249,0.7090717051989204,0.7093991847344479,0.7115253466696977,0.6895911858509713,0.6897880539499037,0.6902145166029973,0.6891213141877919,0.6890156918687589,5,6,0.9,100,0.335
659,0.9732382561374419,0.9657440501577154,10,0.7065010112684196,0.7078645134961814,0.7089959509418462,0.708838309193024,0.7081299845256518,0.709293417408215,0.6828394847802229,0.6825442927679348,0.6826900584795321,0.6830388692579504,0.6834843370640137,5,6,0.9,100,0.375
660,0.9608707028271043,0.9608707028271043,1,0.6499655251666283,0.651356993736952,0.650129017124091,0.6504883101509322,0.6489908037740356,0.651356993736952,0.6499655251666283,0.651356993736952,0.650129017124091,0.6504883101509322,0.6489908037740356,5,1,0.9,1000,0.36
661,0.966897854581092,0.966897854581092,2,0.6715850405765847,0.6710563985113083,0.6706365265653004,0.6710249824889096,0.6715715126545027,0.6719774011299434,0.6715850405765847,0.6710563985113083,0.6706365265653004,0.6710249824889096,0.6715715126545027,5,1,0.9,1000,0.345
662,0.9693155042982685,0.9693155042982685,3,0.6815762654286037,0.6816025604389325,0.6832498416537109,0.6828275781885828,0.6825834457675838,0.6836795964933349,0.6815762654286037,0.6816025604389325,0.6832498416537109,0.6828275781885828,0.6825834457675838,5,1,0.9,1000,0.41500000000000004
663,0.9701717768795053,0.9701717768795053,4,0.6838666814306279,0.685478013074817,0.685839959397733,0.6864941711686097,0.686241899409302,0.6869796279893712,0.6838666814306279,0.685478013074817,0.685839959397733,0.6864941711686097,0.686241899409302,5,1,0.9,1000,0.42500000000000004
664,0.9704243246638037,0.9704243246638037,5,0.6875484228002213,0.6874860584430069,0.6871662263196356,0.6881171263193736,0.688018301401201,0.6893686735708854,0.6875484228002213,0.6874860584430069,0.6871662263196356,0.6881171263193736,0.688018301401201,5,1,0.9,1000,0.42000000000000004
665,0.9704176091707271,0.9704176091707271,6,0.6901074053137365,0.6904206272411635,0.6901771890590056,0.689591400335202,0.6902819855511535,0.6917925925925926,0.6901074053137365,0.6904206272411635,0.6901771890590056,0.689591400335202,0.6902819855511535,5,1,0.9,1000,0.41000000000000003
666,0.970069186222245,0.970069186222245,7,0.6896862502112319,0.6897764665834563,0.6892254929979994,0.6893930669123575,0.6889146836912362,0.6897764665834563,0.6896862502112319,0.6897764665834563,0.6892254929979994,0.6893930669123575,0.6889146836912362,5,1,0.9,1000,0.36
667,0.9693466190627165,0.9693466190627165,8,0.6863405445516296,0.6869895318072011,0.6872501882639169,0.6874817624744675,0.6860936490217966,0.6875654298010935,0.6863405445516296,0.6869895318072011,0.6872501882639169,0.6874817624744675,0.6860936490217966,5,1,0.9,1000,0.375
668,0.9681161043077553,0.9681161043077553,9,0.6839641722045653,0.6826347305389222,0.6814112690889943,0.6801976703141547,0.6797277300976621,0.6845065621271519,0.6839641722045653,0.6826347305389222,0.6814112690889943,0.6801976703141547,0.6797277300976621,5,1,0.9,1000,0.325
669,0.96695790469288,0.96695790469288,10,0.6815693956328858,0.6800069601531233,0.6804039460626933,0.6789594221621938,0.6780923113291177,0.6815693956328858,0.6815693956328858,0.6800069601531233,0.6804039460626933,0.6789594221621938,0.6780923113291177,5,1,0.9,1000,0.35
670,0.9620192950300481,0.9618485213388632,1,0.6542272700932955,0.6527932469664107,0.6527152003794167,0.6519601966191104,0.6508474576271186,0.655131060476272,0.6552269399707175,0.6538825757575757,0.6530002390628735,0.6515727827084465,0.6511401048652603,5,2,0.9,1000,0.335
671,0.9676725732327601,0.9671808480548456,2,0.6748100197016605,0.6753349988644106,0.6766020864381521,0.676511466296039,0.6765825379164959,0.6775982350485958,0.6744277159008228,0.6741864531047318,0.6749388126814275,0.6755902797725054,0.6762848368966917,5,2,0.9,1000,0.41000000000000003
672,0.9701966321317961,0.969337220200198,3,0.6853791846959691,0.6857701824040509,0.6854787203158567,0.6865304688871978,0.6862132027608991,0.688676408683625,0.6849862888482632,0.6862214026393131,0.6859965136548518,0.6862837045720985,0.6861805925137484,5,2,0.9,1000,0.41000000000000003
673,0.9713114519539252,0.9702685508765094,4,0.690232452915559,0.6905318360599669,0.6906937977812267,0.691723217910794,0.6925464020141695,0.6927710843373495,0.6903559127439726,0.6894755123306703,0.6900659931086842,0.6898905496057433,0.689687907915035,5,2,0.9,1000,0.4
674,0.9718656864098267,0.9706194865171901,5,0.6947427293064877,0.6945979474455848,0.6948447735687839,0.6953973452852956,0.6959040611783789,0.6961196820944366,0.6907716606498195,0.6922071278349343,0.6912674765069905,0.6914236211377418,0.6916802610114192,5,2,0.9,1000,0.4
675,0.9721118979277048,0.9704124661301236,6,0.6954306098182436,0.6967049283307636,0.6961923386632923,0.6963933665777571,0.6973915077786874,0.6988023595304773,0.6916384180790961,0.6914802800068295,0.6927181959029093,0.6926011560693642,0.6928629642566074,5,2,0.9,1000,0.41500000000000004
676,0.9719203834167118,0.9697003491645362,7,0.6975956654249916,0.6981669133553454,0.6977331420373027,0.6982439926062847,0.6980835323585949,0.6986277165910831,0.6928170594837262,0.6927557541141209,0.6921366254205394,0.691556576680069,0.6926101538105701,5,2,0.9,1000,0.405
677,0.9715454943863341,0.9687049589761036,8,0.6991404011461317,0.6994162861931457,0.6985495427273257,0.6985505545449211,0.6980563596620784,0.6994162861931457,0.6898524196316211,0.6900840723252333,0.6890951276102089,0.6893934971688751,0.6890548726695288,5,2,0.9,1000,0.36
678,0.9709093353585662,0.9676838343960882,9,0.6983723883181345,0.6980638409209837,0.698293555386149,0.6971219195083034,0.6965582946290342,0.6985381272224417,0.6842714848274265,0.6838483965014577,0.683293233965143,0.682454379023209,0.6829529243937232,5,2,0.9,1000,0.32
679,0.9703957877316856,0.9667126894655382,10,0.69553137300301,0.6950238899895117,0.6947640291148157,0.6947729422894987,0.6943814863414052,0.6972255729794934,0.6811679174484052,0.6810192285006488,0.6799928821401032,0.6797089347488966,0.6787129307239763,5,2,0.9,1000,0.34
680,0.9619611279225222,0.9599294592366949,1,0.6540543687059783,0.653490971119346,0.6541134541134542,0.6533917111497631,0.6517180776922612,0.6543244298221156,0.6472337200489711,0.6484862763576392,0.6485746592870321,0.6470729944591664,0.6468904184686606,5,3,0.9,1000,0.31
681,0.9677655191108818,0.9663797097778097,2,0.6766073250935479,0.6772680471341952,0.6781815030905204,0.6784922394678493,0.6780599917496611,0.6789363678588016,0.6763623821568178,0.6764125768650655,0.6768185545273515,0.675452074222905,0.67544853072659,5,3,0.9,1000,0.375
682,0.9703236710417671,0.9686377717277532,3,0.687756966651439,0.688768450184502,0.688969048173144,0.6899020125564749,0.6889362710258232,0.6899170463839234,0.6835863649384131,0.6829042522418282,0.6840231159885587,0.6836590534494937,0.6834164884770729,5,3,0.9,1000,0.375
683,0.9715684156331748,0.9696545006113078,4,0.6932094919861811,0.6929187860776134,0.6932041075343256,0.6940368040996971,0.6944362845896245,0.6946605064623662,0.6875427009792757,0.6879054015268927,0.6877026401111627,0.6875546998074566,0.6881252206661175,5,3,0.9,1000,0.385
684,0.9722255078713715,0.9699044725831252,5,0.6963590177815411,0.6966279334700387,0.6965465724300408,0.6959898006490497,0.696773440690822,0.6970283101811149,0.6878592779949414,0.6879564159035586,0.6891109942135718,0.6895211168050892,0.6901508851134609,5,3,0.9,1000,0.395
685,0.9725595399004467,0.9697286992606184,6,0.698067222127756,0.6991023955176948,0.6987840719184002,0.6982578397212543,0.6982158525884761,0.6991338266506052,0.6896473265073948,0.6904216315307058,0.6908377114485307,0.6901523078711778,0.6903059430312976,5,3,0.9,1000,0.365
686,0.9725731880203711,0.9691825628844574,7,0.70006801178871,0.6993318485523387,0.6995051214178846,0.698915376138275,0.6992459227216928,0.7003642987249545,0.6899132505528152,0.6897182374121278,0.6898060208369308,0.6884979388027638,0.6879710229596308,5,3,0.9,1000,0.355
687,0.9722941832434979,0.9681463525569673,8,0.6995474594718452,0.7002655582496248,0.7001920726383795,0.6988093143292863,0.6979683439640917,0.7002655582496248,0.6862220197072393,0.6873851102941178,0.6871783008501532,0.6875655518004894,0.6872396597242594,5,3,0.9,1000,0.36
688,0.9718121548558345,0.9670250227614012,9,0.6999479377566957,0.6994872989979026,0.6989493455420555,0.6994387001477105,0.6985184744451716,0.6999535531816071,0.6839587296097758,0.6842044134727061,0.6838046272493574,0.6838451582539122,0.6835338034010785,5,3,0.9,1000,0.355
689,0.9713844801007204,0.9656554131225458,10,0.7001396323016057,0.7008146281427651,0.7010625737898466,0.699994048681783,0.6992629875966205,0.7010625737898466,0.6801472736835954,0.6793673193390958,0.6785862293529099,0.6780569115370877,0.6782160412420574,5,3,0.9,1000,0.37
690,0.9620074844677827,0.9609199679549739,1,0.6540463254217901,0.6534104046242775,0.6529205607476635,0.6522688381424442,0.6527984741014484,0.6540463254217901,0.6467188765865514,0.6480611687602401,0.6492042440318302,0.6493012856344327,0.6498362137128656,5,4,0.9,1000,0.35
691,0.9678777308140546,0.9669158832486093,2,0.6766029246344207,0.6769195845865729,0.6773547094188377,0.6768003698994337,0.6771350183877182,0.6775360170747614,0.6705341506129598,0.6716046653031895,0.6723195358696865,0.6722585003377618,0.6727974568574024,5,4,0.9,1000,0.405
692,0.9704611101544154,0.969181206555831,3,0.6874964494688405,0.688080761729953,0.6882380180597361,0.6886280007008936,0.6883063328424153,0.6889306256602887,0.6801786711334451,0.680776808330988,0.6807930466397774,0.6815629655093388,0.6819100409954386,5,4,0.9,1000,0.385
693,0.971720795569129,0.9699822640389054,4,0.6924039117580169,0.6925147471507933,0.6934150430710528,0.6937704153056463,0.6926651373448621,0.6944908180300501,0.6861814647533018,0.6847625633932688,0.6854454640492508,0.6848577116758403,0.6842353496049994,5,4,0.9,1000,0.405
694,0.9724335295985966,0.970235489987517,5,0.6957892366584102,0.6961564703206732,0.6964900206469373,0.6963160025446764,0.6963723317391811,0.6970544480809282,0.6860530142042277,0.6861100163279095,0.68689733408962,0.6864,0.6861389561009332,5,4,0.9,1000,0.41500000000000004
695,0.972859734408576,0.9699970952854016,6,0.6973431317128321,0.699030233884769,0.6988851856108493,0.7001448016217782,0.6995091164095372,0.7001448016217782,0.6881768699848494,0.6884430630121504,0.6884479416124986,0.6887714055855649,0.6886574074074073,5,4,0.9,1000,0.38
696,0.9728930169760001,0.9690965238801081,7,0.6994157354359294,0.7015096065873742,0.7010024196335982,0.7002729542946745,0.7003394592063678,0.7015096065873742,0.6843061548943903,0.6852603303423443,0.6855762039008113,0.6858368601078323,0.6860845201961242,5,4,0.9,1000,0.36
697,0.972799415151904,0.9684220079191797,8,0.6997254632807137,0.7001845018450185,0.7007205950720595,0.7015344968958651,0.7010965688008489,0.7015344968958651,0.6809542608989905,0.680145388459791,0.680882689229362,0.6813528126078454,0.6816496756255792,5,4,0.9,1000,0.38
698,0.9723782190625676,0.9672202022884665,9,0.7001548253913641,0.7009129781578644,0.7015359553176634,0.7011784018291611,0.7003900248197612,0.7017174903610234,0.6797552836484984,0.6797781139687341,0.6796883820706786,0.6792367105860972,0.6793552812071331,5,4,0.9,1000,0.375
699,0.971989753616906,0.965959904354533,10,0.7001665422385575,0.7002145051887066,0.6996379773443886,0.7005357037734739,0.701303317535545,0.701303317535545,0.6753648827952233,0.6750904536598942,0.6753363228699552,0.6750649644108011,0.6744701403488835,5,4,0.9,1000,0.39
700,0.9619379597491372,0.9597626742423906,1,0.6531369592949089,0.6520695509630583,0.6527498521584861,0.651901379022148,0.651011168125566,0.6553588707382322,0.643687908892658,0.6424286938425756,0.6404994436889603,0.6386806596701649,0.6371837738943914,5,5,0.9,1000,0.335
701,0.967873059913163,0.9661901312921162,2,0.6761071932299013,0.6766900165157469,0.6762556814912837,0.6776686617467604,0.6775744780670889,0.6779741712789382,0.6731712883715623,0.6740395138528886,0.6744902108871202,0.6741691577281519,0.6736891939874541,5,5,0.9,1000,0.405
702,0.9704760146204389,0.9687180561822039,3,0.686617730095991,0.6869401494836538,0.6879538904899136,0.6887764007680224,0.6900680911011975,0.6900680911011975,0.6821258182625097,0.6823687752355316,0.6831806356746974,0.6824200913242009,0.6825141015310234,5,5,0.9,1000,0.39
703,0.9717259163913932,0.969553565220331,4,0.6930782726809667,0.6927342365517636,0.6926806742091896,0.6933737044369395,0.6935446009389672,0.6945551919071705,0.6855324849296718,0.6862546437014522,0.6863959102527691,0.6864013741769253,0.6864636894101334,5,5,0.9,1000,0.405
704,0.9724423113972351,0.9697222014062753,5,0.6962160942874867,0.6957610241820767,0.695267631518493,0.696195935383012,0.695966847604039,0.6969477956301774,0.6860709219858157,0.6859859114598247,0.6868325347803499,0.687972988706485,0.6878592375366568,5,5,0.9,1000,0.335
705,0.9729229026623106,0.9696464080861522,6,0.6982709910724376,0.6986098450319053,0.6984765737280828,0.6990381272453355,0.6987712112346401,0.6995108315863033,0.6860589661198488,0.6862533386372678,0.6863912097974133,0.6852428752740279,0.6851959530177928,5,5,0.9,1000,0.385
706,0.9730557930749337,0.9692651070450151,7,0.6996258079147296,0.6989314896291641,0.6995051214178846,0.7006095791001451,0.7012698226929605,0.7012698226929605,0.6843943661971831,0.6841955818047589,0.6844424100246037,0.684936248774015,0.6854585609671044,5,5,0.9,1000,0.39
707,0.9729986520507171,0.9684316213906581,8,0.7002740351678465,0.7009620369836972,0.7009052924791086,0.7009826860084231,0.7003184337775681,0.70134560493971,0.6838105034573405,0.6828538550057537,0.6829041985618186,0.6825823021246789,0.6834460452807997,5,5,0.9,1000,0.375
708,0.9726518959826507,0.9672666249837829,9,0.701913163019819,0.7014021118227454,0.7023601906755028,0.7011770217251273,0.7002655650634405,0.7023601906755028,0.6798630918425557,0.6807094071055502,0.6802563954495582,0.6797279227951862,0.6791547152139554,5,5,0.9,1000,0.37
709,0.9723140767366361,0.9659479377589297,10,0.7022742935906271,0.7019653179190751,0.7018485042859641,0.7009329343425453,0.7007497490997107,0.7026341575883335,0.6744778400407538,0.6747935061236116,0.6743879364715325,0.6749018702378203,0.6746469870416641,5,5,0.9,1000,0.355
710,0.962026853305134,0.9607590592064723,1,0.6545871559633027,0.6530493819996518,0.6535326883611844,0.6538712161601801,0.6526555296090054,0.6557096387604863,0.6489402697495182,0.6496687635695596,0.6499887564650326,0.6508089696281579,0.6512506439242173,5,6,0.9,1000,0.345
711,0.9679345400780672,0.9666321919170144,2,0.6773903262092239,0.6766276559481876,0.6761855610986869,0.6768571594001506,0.677536231884058,0.6784146268118121,0.6717127071823205,0.6714938175336973,0.6724060319603871,0.6728749077281244,0.6736588720770289,5,6,0.9,1000,0.42000000000000004
712,0.9705614779678137,0.9689397714759567,3,0.6870978665763631,0.6884722776226565,0.6888607303306071,0.6890403775563712,0.689699747341207,0.6897569034694359,0.6801168933348319,0.6804988662131518,0.6812017167381974,0.6814113299070278,0.681669776119403,5,6,0.9,1000,0.395
713,0.971844848637265,0.969937432984628,4,0.6925427181170081,0.6927336035161825,0.6927071313177936,0.6936328716098242,0.694268264035706,0.6946629553430957,0.6855919792722768,0.6849299529238274,0.6857600182930316,0.685147830096248,0.6857541088332655,5,6,0.9,1000,0.42500000000000004
714,0.9725850081769196,0.9700837654925742,5,0.6972850678733031,0.6969022762279652,0.6972403065045802,0.6972146304588009,0.6963562753036437,0.6979011354513132,0.6875753920386007,0.6884809173568078,0.6881758138991175,0.6876581719733977,0.6865140552722098,5,6,0.9,1000,0.365
715,0.9730873724046595,0.969781079500661,6,0.6987706078975695,0.6998686389856644,0.6999078765545831,0.7000754016588365,0.7004214469679233,0.7010775733761982,0.6858045231515425,0.6864382705528095,0.6888494358856881,0.6883199445182916,0.6883374111615986,5,6,0.9,1000,0.41000000000000003
716,0.9732718780395035,0.9692478741980173,7,0.6998522559381748,0.7003093137816475,0.7015028901734104,0.7013925304433957,0.7013215859030837,0.7022900763358779,0.6856684062625452,0.6855295068714632,0.6850828729281768,0.6843554149827213,0.6832173605377992,5,6,0.9,1000,0.4
717,0.9732583218227101,0.9681216311196752,8,0.7006631603018524,0.7014873746108613,0.7005932301965802,0.7014462205047134,0.7014520127493802,0.7018925590690019,0.6824455343903274,0.6825989544436146,0.6833699803263511,0.6819109840751328,0.682205131215875,5,6,0.9,1000,0.385
718,0.9729957384184852,0.9667411622674494,9,0.7028204540243063,0.7029680101628364,0.7036584656546269,0.7036494640032804,0.701903748374128,0.7037339556592765,0.6796328169822146,0.6788312738191478,0.6781649245063879,0.6776830550040873,0.6772468112619761,5,6,0.9,1000,0.375
719,0.972605896445707,0.9652236971544764,10,0.7027927824388002,0.7029308052488583,0.7028884230142093,0.702087731644382,0.7018725264339299,0.704122831959056,0.6760288891436432,0.6762515156764247,0.6763543362008835,0.676374269005848,0.6758092995879929,5,6,0.9,1000,0.335
