,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
545,0.9702286073519328,0.9702286073519328,6,0.6954820143884892,0.6949555929645325,0.6956165505940188,0.6960419984663482,0.6960551330798479,0.6961103546267242,0.6954820143884892,0.6949555929645325,0.6956165505940188,0.6960419984663482,0.6960551330798479,4,1,0.9,1000,0.385
546,0.9696622543067881,0.9696622543067881,7,0.6935697426745726,0.6945233265720081,0.6940015186028854,0.6939736346516008,0.6939113954039327,0.6945233265720081,0.6935697426745726,0.6945233265720081,0.6940015186028854,0.6939736346516008,0.6939113954039327,4,1,0.9,1000,0.36
547,0.9689221215301334,0.9689221215301334,8,0.6948598934158501,0.6935735319591201,0.69263010827803,0.6925376634034821,0.6933238971455532,0.6948598934158501,0.6948598934158501,0.6935735319591201,0.69263010827803,0.6925376634034821,0.6933238971455532,4,1,0.9,1000,0.35
548,0.9677965232885952,0.9677965232885952,9,0.6883465736983484,0.6892505895209063,0.6887447892542844,0.6898280384727483,0.6891289034984739,0.6898280384727483,0.6883465736983484,0.6892505895209063,0.6887447892542844,0.6898280384727483,0.6891289034984739,4,1,0.9,1000,0.38
549,0.9661171975732633,0.9661171975732633,10,0.6836728870627176,0.6837842495261073,0.6847128231823704,0.6847098539083871,0.6838868388683886,0.6847635726795096,0.6836728870627176,0.6837842495261073,0.6847128231823704,0.6847098539083871,0.6838868388683886,4,1,0.9,1000,0.385
550,0.9612915585718786,0.9610089150369702,1,0.6603649416691594,0.6596092190430101,0.6591590672623784,0.6574749598120441,0.657132150886835,0.6621698868183378,0.6581938164487352,0.6577322134387352,0.6556947821208154,0.6550943396226416,0.6532012195121952,4,2,0.9,1000,0.31
551,0.9674980264635792,0.9669024068158529,2,0.6840427953562487,0.6845190208022067,0.685763989562192,0.6871014916642293,0.6862107689579763,0.6871014916642293,0.6802448652668918,0.68042071197411,0.6803570386791903,0.6804925469863901,0.6798573975044564,4,2,0.9,1000,0.38
552,0.9700483555191547,0.9692127863905189,3,0.6929403701165182,0.6934563274718939,0.6928987194412108,0.6922760646108663,0.6927089508002371,0.6937965857177205,0.6877483819688884,0.6881942058857209,0.6877310536044363,0.6884024219841639,0.6890469751308131,4,2,0.9,1000,0.405
553,0.9712755496423038,0.9700373241136543,4,0.6986884491486426,0.697194528170647,0.6963534361851332,0.6965696098078511,0.6968723986205256,0.6992018244013682,0.6924388857305287,0.6935123042505593,0.6935306700583916,0.6925362698828875,0.6925832403546891,4,2,0.9,1000,0.34
554,0.9717411945294883,0.9702669430766782,5,0.6999016829564514,0.6997495486050438,0.6988843217850851,0.6986285173799953,0.6978601657030458,0.7004676628265084,0.6937303710596721,0.693272386310361,0.6925440151246604,0.6918044486737244,0.6909156279961649,4,2,0.9,1000,0.335
555,0.9718036023100612,0.9699545698887969,6,0.699484240687679,0.6997977463160935,0.7004484827305028,0.7004813901608548,0.7002721571411668,0.7004813901608548,0.6918411717587825,0.6920773836941502,0.6924818577648767,0.6926538484016129,0.6909347941332391,4,2,0.9,1000,0.38
556,0.9714844510137837,0.9691703195695363,7,0.6988907408471752,0.6999768411301528,0.7004495300367798,0.7008114783017759,0.6996504118030455,0.7008114783017759,0.6900303498826089,0.6907246209719259,0.6907234437547137,0.6900297879796741,0.6901093731624133,4,2,0.9,1000,0.38
557,0.9710580477536365,0.968213711997448,8,0.6994755949979831,0.6998025780977819,0.6992516370439663,0.6991640174261156,0.6992226903221979,0.6998393021120293,0.6864035087719297,0.6865342163355408,0.6869005847953217,0.6864037669217187,0.6866520528467326,4,2,0.9,1000,0.345
558,0.9703067063297286,0.9670308005395635,9,0.6974809073293058,0.698053625767928,0.6981742546799169,0.6978505271742296,0.6984983575786017,0.6988922457200404,0.6825450833616876,0.6826121703390798,0.6831512363427258,0.68290989061867,0.6825914705196924,4,2,0.9,1000,0.405
559,0.9692816682922092,0.9653305143458409,10,0.6959373921049602,0.6966148852306979,0.6960331833849389,0.6965671290853515,0.6963577139472906,0.696777174540834,0.6784757021326185,0.6783261928516932,0.6790269248937175,0.6781431793897661,0.6774925373134328,4,2,0.9,1000,0.355
560,0.961613714393595,0.960281237659385,1,0.6606411183417691,0.6601728966272982,0.660263514345524,0.6586185438705663,0.6554219900560135,0.6617246771297851,0.6541851559175733,0.6532842234499693,0.6516044938240955,0.6507159005275056,0.6498922550386614,4,3,0.9,1000,0.315
561,0.9675765990959736,0.966115173684531,2,0.6843789281225003,0.6854178674351584,0.6854514758106771,0.6859290580220812,0.6861244586818531,0.6861244586818531,0.6800621797455236,0.678747749317535,0.6787117967970905,0.6778777830412127,0.6775466284074605,4,3,0.9,1000,0.39
562,0.9701583746762008,0.9684939120199874,3,0.6919140225179119,0.6937650706166034,0.6935156747986324,0.6945631181600046,0.6939497582262059,0.6945631181600046,0.6855632416624486,0.6859705899051837,0.685072746019017,0.6845024846873916,0.6853912942136238,4,3,0.9,1000,0.38
563,0.9714295444475611,0.9694798462851659,4,0.6974982786320864,0.6978279756733275,0.6981826681470228,0.6983490566037737,0.6987221396731055,0.6987221396731055,0.689789154905434,0.6903389439704866,0.690657519911633,0.6920236769618472,0.6918625250974372,4,3,0.9,1000,0.39
564,0.9719979784421734,0.9697672667630405,5,0.7007525708048488,0.7005852697456104,0.7000467398924983,0.6995462848388428,0.700261158594492,0.7009569377990431,0.6912850812407682,0.6921842768737108,0.6916373290240665,0.6929702048417132,0.6929346232776311,4,3,0.9,1000,0.34
565,0.972207170671914,0.9696261161777919,6,0.702557046210297,0.7024029574861368,0.7019667170953101,0.7026678393433012,0.7018207614093167,0.7032902811057213,0.6925226715336793,0.6928862605500373,0.6922409303940289,0.6930069930069931,0.69233026230855,4,3,0.9,1000,0.375
566,0.9721046214215588,0.9691797881168465,7,0.7026469577174287,0.7032802032802032,0.7040186371578334,0.7034539377235677,0.7027410207939508,0.7042731045770737,0.6917734741121337,0.6927012278308322,0.6927745333791365,0.6924584870848709,0.6927633871529794,4,3,0.9,1000,0.375
567,0.9718893337923952,0.9683343414214711,8,0.7033639143730888,0.702982384745073,0.7022123375863281,0.7021740411241384,0.7019977473472049,0.7040294303615565,0.6913269681550511,0.690350069092584,0.690098436595252,0.6891647723961066,0.6893027081008049,4,3,0.9,1000,0.345
568,0.9713193768316111,0.9668425819172323,9,0.7030600034189982,0.702814474439977,0.7035792887756285,0.7039412313432836,0.7036580353473078,0.7039412313432836,0.6861720259061471,0.6860571428571429,0.686927991711276,0.6869786839666358,0.6871244384808355,4,3,0.9,1000,0.38
569,0.9706080582113543,0.9654939277071448,10,0.7026715134729675,0.7025518804859618,0.7036776762707894,0.7044099415549915,0.7041046995835812,0.7044099415549915,0.6813351813351813,0.681374825824431,0.6805376972530683,0.6802936857562407,0.680207841284837,4,3,0.9,1000,0.38
570,0.9616800280572382,0.9604588283410606,1,0.6613141271621701,0.6614521136852162,0.6600711829643483,0.659508266731743,0.6578331073585604,0.6620522581761551,0.6535680777084828,0.6541357577109711,0.6542583192329385,0.6559188788880027,0.6550454493153837,4,4,0.9,1000,0.33
571,0.9677676975180652,0.9669152358869939,2,0.6843573828369682,0.6854416920512674,0.6866658930022049,0.6861998242015822,0.6869117385899485,0.6869995289684409,0.6794263775971092,0.6800729178534806,0.6796776050662061,0.6804853974336643,0.6824978012313105,4,4,0.9,1000,0.385
572,0.9703603484704553,0.9691970012703164,3,0.6929571080514477,0.6923120891683339,0.6928616696433716,0.6942023934007204,0.6944509482556779,0.6948651206814955,0.6881218386971264,0.6872404892829087,0.6869727679329672,0.6879424526147523,0.6880036840893392,4,4,0.9,1000,0.4
573,0.9716375606202015,0.9699598356352293,4,0.6987593619575783,0.69832112156003,0.6980561052263997,0.6983213992252613,0.698123260908176,0.698938679245283,0.6927241962774957,0.6925091074681239,0.6935826116877903,0.6928051738075991,0.6931189186039737,4,4,0.9,1000,0.385
574,0.9722814430457144,0.970137300581302,5,0.7009930543596807,0.7006885378695829,0.701516919486581,0.7023206502532688,0.7020316027088036,0.7023206502532688,0.6943620178041543,0.694756230933057,0.6950675244884946,0.6951596893793425,0.695093939572413,4,4,0.9,1000,0.38
575,0.9726058247410665,0.9698392052012819,6,0.7015958359549277,0.7028396981740683,0.7038327526132404,0.7036299765807963,0.7035353833441539,0.7038327526132404,0.690945991656331,0.6915728420334357,0.692567761159819,0.694516669555671,0.6953892668178383,4,4,0.9,1000,0.37
576,0.9726075274738023,0.96932727597844,7,0.704125421983178,0.7047827842843132,0.7033849017098989,0.7029053420805998,0.702804842043106,0.7047827842843132,0.6902846711164354,0.6918701522550991,0.6914123574034396,0.69158551519039,0.692113453520465,4,4,0.9,1000,0.36
577,0.9724834128002707,0.9682048731380744,8,0.704676341856715,0.7039229340761374,0.7043473173015038,0.7040094339622641,0.7042739107174701,0.7047608042523689,0.6878556238864303,0.6876266574025824,0.6875873311597579,0.6874157435085868,0.6872012745618693,4,4,0.9,1000,0.355
578,0.972042278781117,0.9671148585769724,9,0.7045766590389017,0.7048189302780816,0.704906623361559,0.7047685834502103,0.705383437389563,0.7054948864621251,0.6850973896155823,0.6848463928201587,0.6846033674709252,0.685274750888643,0.6840283887618043,4,4,0.9,1000,0.365
579,0.9714838682873372,0.9660053565123883,10,0.7056651667243568,0.7060669456066946,0.7056756281848533,0.7051251771374587,0.7051205892835927,0.7060669456066946,0.6809414466130883,0.6808707200184769,0.6804255566536829,0.6799344415827675,0.6789715768368912,4,4,0.9,1000,0.36
580,0.96154027268271,0.9588325595151976,1,0.659236423998103,0.6587163660334392,0.6595242418739786,0.6580929634392797,0.6568347998512827,0.659867117379648,0.6452780123024967,0.6437061871380676,0.6422618680165443,0.6398498592430403,0.6383059418457648,4,5,0.9,1000,0.335
581,0.9677081442891399,0.9658676906716861,2,0.6843242014323064,0.6849833658368705,0.685353564603,0.6857042541986074,0.6854404543572147,0.68585360052328,0.6750841750841751,0.6759269758476018,0.6763323782234958,0.677120703622266,0.6771064625452846,4,5,0.9,1000,0.395
582,0.9703363890212112,0.9683614134580769,3,0.6920036141856787,0.6926584587323301,0.6937014667817084,0.6942686255153592,0.6945518453427065,0.696230598669623,0.6863108267385082,0.6875035388709587,0.688256796892849,0.6882451189310603,0.6892425650557622,4,5,0.9,1000,0.41500000000000004
583,0.9716777636953791,0.9695217354293251,4,0.6982660278348163,0.6975620975160993,0.6980060282865754,0.6984554177392933,0.6996161795098907,0.7000242306760358,0.690802788396672,0.6912698412698413,0.691722441507923,0.6916071016831912,0.6915246349834214,4,5,0.9,1000,0.42000000000000004
584,0.9723609932850412,0.969820123182493,5,0.7022622371645109,0.7021691725008607,0.7028465632955335,0.7026742963914516,0.7024832293750736,0.703150912106136,0.6922105725421309,0.6926229508196721,0.6935312831389183,0.6940243970993311,0.6943404786208461,4,5,0.9,1000,0.355
585,0.9727267632019915,0.9697320547348266,6,0.7030013098695825,0.7040863177226814,0.7050925925925926,0.7044553300676464,0.7050664158927942,0.7050925925925926,0.6939184673646692,0.6938775510204082,0.6943848152751102,0.6945029906009684,0.6955174195029559,4,5,0.9,1000,0.37
586,0.9727974821563783,0.9691480825465562,7,0.7056274588060892,0.7058080082725341,0.7055147271569933,0.7056969413962175,0.7049276725861461,0.7058957173690787,0.692607437096415,0.6931525271769584,0.6932806324110672,0.693155979990905,0.6935576152877904,4,5,0.9,1000,0.345
587,0.9726881133907214,0.9681551045628327,8,0.7058553123024767,0.7064135216485298,0.7069528698086793,0.7066361018045025,0.7060494850242689,0.7069528698086793,0.6892560125870982,0.6890033391816175,0.6898203592814371,0.6898650588573069,0.6900017328019407,4,5,0.9,1000,0.37
588,0.9723025353192545,0.9665737864673025,9,0.706560840518472,0.706234184495054,0.7069864442127216,0.7066518717514454,0.7068854001293584,0.7071436761839238,0.6850345098479322,0.6854110207768744,0.6864026365134384,0.6865808297567955,0.6869780567874215,4,5,0.9,1000,0.355
589,0.9718122098967208,0.9649905328514352,10,0.7056381874783811,0.7054997386607816,0.7052151543498596,0.706921944035346,0.7073344410159031,0.7073344410159031,0.68218107694921,0.6824547421154503,0.6817921393376876,0.6816505301982481,0.6820420698846844,4,5,0.9,1000,0.39
590,0.9615731830929491,0.9597962719062639,1,0.6587582625118036,0.6588319513213625,0.6595090174316907,0.6583018638080157,0.6577974870657798,0.6605121059048947,0.6548165137614679,0.6547646649663807,0.6542045121593906,0.6539712579099888,0.6542626383487886,4,6,0.9,1000,0.335
591,0.9677286124293282,0.9659636698580951,2,0.6849563541548578,0.6859693293659876,0.6857109813219222,0.6852771126554926,0.6851983002832861,0.6859892044121099,0.6763881099270892,0.6776606596395783,0.6778692272519432,0.6768485966226729,0.6766366016875182,4,6,0.9,1000,0.385
592,0.9704023966777257,0.9685105182088224,3,0.6929943502824858,0.6930229904729306,0.6939739601336561,0.6936046511627907,0.6947701688555347,0.695211732139702,0.6846118825404053,0.6848749139316043,0.6848235498638233,0.6859779244291304,0.6860746066356297,4,6,0.9,1000,0.395
593,0.9717715422562654,0.9693865267349728,4,0.699309478970496,0.7000115114538965,0.6992747316507107,0.6992269852424455,0.6991359924251391,0.7012844706885006,0.6888431641518062,0.6896035039188566,0.6887764007680224,0.6887728153060626,0.6876330101678885,4,6,0.9,1000,0.42500000000000004
594,0.9724706968406757,0.9694997635115303,5,0.7027704936723292,0.702671646078713,0.7033922876195999,0.7026584867075665,0.7022054487557494,0.7033957033957035,0.6891043924700513,0.6893181556858686,0.6900510204081632,0.6908198445626133,0.6908983799705448,4,6,0.9,1000,0.365
595,0.9728683919864989,0.9693449405681691,6,0.7050022841480128,0.7050765511684126,0.7049475088451945,0.7047808531804085,0.7049248009436744,0.7053223216334022,0.6908566483991925,0.6913508486398511,0.6915055653192737,0.692030483842382,0.692151959032988,4,6,0.9,1000,0.355
596,0.9729734690779206,0.9687245126296419,7,0.7054724094596138,0.7063629041537222,0.7063123694592712,0.7050914830186473,0.7058476774345673,0.7065556711758585,0.6889234849795307,0.6890307603017992,0.6904817586529467,0.6906669809097337,0.688816374962919,4,6,0.9,1000,0.365
597,0.9729512027671293,0.9679121985278996,8,0.7061116844398578,0.706460187218306,0.7067520372526193,0.7060755336617407,0.706299491785841,0.7068249258160236,0.6846979942042162,0.6844393592677346,0.685184118019939,0.6844671465056885,0.6838996432539914,4,6,0.9,1000,0.395
598,0.9726395885375226,0.9665963941325805,9,0.7070868844019905,0.7068041712277467,0.70777977606312,0.7079118180223378,0.7079969355884259,0.7083333333333331,0.682260305697082,0.6804640587652306,0.6810183012670108,0.6813186813186813,0.682131810611468,4,6,0.9,1000,0.395
599,0.9721893510587717,0.9650208573499486,10,0.706843013225992,0.7087316762268963,0.7089169000933707,0.7086197778952935,0.7077087160040292,0.7093148391725458,0.6786875891583452,0.6796049609554432,0.6786106455527944,0.6791244615205495,0.6791591028869239,4,6,0.9,1000,0.4
600,0.9613580429127653,0.9613580429127653,1,0.6544037590968999,0.6542359140656668,0.6544285296696871,0.6533191589888967,0.6521064566177347,0.654713641295038,0.6544037590968999,0.6542359140656668,0.6544285296696871,0.6533191589888967,0.6521064566177347,5,1,0.9,100,0.345
601,0.9676430975758034,0.9676430975758034,2,0.6794129224540291,0.6799091940976164,0.6798418972332015,0.6797227036395147,0.6792914578720429,0.6801550210874273,0.6794129224540291,0.6799091940976164,0.6798418972332015,0.6797227036395147,0.6792914578720429,5,1,0.9,100,0.365
602,0.9700241668170452,0.9700241668170452,3,0.6869442084395355,0.6877321295925947,0.6864484904355842,0.6861296888630416,0.6859455654622243,0.6877321295925947,0.6869442084395355,0.6877321295925947,0.6864484904355842,0.6861296888630416,0.6859455654622243,5,1,0.9,100,0.36
603,0.9709551238212853,0.9709551238212853,4,0.6922594976362705,0.6931068128336108,0.693287037037037,0.6920294083323608,0.6904467596680205,0.693287037037037,0.6922594976362705,0.6931068128336108,0.693287037037037,0.6920294083323608,0.6904467596680205,5,1,0.9,100,0.37
604,0.9711419184500476,0.9711419184500476,5,0.694659600489197,0.6948566066506364,0.6944690919846199,0.6939067246411341,0.6932533733133434,0.6950727687182185,0.694659600489197,0.6948566066506364,0.6944690919846199,0.6939067246411341,0.6932533733133434,5,1,0.9,100,0.355
605,0.9709930540613372,0.9709930540613372,6,0.6915394329009299,0.6917467299455956,0.691468890314304,0.6916754725842433,0.6914673752583408,0.6931830985915493,0.6915394329009299,0.6917467299455956,0.691468890314304,0.6916754725842433,0.6914673752583408,5,1,0.9,100,0.325
606,0.9703682642588205,0.9703682642588205,7,0.6912197329712605,0.6913088051030869,0.6915534147600206,0.6906632770972961,0.6909069753912386,0.6916439600363306,0.6912197329712605,0.6913088051030869,0.6915534147600206,0.6906632770972961,0.6909069753912386,5,1,0.9,100,0.355
607,0.9695837579236947,0.9695837579236947,8,0.6881120473696197,0.688334766408713,0.6886002886002887,0.6885169688516969,0.6891464699683878,0.6895247103334122,0.6881120473696197,0.688334766408713,0.6886002886002887,0.6885169688516969,0.6891464699683878,5,1,0.9,100,0.405
608,0.968405683499285,0.968405683499285,9,0.6849652699977593,0.685227977230457,0.6858796164974187,0.6859622081406634,0.68509049123815,0.6860933428097608,0.6849652699977593,0.685227977230457,0.6858796164974187,0.6859622081406634,0.68509049123815,5,1,0.9,100,0.44
609,0.9671171253525511,0.9671171253525511,10,0.6825826842758776,0.6824144000908523,0.6827010968921389,0.6829633038076613,0.6840368247351051,0.6840368247351051,0.6825826842758776,0.6824144000908523,0.6827010968921389,0.6829633038076613,0.6840368247351051,5,1,0.9,100,0.39
610,0.9621419609668598,0.9615294841640558,1,0.657103031711,0.657152924594785,0.6548756602765743,0.6548269034619307,0.6540628976549719,0.6575466365178068,0.6563492997528539,0.6562110140794868,0.6542303526296785,0.652396010702992,0.6514573853154594,5,2,0.9,100,0.325
611,0.968478439976385,0.9679812930187004,2,0.6816118047673098,0.6825770179565144,0.6837537607035409,0.683465855940131,0.6832920646150217,0.6838426913053778,0.6821572002294894,0.6818760856977417,0.6824257281270063,0.6833176248821866,0.683663160396981,5,2,0.9,100,0.395
612,0.9709889820456841,0.9702025033279765,3,0.6908906540476593,0.6919706367723212,0.691888168092313,0.6922273781902553,0.6913030746705711,0.6928592247158263,0.6897323927891613,0.6918601366999944,0.6926016770292626,0.6935743896821741,0.6924506387921022,5,2,0.9,100,0.385
613,0.9720684873322608,0.9709327802512686,4,0.6973475402403083,0.6980280080022864,0.6980794740181094,0.6984606447865234,0.6978977572173098,0.6984606447865234,0.6943663555605532,0.6952629193109701,0.6961041928481664,0.696498502649159,0.6959396751740139,5,2,0.9,100,0.38
614,0.9724968382318391,0.9710518508567993,5,0.7018733478910469,0.7021017891262811,0.7026648784185668,0.7007410892836137,0.7007775865139193,0.7026648784185668,0.6973453331069225,0.6980271410651158,0.6978747846065478,0.6968294376301782,0.6966056223025778,5,2,0.9,100,0.37
615,0.972566262462995,0.9707545866446565,6,0.7029975881474676,0.7032217016600151,0.7021202236719478,0.7017255546425637,0.701158940397351,0.7038423872342877,0.697032198922883,0.6965604801477379,0.6973661259375545,0.6979172777940745,0.6964792060491494,5,2,0.9,100,0.355
616,0.9723722216258225,0.9700611164203908,7,0.7039544807965861,0.7034213995071351,0.7022283800946773,0.7014934046138649,0.7011541390825472,0.7039544807965861,0.6930025154356276,0.6930168241530307,0.6938704434641282,0.6945484323818438,0.6939810175086953,5,2,0.9,100,0.35
617,0.9719618882845918,0.9691372945328641,8,0.700949548106624,0.7013196565435371,0.7019806005692049,0.7011527883433787,0.7010625737898466,0.7019806005692049,0.6890901748110542,0.689038550859266,0.6887161806813533,0.6900405906229778,0.6898554159753496,5,2,0.9,100,0.37
618,0.9713815982811108,0.96811745356691,9,0.6996558144783614,0.6993579180635264,0.6998223801065719,0.7006633977502164,0.7011688085131127,0.701483818203061,0.6881942058857209,0.6884320838371624,0.6886557301026027,0.6882147024504084,0.6879661713748751,5,2,0.9,100,0.395
619,0.9707157252541999,0.9666802633141047,10,0.6977561196736174,0.6971702418986765,0.697861577374109,0.697881699270749,0.6976011206443705,0.6982743594213003,0.6841172772475281,0.6848952337094175,0.6850758365173092,0.6853310002916302,0.6852210674652105,5,2,0.9,100,0.385
620,0.9623017532438075,0.9607666154617093,1,0.6574450772986167,0.6572670661496886,0.6561443066516347,0.6559443077477045,0.6537971225641959,0.6578314600458537,0.6531536763851783,0.6535280661622382,0.6534817621980105,0.6525383141762453,0.6513118123564262,5,3,0.9,100,0.315
621,0.9685271087438274,0.9669272534837854,2,0.6834228264594996,0.6832025842178128,0.6833265531469751,0.6834076507862004,0.6832879308302736,0.6841954187955682,0.678520381910697,0.6786270550908567,0.679089268037035,0.6783529411764706,0.6782577735580346,5,3,0.9,100,0.355
622,0.9711117570543436,0.9692229699643873,3,0.6949075649313825,0.6938144329896908,0.6934104046242774,0.6926983015233761,0.6933662667607622,0.6949075649313825,0.687596500257334,0.6893886966551328,0.6895789718539195,0.6897077807769041,0.6886915334517466,5,3,0.9,100,0.35
623,0.9723089200620517,0.9701558852122661,4,0.699299903238659,0.6992878474615208,0.699177574423723,0.6995390091614635,0.6994766860704416,0.7002167672388541,0.691625164577251,0.6918326118326119,0.6921866806502359,0.6929901874375697,0.6928546036260219,5,3,0.9,100,0.385
624,0.9728973636911216,0.9705319598940272,5,0.7022891982054527,0.7022608695652174,0.7021848346769483,0.7024097095386791,0.7019544941483989,0.7027629494925793,0.6933807910901889,0.6926366894000693,0.6926437183295475,0.6920638647569852,0.6921667159326041,5,3,0.9,100,0.375
625,0.9731453764093756,0.9702788081748677,6,0.7047433547204399,0.7055902055902056,0.7047042384722869,0.7038515735086894,0.702916987160523,0.7055902055902056,0.692844578108154,0.6935972993076615,0.6939222696344135,0.6950709137409905,0.693051890941073,5,3,0.9,100,0.36
626,0.9730754320670936,0.9694459072668059,7,0.7054245822842755,0.704727818507187,0.7039646038307038,0.7038384786946825,0.703194190234398,0.7058288830814679,0.6914905900011546,0.6914627767768932,0.6913348946135831,0.6912415216750222,0.6901224295732795,5,3,0.9,100,0.34
627,0.9728297426801911,0.9684090531124363,8,0.7056729444189251,0.7059299971073185,0.7050728862973762,0.7038843509431745,0.7041353605868781,0.7060111809117632,0.6895960692452722,0.6903611686220382,0.6893513419511913,0.6900537006770955,0.6891240446796002,5,3,0.9,100,0.355
628,0.9723710814210428,0.9669205632388218,9,0.7059955839891298,0.7065738415886783,0.7059973549537116,0.705221069710842,0.7046450482033304,0.7066583271734804,0.6875775696716688,0.6878474980142971,0.6873178259130137,0.6873848987108656,0.6873190503763753,5,3,0.9,100,0.355
629,0.9718785917302689,0.9654334428228523,10,0.7046584738496713,0.7041863683542844,0.7042892014413578,0.7035217035217035,0.7032098182676423,0.7050278700523619,0.6850580019622555,0.6845863570391872,0.6843519925207434,0.6843373493975903,0.6840641458074443,5,3,0.9,100,0.33
630,0.962585097666331,0.9618163375693138,1,0.6595695440870168,0.6577684111930687,0.6581156165031327,0.6570574162679426,0.6555018137847642,0.6595695440870168,0.6564701838803918,0.6563223714682723,0.6561768834815161,0.6552070411719534,0.656,5,4,0.9,100,0.35
631,0.9686171606832455,0.9675546630304995,2,0.6827770512310228,0.6835820895522389,0.684045881126173,0.6837796748918256,0.6831280570452002,0.6843146381196182,0.679425837320574,0.6804381136144373,0.6805802419586032,0.6810454492887706,0.6811560424192985,5,4,0.9,100,0.375
632,0.9712007692764715,0.9697904738185195,3,0.694312259234081,0.6954335028862091,0.694252077562327,0.6933860741085451,0.6925919408762977,0.6954335028862091,0.6882227461547098,0.6879384476125822,0.6891591025860593,0.6902828178100341,0.6902480106871115,5,4,0.9,100,0.36
633,0.9724349798502032,0.9706386771028644,4,0.6996081104106321,0.6996680782877418,0.7002772002772004,0.6998194840738369,0.7001584600035213,0.7003331579870243,0.6923163714317951,0.6920234237307409,0.6937138272878346,0.6941795271949599,0.6933566433566434,5,4,0.9,100,0.385
634,0.9730897846093687,0.9708351074214443,5,0.7023093232479514,0.7028776147001041,0.7033582089552238,0.7027949396881435,0.702869338392222,0.7034716936947486,0.6936870268116354,0.6938962826984856,0.6937619240330692,0.6947503350230148,0.6955858182671989,5,4,0.9,100,0.375
635,0.9734331296573787,0.9707176688539331,6,0.7054512139257901,0.7053045186640471,0.7046964223283999,0.7040864255519023,0.7042603550295858,0.7055034792109954,0.6968569302112555,0.6972561678579663,0.6968078932095183,0.6951896662575253,0.6946884395448919,5,4,0.9,100,0.355
636,0.9735129394473063,0.9702922598644734,7,0.7081115118209399,0.7080350958208267,0.7079037800687286,0.7061377772561906,0.7049994090533034,0.7081115118209399,0.6955678512349552,0.6959272894615739,0.6960903562119896,0.6957637997432606,0.696153393718386,5,4,0.9,100,0.35
637,0.9733606468698224,0.9695596934423008,8,0.7089818978438833,0.7078084179970974,0.7071215401720405,0.7057088936069827,0.7048049476688868,0.7089818978438833,0.694561157796452,0.6937360441885062,0.6932544378698224,0.6907769304099142,0.6911491149114911,5,4,0.9,100,0.35
638,0.9729346869665387,0.9680791844971827,9,0.7084564673789497,0.7077081663039744,0.707667455143368,0.7077763570847379,0.7073698999004858,0.7087416265293695,0.6891415577032405,0.6894498826492644,0.6898420385103194,0.6901473830799583,0.6897357961187749,5,4,0.9,100,0.315
639,0.9725239405661804,0.9665330299534897,10,0.7089959239910443,0.7089193725762575,0.708041958041958,0.7081182543406852,0.7073213969154406,0.7089959239910443,0.6834374277122368,0.6837019790454016,0.6835873388042204,0.682903815533408,0.6831583318502699,5,4,0.9,100,0.35
640,0.9625478157978192,0.9603807626907739,1,0.6575658084211738,0.6573987901349465,0.6568656277565422,0.6566365366317792,0.656011536381662,0.6582107221376627,0.6462314373774167,0.6471388101983002,0.6476550420889882,0.6481984847608582,0.6479564988598492,5,5,0.9,100,0.33
641,0.9685891494168386,0.9666533326669312,2,0.6819107991849671,0.6819428571428571,0.6824655480597359,0.6818446488878537,0.6824137728421177,0.6832217151662419,0.6774014436424208,0.6775459847465232,0.6779776043434,0.6787671232876713,0.6784684580786531,5,5,0.9,100,0.4
642,0.9712517224931716,0.9693657455181839,3,0.6937002989115111,0.6933363682922665,0.6932490663602413,0.6936978683966636,0.6939181286549708,0.6940603037859895,0.6838759604223095,0.6855135496821679,0.6869971304788162,0.6876419809177646,0.6887424806645661,5,5,0.9,100,0.355
643,0.9725361561081772,0.9704537988058735,4,0.7001415227851684,0.6994741655235482,0.6988243430152145,0.6993494423791822,0.6996777029006739,0.7001746774102665,0.6899798251513114,0.6902824858757062,0.6910457963089541,0.6911409858669424,0.6910206680947143,5,5,0.9,100,0.345
644,0.9732348627910642,0.9708304102625152,5,0.7034561553841759,0.7027712162240018,0.702862783810464,0.7031268298395597,0.7026197781449138,0.7035337310692978,0.6914589750770093,0.6922121896162529,0.6917788762002159,0.6925103069170866,0.6923476754259313,5,5,0.9,100,0.355
645,0.9736087984526979,0.9706363704352674,6,0.7049900199600799,0.7052801104336822,0.7046770085667978,0.7045428004204135,0.7045267489711934,0.705789235639982,0.6901782748311373,0.6912987665345761,0.6916497861805087,0.6914784976738908,0.6924836975174464,5,5,0.9,100,0.34
646,0.9737606022267151,0.9701135385723011,7,0.705707252847902,0.7048310849763635,0.7048028340786341,0.7049324205722309,0.7046687102098561,0.7070269068267733,0.690859912092866,0.6919232079972737,0.6920874842551242,0.6921747147631669,0.6928301886792453,5,5,0.9,100,0.315
647,0.9737372916539734,0.9693440003284436,8,0.706376128327488,0.7069535463666415,0.7072771872444807,0.70629123468426,0.7059032927914566,0.7072771872444807,0.6878980891719746,0.6890126122031587,0.6888660029751689,0.6886172298466152,0.6895629939562994,5,5,0.9,100,0.37
