,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
551,0.9673795885757586,0.9667557768851367,2,0.6841176805326352,0.6857471264367817,0.6862016943251712,0.6852328574771822,0.6849589897917036,0.6862016943251712,0.6806646181859566,0.6807533302710151,0.6800925925925926,0.6797782316895243,0.6785777463293827,4,2,0.9,1000,0.37
552,0.9698839514218994,0.9690931891093526,3,0.6930174279530699,0.6932751392637685,0.6938988353902312,0.6933926376777666,0.6929933297916298,0.6938988353902312,0.6846153846153847,0.6852507711641722,0.6847988936268296,0.6857707509881423,0.6862066944135061,4,2,0.9,1000,0.37
553,0.9710873052668973,0.9700952028877305,4,0.6960773035775912,0.6959702705841367,0.6972111553784861,0.6972736929068807,0.697724166617149,0.6977701947402483,0.6876389126346384,0.6883982982637691,0.6895832125673874,0.6882965041505905,0.6886520228490666,4,2,0.9,1000,0.375
554,0.9716928423733819,0.9703597768531786,5,0.6993411166339152,0.6997087944088526,0.699418911780243,0.6985124162863746,0.6978494623655914,0.6997087944088526,0.6905631923902326,0.6907729214206307,0.690951959917477,0.6895896430904448,0.6889580093312598,4,2,0.9,1000,0.36
555,0.9719243569647245,0.9702510700930427,6,0.6996381182147166,0.699195462175146,0.6996557157028651,0.6999706141639729,0.700142112742776,0.7001888574126535,0.6918557769842184,0.691567103584271,0.6924336334931587,0.6915282196300224,0.689720623999051,4,2,0.9,1000,0.385
556,0.9717157757393169,0.9695929982280642,7,0.7012569591918728,0.7004741528853938,0.7006235794626726,0.6996885833480229,0.6998223801065718,0.7017323194785889,0.6914230131029353,0.6910118841583016,0.6909808931993728,0.6905263157894737,0.689837997054492,4,2,0.9,1000,0.345
557,0.9712216812784851,0.9685465472659707,8,0.6994743834113095,0.7004072134962187,0.6997716226503484,0.6989798926823516,0.6974231088944305,0.7006651884700665,0.6860158311345647,0.6866947830608354,0.685664437336435,0.6852958406561218,0.6837758112094395,4,2,0.9,1000,0.365
558,0.9707852878450147,0.9677733323919087,9,0.6973931892076891,0.6985695409892572,0.6990797013370377,0.6987179487179487,0.6976279943635509,0.6991926182237601,0.6812029223537407,0.681991900062746,0.6822773186409551,0.6824195505228494,0.6825212233980695,4,2,0.9,1000,0.365
559,0.9699299928707107,0.9666344854555928,10,0.6938165084843256,0.6940501709055095,0.6947392977954041,0.6941653446148423,0.6932039983438812,0.6947392977954041,0.677034189527637,0.6777953493820652,0.6771607121801675,0.6773390252579152,0.6780327868852458,4,2,0.9,1000,0.37
560,0.961421777734154,0.9603947274220344,1,0.6574914357834004,0.6575892043036898,0.6567017284861905,0.6558171314988508,0.6540706798066662,0.6605408548996802,0.6568502696479429,0.6568387570344996,0.6542934917099728,0.65325,0.6510041682455476,4,3,0.9,1000,0.32
561,0.9676037196089563,0.9664753900265617,2,0.6844287905470658,0.6845606790548291,0.685307398402223,0.684665731650304,0.6847197640117993,0.685307398402223,0.6784255898366606,0.6794570757688564,0.6803169645439296,0.6810968494749124,0.6800942285041226,4,3,0.9,1000,0.37
562,0.9701363537770675,0.9687679676617644,3,0.6929929078014184,0.694080640549042,0.6943835774420481,0.695075096053091,0.6952179532369875,0.6952179532369875,0.6870117461923229,0.6885357548240635,0.6893909064912782,0.690554497720847,0.689097153501368,4,3,0.9,1000,0.39
563,0.9714158902680898,0.9697205320010482,4,0.6981976810928712,0.6984659913169321,0.6990665110851809,0.7000765561509924,0.7001957179289484,0.7004668203037286,0.6931099333219354,0.6928202182653647,0.6927756213429117,0.6924244192832963,0.6928189143092395,4,3,0.9,1000,0.385
564,0.9720810664470838,0.9699535417856384,5,0.7018469656992085,0.701695503732423,0.7023747009743859,0.7020288150543957,0.7017023548253157,0.7025393689348598,0.6946607969296761,0.6954692740605991,0.6961553887583797,0.696295440097093,0.6955963837853602,4,3,0.9,1000,0.365
565,0.9724644686361785,0.969804183038877,6,0.7037313005101165,0.7036545234108885,0.7039385653615684,0.7037015310611838,0.7046032027418306,0.7046032027418306,0.6955532810189924,0.6956721123531098,0.6957024029574861,0.6957635009310987,0.6959170523109367,4,3,0.9,1000,0.39
566,0.9723659802923067,0.9693081262947087,7,0.7054236899438137,0.7043327556325824,0.7045269405329919,0.7048411675067402,0.7033758262511804,0.7055060543751427,0.6930873476824962,0.6924489327518936,0.6924365863523431,0.6924914079338266,0.6932004689331769,4,3,0.9,1000,0.345
567,0.9721088939072283,0.9685033356256567,8,0.7041702617198734,0.7035426450976981,0.7029835931570035,0.7034555712270805,0.7032628649256825,0.7047401484865792,0.6887296713294666,0.6894260510940542,0.6892133664223467,0.6885970010461466,0.6894453545518372,4,3,0.9,1000,0.34
568,0.9717496778954319,0.9672715842181242,9,0.7027303754266212,0.7033319951826577,0.7028277337651073,0.702422548334498,0.7023858373878891,0.7033319951826577,0.6837924623964846,0.6839836660617059,0.6841234525643219,0.6840836012861736,0.6839641722045653,4,3,0.9,1000,0.36
569,0.9710268547200385,0.9659193235675863,10,0.700891060649612,0.7000579038795598,0.7000933924819052,0.7006414405931854,0.7007593735168486,0.7013984410820724,0.6797318205260443,0.6795803066989508,0.6797142691213195,0.680056048575432,0.6789971228935471,4,3,0.9,1000,0.345
570,0.9615490615508201,0.9604468874985324,1,0.6595003248479121,0.6588628762541805,0.6574929084434787,0.6574774335203708,0.6561362374282718,0.6609530339389783,0.6532231035638476,0.6548312319782891,0.6550008577800651,0.6546210240720428,0.6541739638061881,4,4,0.9,1000,0.32
571,0.9677550037768098,0.9667918417946054,2,0.6845477743124468,0.6855507868383405,0.6856218215441516,0.6859644003501605,0.6863103306028641,0.6863103306028641,0.6802499015027861,0.6802272727272728,0.680994956441999,0.6809815950920246,0.6815048486972777,4,4,0.9,1000,0.39
572,0.9703392612465379,0.9691512592641246,3,0.6929446460980037,0.6955974122631248,0.6951655705549786,0.6960670235047708,0.6961371374897264,0.6962445207913754,0.6886095925153581,0.6895569980640018,0.6899678604224059,0.6907700330262472,0.689973152795611,4,4,0.9,1000,0.4
573,0.97168957324772,0.9702590348627468,4,0.6995922586573249,0.7003066952143974,0.7014063138238898,0.7015873015873016,0.7017543859649122,0.7021783121057018,0.6965485818430345,0.6960666092449038,0.6959545612611568,0.6957385865435203,0.6950061906727198,4,4,0.9,1000,0.395
574,0.972366711477657,0.9704744866046444,5,0.705091368808183,0.7059096176129779,0.7052023121387283,0.7044477172312223,0.7034507335035932,0.7059096176129779,0.6935817805383023,0.6938846421125782,0.6937105447743745,0.694021931376017,0.6935349446362662,4,4,0.9,1000,0.36
575,0.9728326159154425,0.970368577840383,6,0.7050722974523754,0.706032187102003,0.7064246951041606,0.7059376837154615,0.7059659090909091,0.7064246951041606,0.6933946008041356,0.6941823444283647,0.6940538017155862,0.693738229755179,0.693019943019943,4,4,0.9,1000,0.37
576,0.9728308687460276,0.9699879074971072,7,0.7060917494402021,0.7061885482938115,0.7065889212827987,0.7062143571050621,0.7054429028815368,0.7065889212827987,0.6913722552014293,0.6919326755658735,0.6915067852129154,0.690984089569829,0.6904620501247178,4,4,0.9,1000,0.37
577,0.9726445745348636,0.9690619950658301,8,0.7047915226906243,0.7065375021753002,0.706658878504673,0.7065473386716911,0.7052681537731371,0.7068343229712424,0.6889412847202253,0.6882131479872574,0.6873213139623081,0.6862917915271167,0.6857785938518035,4,4,0.9,1000,0.365
578,0.9723084625662454,0.9679216499064929,9,0.7057077625570777,0.7059974674801428,0.7052680436296124,0.7046225863077824,0.7039330149183325,0.7059974674801428,0.6837764576965223,0.683263695450325,0.6832602979842243,0.6822033898305085,0.6822274881516588,4,4,0.9,1000,0.36
579,0.971631524806325,0.9664817626502649,10,0.7058484918259267,0.7061278914719693,0.7060471632033621,0.7058062238955234,0.7034179919297412,0.706244912199093,0.6825314709432659,0.6812398797131621,0.6812369216461288,0.6810874013446361,0.6806984537597742,4,4,0.9,1000,0.365
580,0.9613560235686932,0.9583737462624096,1,0.6583505764114691,0.657229887117004,0.6570841889117043,0.6557076509410903,0.6545454545454545,0.658603066439523,0.6423461242830959,0.6419679195594925,0.6409448818897637,0.6402061223237839,0.6387337057728119,4,5,0.9,1000,0.315
581,0.9676776097263269,0.9655987487827014,2,0.6832227703124114,0.6843431451151071,0.6847763264362501,0.6849602989257356,0.686482661004954,0.6866891771814466,0.6737520492961727,0.6742009132420091,0.6746196403872752,0.6759890462040435,0.6758044590858286,4,5,0.9,1000,0.395
582,0.9703878502299432,0.9684974245374578,3,0.6941109852774632,0.6951010620075369,0.6948459545061907,0.6954497847084837,0.6955654622243079,0.6961686961686963,0.6846300662400359,0.6864099660249151,0.6870106863249329,0.6863966770508827,0.6862996158770807,4,5,0.9,1000,0.405
583,0.9717957264137146,0.9695834630257358,4,0.6997430773622609,0.6998616874135546,0.7013258897418004,0.702258726899384,0.7028273985567255,0.7028273985567255,0.692108521895756,0.6922858602486234,0.6910838960741673,0.6912554112554113,0.691429902189101,4,5,0.9,1000,0.39
584,0.9725244091711565,0.9699150091256123,5,0.704448368172239,0.7046316515343064,0.7049009384775808,0.7047329316094308,0.7034198113207547,0.7049009384775808,0.6911513683167226,0.6934606417231043,0.6930261171075445,0.6935992787919766,0.6933439436139374,4,5,0.9,1000,0.37
585,0.9730700521991907,0.9699629361034967,6,0.7048674588665448,0.7053540587219344,0.7047773654916512,0.706239775648516,0.7078810759792356,0.7078810759792356,0.6925009771623206,0.6930046710563341,0.6935328458878877,0.6953789912606386,0.695071395670198,4,5,0.9,1000,0.39
586,0.973196890639145,0.9694271065119953,7,0.70526978314356,0.7050824017517575,0.7059028584708343,0.7070742562661045,0.7072652096869462,0.7075909919444934,0.6887952822240943,0.6889719202898551,0.6891236083357122,0.6894488551374985,0.6889635984233712,4,5,0.9,1000,0.385
587,0.9731370879588639,0.9687421852987668,8,0.7062399632943336,0.7062359128474832,0.7066977285963891,0.7070979862619622,0.7068016338128218,0.707137384334296,0.6879819870531945,0.688271954674221,0.6878777511688905,0.688688458666054,0.6880924855491328,4,5,0.9,1000,0.385
588,0.9728552513536446,0.9676093453934789,9,0.7069613763244844,0.7075244112578978,0.7076175602984556,0.7078573093961296,0.7064840397389925,0.7078573093961296,0.6844619275077268,0.6847377058457359,0.6861471861471861,0.686019161264414,0.6852856318522793,4,5,0.9,1000,0.38
589,0.9723091457801813,0.9662494901105723,10,0.7067677812248649,0.7079666512274201,0.7076115485564304,0.7081497150243845,0.7078199052132702,0.7081497150243845,0.6820533227218464,0.6818779664893921,0.6823881283791556,0.6823733719247467,0.6825036390101892,4,5,0.9,1000,0.38
590,0.9613724585753226,0.9596426543078137,1,0.6579739217652959,0.6570354008715897,0.6558167570825798,0.6559473780376394,0.6544402732475845,0.6589022140221402,0.6537190561771697,0.6532810396300416,0.6522586359610275,0.652179104477612,0.6514375263697184,4,6,0.9,1000,0.33
591,0.9676774420788569,0.9660279111566292,2,0.6822757606605587,0.6836513195475836,0.6845722867209612,0.6843884808207997,0.6849041063654547,0.6855148754953571,0.6749538048043005,0.6771386597355633,0.6790320739641594,0.6787711107268432,0.6783094655955292,4,6,0.9,1000,0.395
592,0.9704348076802913,0.9686204787902464,3,0.6940903167318262,0.6940456443402162,0.6950248181923122,0.695307490527543,0.6961274020097551,0.6961274020097551,0.6871032313411495,0.6874350986500519,0.6867792661619103,0.6867773930394977,0.6859509020999704,4,6,0.9,1000,0.39
593,0.9718789926703021,0.9696129593861451,4,0.699851411589896,0.7009059957297017,0.7017931998136935,0.7024075161479741,0.7032212221695878,0.7036550406115623,0.6925331953785135,0.6923834346944685,0.6932508173750583,0.693502824858757,0.6931467868152715,4,6,0.9,1000,0.4
594,0.9726734659504873,0.9700891312215336,5,0.7050367919685129,0.7050558562708741,0.7049732744596793,0.7051244509516837,0.7057505160719552,0.7061330807482832,0.6951926942737351,0.6953048109766689,0.6957891053306894,0.6950646298472385,0.6947256259989344,4,6,0.9,1000,0.395
595,0.9731929847560751,0.9697930107489064,6,0.7053571428571428,0.7057668994977775,0.7060604296442918,0.7076706379482364,0.7078651685393258,0.7078651685393258,0.69573744015689,0.6959247648902821,0.6942883895131087,0.6935094028178979,0.6932270916334661,4,6,0.9,1000,0.39
596,0.9733397464819409,0.9691237484153161,7,0.7071551230681167,0.7070847046596224,0.7071012805587893,0.706462405353055,0.7072477498815728,0.7079646017699115,0.6926034314569346,0.6926812348248353,0.6926079105260092,0.6923257451302512,0.692030483842382,4,6,0.9,1000,0.395
597,0.9732578471581871,0.9680191621583192,8,0.7075952995127542,0.708345381990631,0.7084303679552865,0.7082525697503671,0.7083333333333331,0.7088592662498525,0.6896355353075171,0.6889194769442534,0.6878863150597886,0.6889651561863767,0.6886052230940392,4,6,0.9,1000,0.385
598,0.9730132641435931,0.966787980348214,9,0.708106559725007,0.7079267940650078,0.7069648264616818,0.7076905027277526,0.7077450227447274,0.7082596038586676,0.6827107977390594,0.6829869672419866,0.6828980026001655,0.6830022600214107,0.683239487240925,4,6,0.9,1000,0.345
599,0.9725083947980886,0.9652954224986445,10,0.7075292355550434,0.7077922077922079,0.7073541447445341,0.7079625154712088,0.7067981934870453,0.7082471858488398,0.6799024730059213,0.6801004614216459,0.67979311155519,0.6792095609986984,0.6787330316742082,4,6,0.9,1000,0.345
600,0.9615420769128599,0.9615420769128599,1,0.655578093306288,0.6554592314901593,0.6553337676953148,0.6549371633752245,0.654074343140816,0.6566927348974273,0.655578093306288,0.6554592314901593,0.6553337676953148,0.6549371633752245,0.654074343140816,5,1,0.9,100,0.33
601,0.9677161181481646,0.9677161181481646,2,0.6800637595354663,0.6799769850402763,0.6800603878759727,0.6804123711340206,0.6804404451811509,0.6806095010457126,0.6800637595354663,0.6799769850402763,0.6800603878759727,0.6804123711340206,0.6804404451811509,5,1,0.9,100,0.4
602,0.9700283620434893,0.9700283620434893,3,0.6916047972587093,0.6923431734317343,0.691860465116279,0.6918556822188271,0.6911180897078865,0.6925259074856713,0.6916047972587093,0.6923431734317343,0.691860465116279,0.6918556822188271,0.6911180897078865,5,1,0.9,100,0.365
603,0.9707741397932326,0.9707741397932326,4,0.6969439247037479,0.6969437303627536,0.6959529574541681,0.6956167887454947,0.69592733665397,0.6969439247037479,0.6969439247037479,0.6969437303627536,0.6959529574541681,0.6956167887454947,0.69592733665397,5,1,0.9,100,0.35
604,0.9710908485870657,0.9710908485870657,5,0.701426748637049,0.7000700770847932,0.7002883540281292,0.6994308750296421,0.6998565622758786,0.701426748637049,0.701426748637049,0.7000700770847932,0.7002883540281292,0.6994308750296421,0.6998565622758786,5,1,0.9,100,0.35
605,0.9709838425398166,0.9709838425398166,6,0.6997421942136924,0.6998442996366991,0.7011160195303419,0.7007846352031855,0.7009323734214563,0.7011160195303419,0.6997421942136924,0.6998442996366991,0.7011160195303419,0.7007846352031855,0.7009323734214563,5,1,0.9,100,0.37
606,0.9701758807077806,0.9701758807077806,7,0.6983855325460665,0.6983342906375646,0.6987798531197594,0.6989635495516479,0.6982283233603191,0.6996265338787124,0.6983855325460665,0.6983342906375646,0.6987798531197594,0.6989635495516479,0.6982283233603191,5,1,0.9,100,0.405
607,0.969224762075443,0.969224762075443,8,0.6954358766703302,0.6952220217656987,0.6955605013470775,0.6950773226301499,0.6947843649756446,0.6957925072046109,0.6954358766703302,0.6952220217656987,0.6955605013470775,0.6950773226301499,0.6947843649756446,5,1,0.9,100,0.345
608,0.9680619748784487,0.9680619748784487,9,0.6935585097278484,0.6939291252656365,0.6937359014402221,0.6938799277936294,0.6933489598593613,0.6943028914972802,0.6935585097278484,0.6939291252656365,0.6937359014402221,0.6938799277936294,0.6933489598593613,5,1,0.9,100,0.355
609,0.9669761358502631,0.9669761358502631,10,0.6884911644766651,0.6893995552260934,0.6897778798140389,0.6889504676134396,0.6888747025709477,0.6898209074784002,0.6884911644766651,0.6893995552260934,0.6897778798140389,0.6889504676134396,0.6888747025709477,5,1,0.9,100,0.365
610,0.9624261143389212,0.961899411435281,1,0.6602953953084275,0.6585794655414908,0.6582938388625592,0.6566806470940683,0.6556840893949488,0.6602953953084275,0.6580533024333719,0.6577251962047559,0.656689932568319,0.6562986003110419,0.6557277791232745,5,2,0.9,100,0.35
611,0.9684895284426208,0.9678447108270051,2,0.6834627552487778,0.68388969521045,0.6828152492668621,0.6820467317361728,0.6811810319117207,0.68388969521045,0.6819679713245071,0.6815557758469881,0.6809588314977325,0.6802753382387848,0.680476561096809,5,2,0.9,100,0.36
612,0.9708310848920926,0.9698060912912523,3,0.6950644629976714,0.6951345163136807,0.6943963027151935,0.6944557803299715,0.6933082219998823,0.6957652513145248,0.6907326978396977,0.6902081200955306,0.6901174448582069,0.6905105278338622,0.6909366262814539,5,2,0.9,100,0.345
613,0.9718247789122986,0.9706363472070034,4,0.6982563405797101,0.6993661851196254,0.6994232987312571,0.6992380620019776,0.6999706830841396,0.700023657440265,0.6928938307839927,0.6929949354122802,0.6933745988078863,0.6940380500780663,0.6953785185616878,5,2,0.9,100,0.4
614,0.9723935381026054,0.9709258435847228,5,0.7026247476204212,0.703542139242715,0.7039427364468436,0.7040538943387307,0.7036706526265692,0.7043108682452944,0.6976025633689993,0.6981969007431303,0.6983113793303546,0.6979544126241963,0.698500441046751,5,2,0.9,100,0.41500000000000004
615,0.9725678732925999,0.9708351054015953,6,0.705187055313289,0.705113373438223,0.7042286380869057,0.7053225237927389,0.7050112545906884,0.705490452679793,0.6971173133130838,0.698310167829748,0.6984311446833236,0.6978813063326701,0.698162111215834,5,2,0.9,100,0.395
616,0.97239165661323,0.9703061751094324,7,0.706914227132931,0.7070220693608484,0.7063854377347588,0.7068001863064741,0.7058202918937928,0.7072090213451472,0.6953283683141503,0.6964234946267128,0.6981272550254854,0.6977575373263388,0.6982282892826023,5,2,0.9,100,0.365
617,0.9720381552593135,0.9697127288192668,8,0.7062133915240612,0.7058482918355531,0.7052508751458575,0.7047551872097807,0.7039602202095544,0.7064932100878695,0.6941122878943172,0.6941959164946088,0.6945534271867068,0.6946010344627187,0.6943290220635571,5,2,0.9,100,0.34
618,0.9713537339587213,0.96854187434523,9,0.7039560313734471,0.7041733917454461,0.7046325322187391,0.7046438179904083,0.7043017088980554,0.7051018610931721,0.6891706648389309,0.6896115835440129,0.6899502717705562,0.6902932960893856,0.6900872416417823,5,2,0.9,100,0.385
619,0.9705396772322248,0.9671996932463351,10,0.7020534233255162,0.7021386983340058,0.7020597621119814,0.7014140469790816,0.7014195676503504,0.7023207720588236,0.6845172831669456,0.6844826584558182,0.6836078981189392,0.6838914719557414,0.6827969711310934,5,2,0.9,100,0.355
620,0.9624963217665402,0.9608866460004937,1,0.6586046511627907,0.6589561439558504,0.6582053259000059,0.6574996997718265,0.6563940791070129,0.6589936379410064,0.6543037088873337,0.6531189256052305,0.6525126375260184,0.6516799903828815,0.6505585235551239,5,3,0.9,100,0.345
621,0.9685811811123985,0.9671148979640286,2,0.6831180811808117,0.6826542491268917,0.6826748077261786,0.682747584898951,0.682302261577121,0.6838239416876927,0.6788714442963907,0.6774570527053875,0.6775505392821359,0.6774845458868283,0.6774580335731415,5,3,0.9,100,0.32
622,0.9709936049751612,0.9692566433725994,3,0.6935207404868015,0.6935223605348086,0.6939630103524485,0.6937338652898382,0.6937640515915275,0.6943665264142121,0.6878203282464728,0.6878706826375159,0.6875439831104856,0.6872783163868527,0.6862418106015485,5,3,0.9,100,0.375
623,0.9721794351149003,0.970242173163009,4,0.6999487091810566,0.6982793347528342,0.6979928065900916,0.6988064591621811,0.6979929161747344,0.6999487091810566,0.6924580363301909,0.691812967147575,0.6922268907563025,0.6930809476221269,0.6916740740740741,5,3,0.9,100,0.35
624,0.9728605433581141,0.9704762575072852,5,0.7033539940914093,0.7033903250277178,0.7039106145251398,0.7032823794288423,0.7029738445001792,0.7039106145251398,0.6935831054744312,0.692812756477899,0.6928351856230788,0.6927154684614927,0.6912276491059642,5,3,0.9,100,0.37
625,0.9731599122529506,0.9703341363845759,6,0.7052595235355047,0.7056914338704069,0.7056967572304996,0.7069006123410269,0.7068873465029365,0.7075304409504669,0.6943996312514404,0.6939865335500348,0.693419128400117,0.6936899782006717,0.6936326918507959,5,3,0.9,100,0.385
626,0.9731146469311313,0.9698819330877522,7,0.7075087477772042,0.70678780163185,0.7072389493914157,0.7072426341119851,0.7078871072717591,0.7080152671755725,0.6938988959907031,0.6937390286717379,0.6926754411851501,0.6911380375386078,0.6908938514039393,5,3,0.9,100,0.4
627,0.9728316554772266,0.9688631161852581,8,0.70815549659707,0.7077835261291635,0.7071227741330834,0.7067704647322481,0.7072315645611743,0.7089655172413795,0.6932966023875116,0.6932146572650562,0.6936234582266698,0.6928219563687544,0.6916991380328256,5,3,0.9,100,0.345
628,0.972334194433017,0.9676632157771466,9,0.7096552906877036,0.7092500863955765,0.7097859504611637,0.7092819614711032,0.7090320682553694,0.7097859504611637,0.6896162528216705,0.6884519208911116,0.6889651229273871,0.6896075497755783,0.6892478721556365,5,3,0.9,100,0.37
629,0.9717268172440625,0.9662284442935599,10,0.7077806488659202,0.7081622028113612,0.7089669638175145,0.7086706558723455,0.7073631958397354,0.7089669638175145,0.6870553132889602,0.6865482233502538,0.6866504008365284,0.6869194368171994,0.6860430978803359,5,3,0.9,100,0.37
630,0.9625719701624951,0.9613593891421466,1,0.6586868099941894,0.6579009157079126,0.6588696271669436,0.6578252520403264,0.6559961198011398,0.660031847133758,0.653259924659519,0.6528582294775027,0.6515510300734075,0.6512183468705208,0.6496592485374828,5,4,0.9,100,0.33
631,0.9686596300290395,0.9674624902495953,2,0.6833992321356942,0.6845878136200716,0.6838235294117648,0.6826629028463892,0.6825359135699869,0.6845878136200716,0.6781164056799686,0.6776822091444092,0.6766822803610192,0.6779134039613081,0.6789033457249071,5,4,0.9,100,0.36
632,0.9711032423807398,0.9696308820115882,3,0.6939984056485594,0.6942338617045715,0.6931712962962963,0.6919525451463971,0.6919900908340215,0.694893158759848,0.6877559033036065,0.6887319966111268,0.6897298529579392,0.6896749741587228,0.6899188876013905,5,4,0.9,100,0.345
633,0.9723627444941539,0.9705454161282931,4,0.700719095993608,0.6995107913669065,0.6983463881636205,0.6986526069127124,0.6983058851307479,0.7014094112298249,0.6935831913685405,0.6930647745479513,0.6931024531024531,0.6925091671031953,0.6923302967969438,5,4,0.9,100,0.345
634,0.9730643218874807,0.9706066736048413,5,0.7035966231062796,0.7035052987073483,0.7034928089228061,0.7033396494552344,0.7031838002508811,0.7037953795379538,0.6915727444361806,0.692063492063492,0.6911773247371783,0.6912323799496987,0.6918135203630577,5,4,0.9,100,0.375
635,0.9734205677112724,0.9704058733428758,6,0.7060518731988473,0.7072420001161508,0.7070470388377951,0.706271016459206,0.706112992336482,0.7076742134666276,0.6936475998850244,0.6942819071896182,0.6937252157686028,0.6933019976498238,0.6929404106751879,5,4,0.9,100,0.375
636,0.9734892597471536,0.9698832146819644,7,0.7091295116772824,0.709375,0.7084694353709754,0.7088741410700651,0.7085599432489951,0.7097851753729194,0.693677801172253,0.693599220675033,0.6924763443341795,0.6921379630704911,0.6922447069832729,5,4,0.9,100,0.355
637,0.9734225198953639,0.9692508600398523,8,0.7088900456937938,0.7088696057305922,0.7089766923031761,0.708998462811872,0.7082564438359426,0.7091947929551747,0.6897987508674531,0.6900087387124964,0.6901887234790763,0.6887299804976066,0.6879314448940729,5,4,0.9,100,0.375
638,0.9729718441093727,0.9678048748593897,9,0.707762818676597,0.7085351787773935,0.7092388146426497,0.7089333801662568,0.7092892951931584,0.7099135861737877,0.6854958347597855,0.6855501292731974,0.6854628611127193,0.6845050717033928,0.6838338808071328,5,4,0.9,100,0.41500000000000004
639,0.9724503857437494,0.9664287981688888,10,0.7070555683652294,0.7082946096654276,0.7088844668149362,0.7087950954963452,0.709320976653003,0.709448259531139,0.6815856777493606,0.6814407671617354,0.6811841563180507,0.6798863501834972,0.6787012213285671,5,4,0.9,100,0.385
640,0.9625359395904602,0.9600514833664762,1,0.6572552649849572,0.6570042662614692,0.6569119122072098,0.6559685020581042,0.65560516471582,0.6582480091012514,0.6459922047110659,0.6469310778374672,0.6462604678024834,0.6450595655220742,0.6443460289341599,5,5,0.9,100,0.335
641,0.9686507835952317,0.966724375807088,2,0.6823596466229696,0.6822472944968916,0.6822011738044046,0.682060598956807,0.6816111669722601,0.6829240883294936,0.6745938703734717,0.6747477025427072,0.6746604534863897,0.6753127510616321,0.675429961202154,5,5,0.9,100,0.335
642,0.9712530449893267,0.9694028132826982,3,0.6948479346345892,0.6935926773455378,0.6938422509225092,0.6925046554934823,0.6919147437026598,0.6954607046070461,0.6827131052076978,0.6832576649290958,0.685869503706638,0.6859522994408307,0.6853525179856115,5,5,0.9,100,0.345
643,0.9725421323365074,0.970404615986852,4,0.7001081819734669,0.7004422999597909,0.7008626179586638,0.70070607457548,0.7005058228443712,0.7009345794392524,0.68854842317155,0.690137666440984,0.6907228229937393,0.6916091954022988,0.6918887601390498,5,5,0.9,100,0.365
644,0.9732860801030255,0.9707825317610074,5,0.7048463220904799,0.70562996463153,0.7055038895712699,0.7041406157838858,0.7045738416701361,0.70562996463153,0.6940176712251673,0.6941783345615328,0.6948174390034855,0.6945259886030046,0.6937140867142608,5,5,0.9,100,0.36
645,0.9736637893476173,0.9704722445722165,6,0.7082328625559767,0.7079523092950573,0.7079976649153531,0.7064220183486237,0.7066287205027868,0.7082679681598978,0.6946410515672398,0.6952974504249293,0.6949868676487381,0.6939010356731875,0.6949466852109412,5,5,0.9,100,0.365
646,0.9737384222644704,0.9699064035588019,7,0.7100625681648586,0.7099461898975872,0.710264032173457,0.7104537183776487,0.7097690941385434,0.7105431309904154,0.6941686636996462,0.694229112833764,0.6943239021003298,0.6940799066783319,0.6943498179255257,5,5,0.9,100,0.365
647,0.9737005824126628,0.9689568518243525,8,0.7087686890261502,0.7100261551874456,0.7106064153594006,0.7099893855407476,0.7092940337532684,0.7106064153594006,0.6899101353657149,0.6901569840724189,0.6900449878878764,0.6898513701811425,0.6900338824629045,5,5,0.9,100,0.37
648,0.973340170650238,0.9677270637100812,9,0.7101283226397801,0.7102512272596014,0.7101769911504425,0.709965353220976,0.7103721673273772,0.7107658414980579,0.6877325548113801,0.6874712114233072,0.6869459412480445,0.6865880705030932,0.6853113983548766,5,5,0.9,100,0.365
649,0.9729001828954111,0.9664481301439957,10,0.7092640692640693,0.7099063463440173,0.7107147048468492,0.7099254702472495,0.709142925259268,0.7107147048468492,0.6841832921290174,0.6833478134955112,0.6825767300735208,0.6821869488536155,0.6817831981528625,5,5,0.9,100,0.37
650,0.9625104581849688,0.9605854153098099,1,0.6570183086312118,0.6569565983438069,0.6564504632929437,0.6560681504589357,0.6553165707361406,0.6577706200391118,0.6506784099024042,0.65019537120529,0.6487505320119171,0.647669348400172,0.6470916878763424,5,6,0.9,100,0.34
651,0.9686415049137307,0.9668551100308671,2,0.6824915632328548,0.6823855755894591,0.6814019945179915,0.6825994819872852,0.6809648288973384,0.6825994819872852,0.6794453507340946,0.6796093658077421,0.6802898895093263,0.6792226487523993,0.6780564643160063,5,6,0.9,100,0.38
652,0.9712675298317134,0.969257558364212,3,0.6949982909878091,0.6937320299022427,0.6929544795592926,0.6936605316973414,0.6928799149840594,0.6949982909878091,0.6884709730171709,0.689537282640731,0.6881132187667242,0.6877741063382398,0.687068234153436,5,6,0.9,100,0.35
653,0.9725930461661512,0.9702281735893525,4,0.6993486458690436,0.7005239822652156,0.7011027278003482,0.7010067899789277,0.6997167138810199,0.7011027278003482,0.6931666955968292,0.6927113702623907,0.6922896097790315,0.6930375993357846,0.6920593159531212,5,6,0.9,100,0.37
