,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
611,0.9665157627690582,0.9647308226824615,2,0.6740688520737869,0.6747615945033465,0.6735670695225561,0.6734324030445814,0.6731332357247438,0.6750589182042881,0.6644939344559117,0.664065833587321,0.6624384236453201,0.6620269682470639,0.6605170682730924,5,2,0.9,100,0.33
612,0.9693819325883445,0.9677894467475038,3,0.6875580315691736,0.6877308165777595,0.6872559460418887,0.6860111051406055,0.6864033765450708,0.6881783171898704,0.6807110700681058,0.6813442833012989,0.6814840947845006,0.6818559392429097,0.6807542651900628,5,2,0.9,100,0.355
613,0.9707286426937363,0.9691185149864684,4,0.6932504747108579,0.6942896935933148,0.692618392554001,0.6931395142705195,0.6922893576450959,0.6942896935933148,0.6876187187014332,0.6867889482238217,0.686115992970123,0.6849104557006915,0.6841132637853949,5,2,0.9,100,0.36
614,0.971569267504505,0.9696989448644949,5,0.6954576737783895,0.6960398332561372,0.6958501138154438,0.6952582656783152,0.6952544990200153,0.6967477292704366,0.6886213682139137,0.6880616174582799,0.6879962359583602,0.6883186155396195,0.6876342802578181,5,2,0.9,100,0.375
615,0.9720354516913813,0.9697468935557566,6,0.6980387672251129,0.6982808353524864,0.6981835118770378,0.6980866298861369,0.698023902496746,0.6988247675846343,0.689466484268126,0.6890891350513688,0.6888773208398403,0.6878609344922125,0.688293370944993,5,2,0.9,100,0.375
616,0.9719368209481524,0.9692475838447185,7,0.7003344102476903,0.700902547697932,0.7003859669335792,0.700371920037192,0.69952584440672,0.700902547697932,0.6868698248183406,0.6870462794918331,0.6874107907507849,0.6881547139403708,0.6886043682289554,5,2,0.9,100,0.36
617,0.9715904663250814,0.9685882743172445,8,0.6989801764638478,0.6993531993531994,0.7001747233546884,0.6997591493861247,0.6995797075711834,0.7001747233546884,0.6860643185298623,0.6856391793816791,0.6862406447898676,0.6865896825857367,0.6863649635036496,5,2,0.9,100,0.37
618,0.9711096397475936,0.9676222123367895,9,0.6975266621284321,0.6965031763291937,0.6973896973896975,0.698516147803317,0.6988206301707446,0.6988486938226872,0.6836963844599147,0.6850647514562008,0.6840817255705424,0.685301867338756,0.6848240046162724,5,2,0.9,100,0.385
619,0.970455360149177,0.9665671956999038,10,0.6959151072569604,0.6961173425366695,0.6963726967203616,0.6960635439785072,0.6959136741553158,0.6967599325228317,0.681733220050977,0.6817792497002225,0.6823461759631972,0.6811443131804493,0.6815427639244931,5,2,0.9,100,0.375
620,0.9605134415242105,0.9582127057187585,1,0.6444284168770286,0.6430660492322692,0.6422583826429981,0.6411966344655655,0.6394197414064965,0.6489652907040403,0.6421640693913555,0.6419855960954706,0.642254878342568,0.6418010343778522,0.6411837237977807,5,3,0.9,100,0.275
621,0.966915115201014,0.9646087061445872,2,0.6758129488002802,0.6766908426204375,0.6769468921171707,0.6770470121438018,0.6767063395676463,0.6773942693066939,0.6698767555173403,0.6698714236070891,0.6698637347213287,0.6699757726171482,0.6694950702121303,5,3,0.9,100,0.375
622,0.9697601074081386,0.9670871300894306,3,0.6897546897546898,0.6900128190187624,0.6886520228490666,0.6885187388459251,0.6887703099706217,0.6904471898381765,0.679191411603472,0.6812629638165476,0.6806380253813017,0.6805686090225564,0.6807578448786265,5,3,0.9,100,0.355
623,0.9712000002189517,0.9682978089169509,4,0.6963269529229177,0.6960209119953529,0.6957184750733139,0.6943391757460919,0.693134328358209,0.6965452847805789,0.6853654322409721,0.6850411976325868,0.6848818160542943,0.6843006435614336,0.6840790099952403,5,3,0.9,100,0.365
624,0.9720936602058123,0.9687687407589824,5,0.6994699239456096,0.6989072308765403,0.6991430919121963,0.6978944878164183,0.6976549913479324,0.700022846698652,0.6869002196785756,0.6862070974884914,0.6858251057827925,0.6852873154243018,0.6845533313414999,5,3,0.9,100,0.34
625,0.972642260292833,0.9688061791657944,6,0.7027553416967406,0.7015718908922792,0.7017830089733131,0.7003877335213253,0.7005984475913966,0.7027553416967406,0.6885264598540147,0.6882400275893781,0.6866813492523474,0.6867153284671533,0.6862722032702036,5,3,0.9,100,0.35
626,0.9726497610022213,0.968422735064832,7,0.7034986587523543,0.7029668813247472,0.7024831747505222,0.7015921329899321,0.701599103086092,0.7034986587523543,0.6858224363386098,0.6862620546283998,0.6856045171430235,0.6856338358655482,0.6849769148810229,5,3,0.9,100,0.35
627,0.9725170266229365,0.9677761238232738,8,0.7028453418999542,0.703369225425495,0.7035891450248031,0.7029032448030151,0.7024587243140514,0.7035891450248031,0.6844444444444445,0.6844158824879504,0.6845117650459618,0.6846951859191048,0.6837807671973213,5,3,0.9,100,0.37
628,0.9722090663002328,0.9665489392944079,9,0.7019988577955455,0.7018150388936907,0.701564590240214,0.7009729222834369,0.7009821322920363,0.702358710882765,0.6826271672981973,0.6818155536282162,0.6813494144380353,0.6809434405069233,0.6807730953366039,5,3,0.9,100,0.375
629,0.971809226074735,0.965436727097382,10,0.7008869814020028,0.7009523809523809,0.7004076878276064,0.7009159229685299,0.7007999999999999,0.7017543859649122,0.6781037342025504,0.6781767955801106,0.6779818108092452,0.6774438284213598,0.677428823011447,5,3,0.9,100,0.375
630,0.9604207294436143,0.9571405264246289,1,0.6421795183653614,0.6414119672836849,0.6395167818668659,0.63727959697733,0.6357666560408034,0.6477911204142337,0.6302536799248356,0.6292006835010442,0.6257990283814882,0.6227979274611399,0.6201479348039537,5,4,0.9,100,0.27
631,0.9669143602824376,0.964681809530759,2,0.6766453115899826,0.6753307850632166,0.6754974754974754,0.675362144617419,0.6733937146678012,0.6769848094009745,0.6678240740740741,0.6672124437167418,0.666784849022041,0.6667063941362255,0.6663857959674991,5,4,0.9,100,0.335
632,0.9698584649667855,0.9676988085469036,3,0.6886862778829062,0.6884297042310586,0.6897155872218653,0.6889111595826211,0.6877380952380953,0.6897155872218653,0.6803836288613807,0.6797974113674732,0.6796999318026825,0.6807826935215471,0.6799467253459958,5,4,0.9,100,0.37
633,0.9713467149833271,0.9689435834360468,4,0.6960498485108328,0.6957023363138161,0.6960419091967405,0.6947838345864662,0.693785578747628,0.6963323483399966,0.6822925386461299,0.6837664529193386,0.6858828869723105,0.6862284371597226,0.6861895685323167,5,4,0.9,100,0.365
634,0.9722811244145292,0.9694246402763242,5,0.700022846698652,0.7005245863838128,0.7013077593722756,0.6999882807922184,0.7000827520983569,0.7016232628751605,0.6854194407456725,0.6864686468646864,0.6865755899288698,0.6878379147458881,0.6894652283681432,5,4,0.9,100,0.375
635,0.972815454773085,0.9693363284368492,6,0.7013207868034693,0.7010344630508087,0.7022812590239678,0.7014907989750757,0.7011980267794221,0.7022812590239678,0.6863059970098012,0.6872698873145152,0.6878057007927139,0.6871672896137728,0.687785388127854,5,4,0.9,100,0.37
636,0.9729463738130507,0.9689253548034747,7,0.7024417944349801,0.7032224829717817,0.702260147601476,0.7016072676450035,0.7012513953351742,0.7032224829717817,0.6866022022245822,0.6873451925242063,0.6877268602540835,0.6876643420601349,0.6877160636091266,5,4,0.9,100,0.36
637,0.9729613277653759,0.9682546058609953,8,0.703530218210899,0.7030610480198305,0.702621026326495,0.7029023746701848,0.7025716819391072,0.7044963005122368,0.6844200257890901,0.684371115380269,0.6845729243726171,0.6860385144429161,0.6862315498154982,5,4,0.9,100,0.345
638,0.9728323316216907,0.9674564211082097,9,0.7038641285763136,0.7043873267782186,0.7033642691415313,0.7038380528902409,0.7042386370335436,0.7046802513359564,0.6815279489190097,0.6822134387351778,0.682314162309616,0.6835385055825938,0.682707287519474,5,4,0.9,100,0.385
639,0.9726012624070601,0.9660917469704695,10,0.704817551698459,0.7036629824662924,0.7042154976386217,0.703823339402126,0.7039933641426709,0.704817551698459,0.6783652213291068,0.6784818782767267,0.6795659413216972,0.6796531791907514,0.6800512104283054,5,4,0.9,100,0.35
640,0.9606929869147888,0.9599770786925639,1,0.6446921958313135,0.6436401494273991,0.6416124031007752,0.6407437653118915,0.6382437161947184,0.649665034059562,0.6488708812488829,0.6485408736632228,0.6486156102927694,0.6456761103550662,0.6428347836974895,5,5,0.9,100,0.29000000000000004
641,0.9671811904192569,0.9665053009609852,2,0.6768409446991237,0.6774874018516348,0.6769649621212122,0.6763545030498744,0.6753262445625906,0.6774874018516348,0.673655267228046,0.6737195051451034,0.6727028447923359,0.6738592147152458,0.6734451183256036,5,5,0.9,100,0.36
642,0.9701194860177824,0.9690749039210077,3,0.6898890613324137,0.68965916995131,0.6901515594827081,0.6900460503010981,0.6893469971401335,0.6910330238570925,0.6849489059523122,0.6861568924349194,0.6860902255639099,0.6865476966858363,0.6858031335964598,5,5,0.9,100,0.375
643,0.9716034478948246,0.9701400667645547,4,0.6960845955987425,0.6972212613859103,0.6973385359035582,0.6970106301756035,0.6953120369821608,0.6974893193655995,0.6915343310864847,0.6914617997581899,0.6895830913947277,0.6893686735708854,0.6893175249218427,5,5,0.9,100,0.375
644,0.9725258877006495,0.9704928455174788,5,0.7001423284941645,0.7005740528128588,0.6998203211035763,0.7006898164386766,0.7001297628878141,0.7007560454781554,0.6922860834878364,0.6923512747875354,0.6927514708402353,0.6922767266662833,0.692035500899124,5,5,0.9,100,0.365
645,0.9730983598784436,0.970370302286496,6,0.7018163183966293,0.7027244510863317,0.7020980642169932,0.7027342837111474,0.7021703231894315,0.7027534785416545,0.6908049269550273,0.6922455573505654,0.6926255747628193,0.6922806194274987,0.6914981671987703,5,5,0.9,100,0.385
646,0.9732928905290066,0.9699079992395389,7,0.7044640318453228,0.7047280238696351,0.7052156817393315,0.7045375014580659,0.7037581603246486,0.7054043071921983,0.6922465660120332,0.6925362898616986,0.6918477635966426,0.6912607864713036,0.6907583630100999,5,5,0.9,100,0.375
647,0.9733608953112538,0.9693599227983808,8,0.7063392347230153,0.7056721235877335,0.7061418785556717,0.7063715155774186,0.7062920552473144,0.7072511458455752,0.6916951080773606,0.6907133860070995,0.6903307594790827,0.690267541059718,0.6918849391955099,5,5,0.9,100,0.385
648,0.973187770010831,0.9683060791888216,9,0.7055950014200512,0.7064283258851839,0.7076087584493617,0.7072247773185072,0.7069046500704557,0.7076087584493617,0.6868834080717489,0.6868618491566537,0.6863212906157691,0.6865176887466423,0.6878665899942495,5,5,0.9,100,0.37
649,0.9730270879903836,0.9670853177798844,10,0.7068906016334983,0.7070753896969345,0.7081021087680355,0.7086400848106486,0.7070010697729704,0.7086400848106486,0.6846825993866097,0.6847591870013395,0.685499941390224,0.6853130347554139,0.6850323576559996,5,5,0.9,100,0.38
650,0.9605227449488623,0.9571072877889215,1,0.644125310549597,0.6420904128074587,0.6408935774123486,0.6392969240426867,0.6361148240086565,0.6491818233650721,0.6347805055024791,0.6339641129279197,0.6323939300092908,0.6304048126331621,0.6281473964609627,5,6,0.9,100,0.30000000000000004
651,0.9670589436011198,0.9646175258153951,2,0.676240662458741,0.6755903670797287,0.676194413275852,0.6747117510006572,0.6739864864864865,0.6771689497716895,0.6680043570486728,0.6672065714120439,0.6668613820900753,0.6682014048757452,0.6681394793408169,5,6,0.9,100,0.335
652,0.9700923796437427,0.9679275074686922,3,0.6895242478283381,0.6893952571461703,0.6892919836161497,0.6882241664696145,0.6880257741184892,0.6895242478283381,0.6799930871593987,0.6805886801233204,0.6798683746621225,0.6807450468620239,0.679990426041168,5,6,0.9,100,0.35
653,0.9716386356848502,0.9694279861562496,4,0.6972109272092092,0.6966928769657724,0.6971695360373504,0.6970607292218883,0.6956418336405256,0.697218422252622,0.687095282146161,0.687492714768621,0.6875809299587993,0.6883842587088337,0.6883771140698093,5,6,0.9,100,0.345
654,0.972608560121621,0.9701527125343957,5,0.7005237986791163,0.7003270411383327,0.700925925925926,0.700362276498773,0.7003537735849057,0.700925925925926,0.6885190599347801,0.6885561982533741,0.6889448386358434,0.6894402769763416,0.6901375612030776,5,6,0.9,100,0.37
655,0.9732051851492043,0.9703422723364856,6,0.7028009772172036,0.70236184361385,0.7019775644732277,0.7020531964535698,0.7027154385344878,0.7028616672322135,0.6912504190412336,0.6911177364009676,0.6917839310031774,0.6912463502604912,0.6914107596398061,5,6,0.9,100,0.345
656,0.9734526237253704,0.9699932025313504,7,0.705574813888731,0.7047761022877129,0.7044679498294897,0.7042072708175294,0.7040564373897708,0.705574813888731,0.6912774338773213,0.6918410160458128,0.6920921722225399,0.6925383462115096,0.6935193257773903,5,6,0.9,100,0.35
657,0.9735929083003454,0.9696378600850393,8,0.7064597123944305,0.706849945361477,0.7055961070559611,0.7054145713951585,0.7054802592810843,0.706849945361477,0.6906321742538776,0.6920298035673967,0.6929939201090971,0.6931123178050872,0.693489898117769,5,6,0.9,100,0.36
658,0.9734707165230947,0.96875183108783,9,0.7072105293016396,0.7079899267399266,0.7082708501557272,0.7077638848502472,0.707013840018766,0.7085201793721974,0.6875627440044619,0.6874578556979096,0.6885041864675265,0.6894625861970707,0.6908068403534947,5,6,0.9,100,0.365
659,0.9733715318362681,0.9676873489334077,10,0.7082902150166723,0.7089106614876226,0.7089007071474491,0.7077612116211917,0.7080634618812762,0.7090699017908723,0.6883546034639927,0.6881350094713278,0.6874602164226608,0.6872231289344837,0.6868544600938967,5,6,0.9,100,0.355
660,0.9595173918550683,0.9595173918550683,1,0.6467154955367361,0.6466574138329864,0.6458857243113633,0.6472955379334833,0.6479328939484721,0.6479328939484721,0.6467154955367361,0.6466574138329864,0.6458857243113633,0.6472955379334833,0.6479328939484721,5,1,0.9,1000,0.39
661,0.9660043637565879,0.9660043637565879,2,0.6706066012488849,0.6706438541197658,0.6714050150679479,0.6710654656033049,0.6704881014417232,0.6714050150679479,0.6706066012488849,0.6706438541197658,0.6714050150679479,0.6710654656033049,0.6704881014417232,5,1,0.9,1000,0.37
662,0.9686323262147568,0.9686323262147568,3,0.6812478806375042,0.6817948571754375,0.681443951868271,0.6826688364524003,0.6821114369501466,0.6832504145936983,0.6812478806375042,0.6817948571754375,0.681443951868271,0.6826688364524003,0.6821114369501466,5,1,0.9,1000,0.4
663,0.9698088756531459,0.9698088756531459,4,0.6884516680923867,0.6893421430623384,0.6882605168617454,0.6888213993692325,0.6881188118811881,0.6893421430623384,0.6884516680923867,0.6893421430623384,0.6882605168617454,0.6888213993692325,0.6881188118811881,5,1,0.9,1000,0.36
664,0.9703573176869794,0.9703573176869794,5,0.6890547263681592,0.6899065846434268,0.6893382352941175,0.6895551818129095,0.6895019873743278,0.6914741605144081,0.6890547263681592,0.6899065846434268,0.6893382352941175,0.6895551818129095,0.6895019873743278,5,1,0.9,1000,0.41500000000000004
665,0.9703604464331335,0.9703604464331335,6,0.68736919509022,0.6879307398758331,0.6892039258451471,0.6895833333333333,0.6910744476184923,0.6910744476184923,0.68736919509022,0.6879307398758331,0.6892039258451471,0.6895833333333333,0.6910744476184923,5,1,0.9,1000,0.39
666,0.9700084852141057,0.9700084852141057,7,0.6876858345021037,0.6873797396717601,0.6875819976042439,0.6867061325363527,0.6877351392024078,0.69032946195781,0.6876858345021037,0.6873797396717601,0.6875819976042439,0.6867061325363527,0.6877351392024078,5,1,0.9,1000,0.42000000000000004
667,0.9693071345488329,0.9693071345488329,8,0.6866738526124696,0.6871642473425534,0.6879273688444522,0.6879740605639512,0.6864940517844647,0.6879759981537042,0.6866738526124696,0.6871642473425534,0.6879273688444522,0.6879740605639512,0.6864940517844647,5,1,0.9,1000,0.375
668,0.9682582042220498,0.9682582042220498,9,0.6832993890020367,0.683617747440273,0.6836226155696854,0.6838129288968341,0.6837398373983741,0.6854648419065597,0.6832993890020367,0.683617747440273,0.6836226155696854,0.6838129288968341,0.6837398373983741,5,1,0.9,1000,0.41500000000000004
669,0.9668697907986102,0.9668697907986102,10,0.6806655192197361,0.6806766352981929,0.6800069803967191,0.6801311321859266,0.6804827789225788,0.6810384263494969,0.6806655192197361,0.6806766352981929,0.6800069803967191,0.6801311321859266,0.6804827789225788,5,1,0.9,1000,0.345
670,0.959661541916133,0.957495401780851,1,0.6467556804872336,0.6474173125850542,0.6464187492526605,0.6456331217890602,0.6456664016147776,0.6474173125850542,0.6392590379444278,0.6375166082860249,0.6363358778625955,0.6342246649786946,0.6322226382129041,5,2,0.9,1000,0.36
671,0.9661358766321695,0.9642569852875944,2,0.671028466483012,0.6717291751202829,0.669831223628692,0.6702209584740241,0.6694996408905912,0.6717291751202829,0.6618926436645558,0.662126642771804,0.6613107822410149,0.6608844368433912,0.6599147779904897,5,2,0.9,1000,0.36
672,0.9689991661467331,0.9672571842093967,3,0.6817612925247468,0.6828148318218346,0.6830908353138948,0.6814693303649891,0.6817051509769094,0.6832477350106757,0.6746836167897842,0.6747962781020632,0.6751897256275541,0.6747569955817379,0.6749494709309238,5,2,0.9,1000,0.365
673,0.9704471742060035,0.9685591592033405,4,0.6866201213231087,0.6868605121683334,0.6870006415116348,0.6877540201449018,0.6877042847804125,0.6881577355751785,0.6803377563329313,0.6799628942486086,0.6801543679101859,0.6807307012374778,0.680494472839653,5,2,0.9,1000,0.41000000000000003
674,0.9711499296762794,0.9689428936576013,5,0.6914725175299706,0.691930144960621,0.69265764468759,0.6925979680696662,0.6928211734395129,0.6928950282683453,0.6849639314697925,0.6846979942042162,0.6857535501603298,0.684365441218907,0.6828445065176908,5,2,0.9,1000,0.385
675,0.9714407616791728,0.969022152533705,6,0.6936141304347826,0.6946442845723422,0.6950313777419541,0.6946830740654748,0.695244788006559,0.695244788006559,0.6855495251017639,0.6851503223230077,0.6852245930867891,0.6856712439886437,0.6869524588249036,5,2,0.9,1000,0.39
676,0.9715396353092479,0.9689652321779957,7,0.6949542571701185,0.6955980536381124,0.6953544115968496,0.6950166877661411,0.6952690166975882,0.6961229479566888,0.685579989927816,0.6854661327618297,0.685944779002386,0.6862936021536171,0.6864690275695006,5,2,0.9,1000,0.395
677,0.9714396861095622,0.9686669110798456,8,0.6957897711217857,0.6952858118879526,0.6963413933720062,0.697251952560023,0.6973001341186076,0.6975014526438118,0.6844239216127943,0.6846079600295237,0.6843762523615962,0.6843076213536262,0.6852464727399407,5,2,0.9,1000,0.385
678,0.9710128642357028,0.9678554690479236,9,0.694034492507775,0.6943748576634025,0.6942101337005796,0.6956219998843329,0.6964483583134076,0.6971462194763166,0.6830069059209782,0.6835197443506048,0.6831483930316793,0.6823052418187083,0.6821389002274184,5,2,0.9,1000,0.4
679,0.9704134851439613,0.9667526021874172,10,0.6923340568947789,0.6929233603961537,0.6937543533782216,0.6937200327447082,0.6933867735470942,0.694091597715884,0.6789524733268671,0.6789960369881111,0.6796554315777301,0.6793573174991268,0.6786279683377309,5,2,0.9,1000,0.375
680,0.9602632009124717,0.95788965510392,1,0.6485978011640895,0.6483307591778544,0.6482915991112713,0.6451338199513381,0.6440552995391705,0.6503025459527343,0.6442755288433211,0.6445571130331048,0.6420303834096939,0.6407459321104272,0.6395413353060846,5,3,0.9,1000,0.325
681,0.9665886177137987,0.9646798219993091,2,0.6739043023723362,0.673360417875798,0.6732325008793527,0.672747734407392,0.6736816931723065,0.6743286168062373,0.6672014668805868,0.6672447681812926,0.6671728971962617,0.6670992861778066,0.6672625432010487,5,3,0.9,1000,0.355
682,0.9694066929077306,0.9673093988218187,3,0.6855900194574797,0.6857076780758555,0.6863145608403852,0.6864086833411986,0.6866115505858562,0.6867298578199053,0.6784930082052467,0.6779661016949153,0.6785042333019755,0.6776545918064861,0.6769101996891067,5,3,0.9,1000,0.385
683,0.9709151808016712,0.9686012614415725,4,0.6918764302059497,0.6920895781494126,0.6921954351759968,0.6921398667374254,0.6907014099589507,0.6925088626721684,0.6829072566777484,0.6823937554206418,0.6831174892077937,0.6833166833166834,0.6837768952640626,5,3,0.9,1000,0.365
684,0.9716983924135659,0.96901073331719,5,0.6953597081290616,0.6959124928036845,0.6959804832713755,0.6953820909517111,0.6946659578238525,0.6959804832713755,0.6855622397038408,0.6857609519920667,0.6855797527957622,0.6846258826321723,0.6837473810236457,5,3,0.9,1000,0.37
685,0.97214271476442,0.9690702986652098,6,0.6973556456679422,0.696889400921659,0.6972338447233845,0.6963909069603936,0.6969230769230769,0.6980725487848677,0.6849219701804258,0.684705744842499,0.6858321060382915,0.6851169972680842,0.6837944664031621,5,3,0.9,1000,0.405
686,0.9724447488500573,0.9690637967711685,7,0.6985694822888283,0.6990613553113553,0.6982460189245326,0.6983259707044873,0.698552253677979,0.6992117117117117,0.6848064702484113,0.6856012105692003,0.6854763022055373,0.6846431316894329,0.6844894313783864,5,3,0.9,1000,0.34
687,0.9723843861666311,0.9681122554854205,8,0.7005139920045689,0.7005409137990563,0.7004699193595173,0.700649616667642,0.6996462264150943,0.7008218219968525,0.6827850749738463,0.6825638621982658,0.6826417989730271,0.682399096475064,0.6811438143096434,5,3,0.9,1000,0.375
688,0.9720990466382242,0.9671189543258517,9,0.6979751573932279,0.6982620626572148,0.6985060852511968,0.6980451477775192,0.6992251702277531,0.6994542074011875,0.6803736188631964,0.6805555555555556,0.680580447476441,0.6809823091247672,0.6805246515985478,5,3,0.9,1000,0.42000000000000004
689,0.971702861329554,0.9660745317971507,10,0.6973246067286715,0.6973486164177376,0.6981407005886809,0.6985246576147652,0.6985294117647058,0.6989586432609342,0.6771726002185541,0.6765403529071449,0.6758989875480041,0.6757231525939806,0.6756342182890855,5,3,0.9,1000,0.395
690,0.9602827202285764,0.9577366964812173,1,0.6487666706007317,0.6481514662844173,0.6469273067859085,0.6453268173488087,0.6434266641943259,0.649137222678718,0.6365581174233421,0.6344454463480613,0.6333900778210116,0.632316773241515,0.6295028930504574,5,4,0.9,1000,0.345
691,0.966591217764468,0.9644841496290794,2,0.6721461187214612,0.6729327643870373,0.6734622553588071,0.6732172275829608,0.6728905274424689,0.6738550724637681,0.6654750600458024,0.6661028416779431,0.6671222734779885,0.665899413050984,0.6644197803474927,5,4,0.9,1000,0.365
692,0.9694822216276303,0.9673319171087769,3,0.682782885030076,0.6845576007798612,0.6862278921426501,0.6869514335868929,0.6861805925137484,0.687206020696143,0.6771705963938974,0.6784234688164819,0.6789021911000678,0.6797676008202325,0.6801884624224316,5,4,0.9,1000,0.385
693,0.9710483141011403,0.9685555416537202,4,0.6919350242234255,0.6919229663696465,0.6916115558649495,0.6924340175953079,0.6924351840890256,0.6926702804619372,0.6835428890751607,0.6843321869538254,0.6859809892424156,0.6856486796785304,0.6856349757113116,5,4,0.9,1000,0.385
694,0.9718973743064382,0.9689469429499529,5,0.6956768732602396,0.6970183486238531,0.6967644845748684,0.6965767028858512,0.6963696369636964,0.6970183486238531,0.6873309287646528,0.6869352730579076,0.6873675164709252,0.6880665088620749,0.68799813834429,5,4,0.9,1000,0.36
695,0.972404161498601,0.968918031335839,6,0.6982518079836,0.6989253491178667,0.6995655951346654,0.6993096993096993,0.6987497051191318,0.6996943306995789,0.6860060599259342,0.6865198437411538,0.6875676908168501,0.6879171461449942,0.6883305286369176,5,4,0.9,1000,0.365
696,0.9727441187548181,0.9686492121526831,7,0.6998750425991139,0.6993815849748053,0.7003176436615651,0.7002331002331003,0.7002758377839075,0.7006949436855978,0.68850229500765,0.6896197913697771,0.6896314157767827,0.688896607618386,0.688593421973408,5,4,0.9,1000,0.41500000000000004
697,0.9728017097004071,0.9680147578774998,8,0.7023144453312051,0.7027461794783408,0.7013860697094472,0.7021052631578948,0.7016737388024517,0.7029006236054693,0.6833635539437897,0.6841264407166495,0.684537505752416,0.684478961400255,0.6851808634772463,5,4,0.9,1000,0.355
698,0.9726489621519285,0.9668109026049793,9,0.7023707999317755,0.7026717119596376,0.7029777392309917,0.702573657854897,0.7028645221883071,0.7029777392309917,0.6803902769161357,0.6808244846970642,0.6813764719332341,0.6812186834072452,0.6811174220470616,5,4,0.9,1000,0.37
699,0.9723616886180713,0.9656475594445383,10,0.7017584054069534,0.7023438402032098,0.7016298020954598,0.7017584994138335,0.7017606049864115,0.7023455173234909,0.6781304617466313,0.6786180291598116,0.6794520547945205,0.6797956019980479,0.6794960702727694,5,4,0.9,1000,0.4
700,0.960590407366698,0.9600310470389098,1,0.6494766100893016,0.6487714473605548,0.6477204014995768,0.6447980416156671,0.6438288399703191,0.649877293443964,0.6473687326111407,0.647069388732563,0.6445830557742385,0.6437105569511671,0.6427289048473968,5,5,0.9,1000,0.34
701,0.9668354190275945,0.9662648379334589,2,0.6728650137741047,0.6727399326911918,0.6739321497627,0.6744819419775014,0.6747175225683028,0.6749484839564321,0.6706460674157303,0.6709989956873634,0.6702451243514045,0.6701986754966888,0.6692999513855129,5,5,0.9,1000,0.375
702,0.9697113861246214,0.9687353274063335,3,0.6848691695108078,0.6850086157380815,0.6859130434782609,0.6865951585487369,0.6863324663040908,0.6865951585487369,0.6807687933583533,0.6804040867868212,0.680925056511911,0.6812865497076024,0.6813783337266934,5,5,0.9,1000,0.38
703,0.9712690149257158,0.9697428786008389,4,0.6917636322153776,0.692648667319095,0.6946671314046706,0.694423268633085,0.693208707998107,0.6949865607105294,0.6867593436645396,0.6864830679008797,0.6869998840310797,0.6864396864396864,0.6855119504278547,5,5,0.9,1000,0.375
704,0.972179764855255,0.9703192692857592,5,0.6954695128874759,0.6961155036094877,0.6969802152030545,0.6969113096280727,0.6969696969696969,0.6977380952380953,0.6894907170839721,0.690436673725176,0.6892883981733049,0.6895104895104895,0.6887961929381353,5,5,0.9,1000,0.4
705,0.9727021513415095,0.9702583294304716,6,0.6991266624807352,0.6991073999424129,0.6991690394560987,0.6991965280628701,0.6990233796981355,0.6995085284764383,0.6897427022037614,0.6900999302811992,0.6894733759006503,0.6886524822695036,0.688776421554034,5,5,0.9,1000,0.365
706,0.9730469789587105,0.969866467103697,7,0.700652852682373,0.7004581901489118,0.7000173300213737,0.7000640764257005,0.7011919441019318,0.7011919441019318,0.6898824064079987,0.6903617216117217,0.6898300201670988,0.6899912967798085,0.6898123794494125,5,5,0.9,1000,0.39
707,0.973156680494496,0.9695919635603963,8,0.7016943351018312,0.7024446361806154,0.7020289855072462,0.7008366976771401,0.7017812905509025,0.7025588768115942,0.6898325427216094,0.689321506738855,0.6886081817128288,0.6884079108570095,0.6875990375022007,5,5,0.9,1000,0.34
708,0.973104149270738,0.9688740673017596,9,0.7027735064639217,0.702408256880734,0.7025433526011562,0.7021264200407807,0.7021914106104225,0.7031595666231777,0.6842105263157894,0.6831882888594318,0.6834958217270194,0.6840413720563314,0.6843498206198907,5,5,0.9,1000,0.345
709,0.9728679153021269,0.9672590222720177,10,0.7029895025102693,0.7022084195997239,0.7025961984237367,0.7026490839071069,0.703141546064243,0.7032837231278053,0.680193345323741,0.680617612126011,0.6809261050116616,0.6812771801327535,0.6804123711340206,5,5,0.9,1000,0.395
710,0.9603968719967464,0.9569716645205553,1,0.6467590094141633,0.6455366341433852,0.6446240509429341,0.6425648021828103,0.6407425990968388,0.6492313129528186,0.622963438101347,0.6204076333895886,0.6167880816433682,0.6148639681486396,0.6100261727400845,5,6,0.9,1000,0.335
711,0.966725535705396,0.9644042120837002,2,0.6723630275388257,0.6733504313359757,0.6748024997052234,0.673096386259451,0.672366044551475,0.6748024997052234,0.6649298359879211,0.6640382317801672,0.6623564954682779,0.661541277686253,0.6602109418367976,5,6,0.9,1000,0.37
712,0.9696735048659089,0.9675912768339432,3,0.6853003251383264,0.6851947753035272,0.6862688128304958,0.6862802555236478,0.684852071005917,0.6864678765244793,0.6772334293948127,0.6781930376062406,0.6775860044616648,0.6757028706717965,0.6747117510006572,5,6,0.9,1000,0.375
713,0.9712469369658471,0.9688817497975613,4,0.6926456324527871,0.6931308249913704,0.692754971508315,0.693079767564712,0.6937348112145101,0.6937348112145101,0.6846898447791969,0.6841953192718868,0.6819878674755016,0.6835472853609704,0.6837201020832095,5,6,0.9,1000,0.39
