,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
584,0.9724159882196587,0.9705694442524045,5,0.7014916842887353,0.7016291520350009,0.7023574497735455,0.7023070617168287,0.7024062278839349,0.7027027027027026,0.691282746160795,0.6919307043537726,0.6932444852941175,0.6926733132390447,0.6917600373482726,4,5,0.9,1000,0.385
585,0.9725403998109982,0.9702566403317168,6,0.702000341938793,0.7021716649431231,0.7028465632955335,0.7032299515215232,0.7035773123087784,0.7036110117983554,0.6923032838558084,0.6924187308736071,0.6926165124803629,0.6929124618634123,0.6921119592875319,4,5,0.9,1000,0.405
586,0.9724206677049088,0.9695108292544644,7,0.7027027027027027,0.7034474806871902,0.7032111956332384,0.704362062916618,0.7045588408528685,0.7055347883757386,0.6901392632524708,0.6901655086708468,0.690248348143085,0.6897856242118537,0.6905793334488535,4,5,0.9,1000,0.42000000000000004
587,0.9722178193160227,0.968341955747368,8,0.7032424677187947,0.703318302693953,0.7034298025971,0.7040534991494104,0.7033538025507794,0.704590939414155,0.6850965598783852,0.6848429883233194,0.6846013251085219,0.6854741205596178,0.6855487981465392,4,5,0.9,1000,0.42500000000000004
588,0.9717527808885109,0.9666466469666279,9,0.7022258101718372,0.7022501308215594,0.7019968378520818,0.7029002593727895,0.7032131614895765,0.7037568796362768,0.6807218562016614,0.6811970247362048,0.6815914627073425,0.681958792972626,0.6823142823612253,4,5,0.9,1000,0.4
589,0.971291349406412,0.9654694779395477,10,0.7012223247232472,0.7010105703333721,0.7014584431558601,0.7001416096294547,0.7003567181926278,0.7017353579175705,0.6786579038395019,0.6793831168831169,0.679745431190518,0.6791786785903395,0.6786729857819905,4,5,0.9,1000,0.41000000000000003
590,0.9626406909812248,0.961672020365742,1,0.6652614321681597,0.6659178244161986,0.6656313463146578,0.6644970770806967,0.6641546128600948,0.6661514683153015,0.6600762267746546,0.659209814180047,0.6588149587178243,0.6575443333128796,0.654973659745894,4,6,0.9,1000,0.365
591,0.9683641700470463,0.9675567702380043,2,0.6881317433276547,0.6889486636524925,0.6882689308612026,0.6884328358208955,0.687639656591791,0.6889486636524925,0.6838576585869004,0.6841132293471982,0.6846951859191048,0.6845755936985658,0.6840263360816181,4,6,0.9,1000,0.36
592,0.970773916094952,0.9698214446687237,3,0.6955736224028908,0.6961823361823362,0.6971244906158527,0.6970469021424436,0.6970033296337403,0.6971916267804625,0.6936284296389253,0.6938376638307656,0.6935558646267965,0.693748905620732,0.6932439583700829,4,6,0.9,1000,0.375
593,0.9719328453802908,0.9706122297045723,4,0.6992831949027193,0.6996786779894424,0.6998784933171325,0.7011427238805971,0.7015337603572898,0.7019333412406594,0.6958196442732525,0.6965907144080864,0.6969522714203565,0.6957176797821174,0.6950934579439252,4,6,0.9,1000,0.4
594,0.9724979552083549,0.970484115729953,5,0.7025728987993138,0.7029423619508263,0.702862783810464,0.7025320156715981,0.7027537001002417,0.7041041878248402,0.6969731712909883,0.6959884559884559,0.6966082960032579,0.6966977535339316,0.6973365617433414,4,6,0.9,1000,0.405
595,0.9726535906359903,0.9699424775575911,6,0.7022308438409312,0.7034673106779369,0.7039481301377792,0.7046475013120299,0.7047204749867733,0.7058125741399762,0.6942609883853336,0.6945448287730167,0.694728333044633,0.6950651769087522,0.6951419854494251,4,6,0.9,1000,0.4
596,0.9725466775017966,0.9690241016880231,7,0.7038562764618378,0.7034793145231089,0.7038048213767062,0.7048076360016395,0.7059170550410004,0.706607078149535,0.6942082279935647,0.6944299843831339,0.6943264474832702,0.6943223765160836,0.6951291425875693,4,6,0.9,1000,0.42000000000000004
597,0.9723444492065639,0.9677983325683677,8,0.7030101102941176,0.7040639110802361,0.7045587035093854,0.7052606857679662,0.7047190479010006,0.7052767052767053,0.6890630402212746,0.6893952571461703,0.6897316219369896,0.6896875734085036,0.6897163120567374,4,6,0.9,1000,0.375
598,0.9719516693633654,0.9664917371697581,9,0.7038275305510721,0.704652378463147,0.7041890943131289,0.70491126702435,0.7046115496468633,0.70491126702435,0.683786102373463,0.6839229220592464,0.6838239546584929,0.6836076059777868,0.6842228464419476,4,6,0.9,1000,0.38
599,0.971465246289166,0.9646725631668425,10,0.7036930012136624,0.7036627263727945,0.7039165103189493,0.7047225501770957,0.7039571556084498,0.7047225501770957,0.6782729805013927,0.6781501810113278,0.6792740940858636,0.6798274129676695,0.6790614790614791,4,6,0.9,1000,0.38
600,0.9630274350105468,0.9630274350105468,1,0.6582486638867681,0.6579792931096038,0.6580466682703873,0.6556560811221082,0.6541081180585384,0.6613093565608317,0.6582486638867681,0.6579792931096038,0.6580466682703873,0.6556560811221082,0.6541081180585384,5,1,0.9,100,0.31
601,0.9687744841997112,0.9687744841997112,2,0.6825647320123911,0.68241810040066,0.6813959028108624,0.6808254617652367,0.680928649568494,0.6838458455019184,0.6825647320123911,0.68241810040066,0.6813959028108624,0.6808254617652367,0.680928649568494,5,1,0.9,100,0.33
602,0.9706273205016692,0.9706273205016692,3,0.6911578705300677,0.6920531723457364,0.691915939823216,0.6914397117031962,0.6913594950276901,0.6920531723457364,0.6911578705300677,0.6920531723457364,0.691915939823216,0.6914397117031962,0.6913594950276901,5,1,0.9,100,0.36
603,0.9712089648139277,0.9712089648139277,4,0.6935794360774544,0.6932952924393723,0.694091249065071,0.6951580168164686,0.6947835738068812,0.6952674777344432,0.6935794360774544,0.6932952924393723,0.694091249065071,0.6951580168164686,0.6947835738068812,5,1,0.9,100,0.385
604,0.9713491665750926,0.9713491665750926,5,0.6967911685637476,0.6967548561876765,0.6964948932219127,0.6969183088708263,0.6963190184049081,0.6969749153320705,0.6967911685637476,0.6967548561876765,0.6964948932219127,0.6969183088708263,0.6963190184049081,5,1,0.9,100,0.355
605,0.9711343026092638,0.9711343026092638,6,0.6951727242038933,0.6946019505556815,0.6949462611479533,0.6951619398262671,0.6938420503305114,0.6952632182589745,0.6951727242038933,0.6946019505556815,0.6949462611479533,0.6951619398262671,0.6938420503305114,5,1,0.9,100,0.375
606,0.9703594057059186,0.9703594057059186,7,0.6909740222337422,0.6907593247868207,0.691826838815213,0.6921720733427363,0.69121041728322,0.6922986754190599,0.6909740222337422,0.6907593247868207,0.691826838815213,0.6921720733427363,0.69121041728322,5,1,0.9,100,0.375
607,0.9689012539647983,0.9689012539647983,8,0.6877704395354134,0.6881301558203482,0.6873522117769191,0.6878951336929412,0.6878097125867195,0.6883475063203861,0.6877704395354134,0.6881301558203482,0.6873522117769191,0.6878951336929412,0.6878097125867195,5,1,0.9,100,0.365
608,0.9676354862796801,0.9676354862796801,9,0.6827456135337487,0.6835894779255166,0.6847504781777082,0.6833848486615735,0.6830357142857143,0.6847504781777082,0.6827456135337487,0.6835894779255166,0.6847504781777082,0.6833848486615735,0.6830357142857143,5,1,0.9,100,0.37
609,0.9658834374147569,0.9658834374147569,10,0.6781298522054173,0.6776955113373438,0.677926616191031,0.6770077265277452,0.6763649213734614,0.6783639056625271,0.6781298522054173,0.6776955113373438,0.677926616191031,0.6770077265277452,0.6763649213734614,5,1,0.9,100,0.335
610,0.9636402077212342,0.963386167773462,1,0.6629385448551919,0.661989416731078,0.6612622350327269,0.6597500303361242,0.6583553399250752,0.6640161336790551,0.6621526142251531,0.6610774170531573,0.6617073609694643,0.6599163281392105,0.658248023049102,5,2,0.9,100,0.33
611,0.9692802518730738,0.9687350986584302,2,0.687118703154959,0.6864411747464682,0.6855993373565259,0.6827693411455219,0.6826441291880472,0.6872785461195565,0.6854166666666667,0.6849667094965541,0.6854144558424714,0.6851807802093245,0.6843052555795537,5,2,0.9,100,0.33
612,0.9714005959712024,0.970714371955347,3,0.6966987620357635,0.6954761078329283,0.6947442104649127,0.6939160138995228,0.6944890315676832,0.6971806871361717,0.6947752264828215,0.6950827205882353,0.6944734098018769,0.6922312503653475,0.691854296828952,5,2,0.9,100,0.345
613,0.9722682620158791,0.9713857515956876,4,0.700040418037993,0.6991083396468326,0.6995589532490445,0.6998457705540396,0.6982892690513219,0.7002496029044701,0.6965935165029122,0.6954302670623146,0.6951110047274252,0.6939613526570048,0.6935994159162814,5,2,0.9,100,0.33
614,0.9726136117640555,0.9713702401650292,5,0.7015285599356396,0.7028779894608836,0.7022544095315968,0.7015743852821511,0.7013002434245681,0.7028779894608836,0.6955721679125935,0.6969486019259775,0.696551724137931,0.6956880301602263,0.6940254186958071,5,2,0.9,100,0.36
615,0.9726353761423617,0.9708724044388238,6,0.7001996007984032,0.7013868907176152,0.7021696252465484,0.7027659201216302,0.7030817276530552,0.7032848680667745,0.6963142412182038,0.6971421933085502,0.6964661830095951,0.6955907458644845,0.6943127962085309,5,2,0.9,100,0.41000000000000003
616,0.9721543884819134,0.9699259349940006,7,0.7017664601972929,0.7014787430683919,0.7022776256771713,0.702059013316126,0.7018394747737623,0.7026584867075665,0.6944460300245447,0.6951373721117369,0.6957930675308142,0.6959967367869005,0.6963605462111,5,2,0.9,100,0.375
617,0.9715058952460176,0.9687970721714612,8,0.7003548128648277,0.7005415370434382,0.7002437043054427,0.7010176628845479,0.7007841518778374,0.7016204790981682,0.6906474820143885,0.6907216494845361,0.6907396622015143,0.6910007030700727,0.6913012729844413,5,2,0.9,100,0.385
618,0.970686241517847,0.9674230112902966,9,0.6991034207069843,0.6996377019955144,0.6998262883613202,0.7004312856976338,0.7009038619556286,0.7013782542113323,0.6885077186963978,0.6886206896551724,0.688890172742504,0.6880920555587842,0.6878214118747078,5,2,0.9,100,0.395
619,0.9695789153356351,0.9660628757533364,10,0.696988815600803,0.6973357221291105,0.6978421450590356,0.6981618077508489,0.6975319549979384,0.6982028985507247,0.6877666320765594,0.6871443502496807,0.6869418014126437,0.6866232317896344,0.6864561817645323,5,2,0.9,100,0.365
620,0.9637566328294925,0.9632105828018777,1,0.6629167874746303,0.6632629107981222,0.6620043857049724,0.662075573387628,0.6601694915254237,0.6650405581711952,0.6604157252598283,0.6596667427527961,0.6607843137254902,0.6604564508616674,0.6605935938877461,5,3,0.9,100,0.33
621,0.9693476931174404,0.9685540111131145,2,0.6866712391403749,0.6882067851373183,0.6875291375291375,0.6865039694207586,0.6859754288088314,0.6882067851373183,0.6804294885986274,0.6812978164963422,0.6825915492957746,0.6841117242163945,0.6843071977958903,5,3,0.9,100,0.36
622,0.9715040082020575,0.9703867211343332,3,0.6960091220068415,0.6958321356711699,0.6965197215777261,0.6957589938578532,0.69576516449117,0.6966406515100102,0.6922816137416657,0.6930952110112615,0.6921443736730362,0.6912479740680714,0.6915985997666277,5,3,0.9,100,0.34
623,0.9724937806853634,0.9710329844568951,4,0.7023322775698244,0.7020398674957866,0.7010091527810373,0.7016610510137732,0.7011686143572621,0.7023322775698244,0.6968968281232109,0.6965656565656565,0.6962747380675204,0.696489374192791,0.6965786669823606,5,3,0.9,100,0.35
624,0.9729188341813935,0.9708181906808203,5,0.7031617604866012,0.7034722222222222,0.7034724248613948,0.703958590671137,0.703762962962963,0.703958590671137,0.6976452477336221,0.6987937966685813,0.6980487522436455,0.6966213456264223,0.6964946274440726,5,3,0.9,100,0.38
625,0.9730617677883769,0.9704480482956732,6,0.7044830741079597,0.7051437129197626,0.7048371174728529,0.7045387994143484,0.7051531786789447,0.7054604349838037,0.6959168437374375,0.6955363862675853,0.6952614379084967,0.6957953543075566,0.695780815432866,5,3,0.9,100,0.365
626,0.9727625726005574,0.9696286233154054,7,0.7055852132483783,0.704786156606285,0.7042778878657185,0.7034709578904094,0.7041287116999883,0.7060573128181661,0.6938658731975281,0.694799953879857,0.693794624717014,0.6944671891449292,0.6936756565775527,5,3,0.9,100,0.345
627,0.9723340904107919,0.9685191202408969,8,0.7048178884278469,0.7048514391829156,0.7044032512718554,0.7052588186797009,0.7037256763170385,0.7052588186797009,0.6924278359460866,0.6925453167803229,0.6914637723672632,0.6927163262896944,0.6928694413109303,5,3,0.9,100,0.38
628,0.9718089725836812,0.9675361894912322,9,0.7028020211299955,0.7028813264537074,0.7028917910447761,0.7037124060150376,0.7032849955608168,0.7038500088438182,0.6888415721931289,0.6891281695032997,0.6892938231355882,0.6884746160159456,0.6878394332939788,5,3,0.9,100,0.385
629,0.9709565695282317,0.9661315955621417,10,0.7010166358595195,0.7017462165308497,0.7020566004570223,0.7018538198134373,0.7014703256146199,0.7021051393625779,0.6829635636911313,0.6826173011992083,0.6827812243942409,0.6822738530487086,0.6829875518672199,5,3,0.9,100,0.375
630,0.9636903257303587,0.962675524792707,1,0.6644160897179149,0.6633858267716535,0.6624174024910824,0.6621733475227622,0.6609632067005683,0.6644283844534228,0.6599900403917446,0.6602310138943139,0.660878389806619,0.6599169558045618,0.6604881418374395,5,4,0.9,100,0.345
631,0.9693648976865519,0.9684323273278955,2,0.68689733408962,0.6868408986703346,0.6869937514464244,0.6868250539956804,0.6871794871794872,0.6881108939043896,0.6800556328233659,0.681861561780722,0.6828660436137071,0.6828933836133013,0.6824682814302191,5,4,0.9,100,0.395
632,0.9715976075013418,0.9704047967633407,3,0.6971851009382998,0.6970930565907918,0.6973326390094313,0.6967643966826306,0.6974824597606273,0.6977149834292692,0.694105061651934,0.6944381384790012,0.6953581661891117,0.6947976878612716,0.6937204827706839,5,4,0.9,100,0.375
633,0.9726122756339194,0.9710139302110306,4,0.7029816513761468,0.7028746601885593,0.703213390097393,0.7040894380700206,0.7045414069456813,0.7045414069456813,0.6964144327564756,0.6965882553967079,0.6977384915623924,0.6992415909222486,0.7001049807535286,5,4,0.9,100,0.39
634,0.9731393067630278,0.9710776882606832,5,0.7057953705283513,0.7054032350579328,0.7052016432332349,0.7054430896680474,0.7060830685963053,0.7076757532281206,0.6974757281553399,0.6979265634605711,0.6993298417525483,0.6996823235761288,0.7000057152654741,5,4,0.9,100,0.41000000000000003
635,0.973383756972548,0.9706222123034618,6,0.7075627382916976,0.7081828086472848,0.7070251517779707,0.7065889212827987,0.7073142050799622,0.7081828086472848,0.6967741935483871,0.69727257326783,0.6973145197997269,0.6973360068748209,0.6978890298765716,5,4,0.9,100,0.36
636,0.973231692638005,0.969686816680969,7,0.7068549776093696,0.7069304639592734,0.7071449402158064,0.7077826725403819,0.7086539599857938,0.7086539599857938,0.6958562271062271,0.6964543095993082,0.6968026460859978,0.6974406918312491,0.6971603268857665,5,4,0.9,100,0.39
637,0.9729431309454262,0.9688989230590128,8,0.708464668462376,0.7069821119446047,0.7067503195073777,0.7066127804135184,0.7070754716981132,0.708464668462376,0.6926241054826169,0.6929794714755586,0.6930320150659135,0.6935048526962613,0.6941441701832476,5,4,0.9,100,0.35
638,0.9725017727230297,0.9676266085382123,9,0.7057475216319983,0.7071535883508611,0.7071977638015373,0.7077518470740002,0.7068771805333807,0.7077660258283177,0.6887545620437955,0.6887614678899082,0.6885737345785773,0.6880835024644825,0.6887826492537313,5,4,0.9,100,0.375
639,0.971708456816341,0.966129545415372,10,0.7049047893825736,0.7055678251772637,0.7054558212970001,0.7050579991756462,0.7050650198919305,0.7058278835580762,0.6854514088556641,0.6861600693441202,0.6866105140865524,0.6863145608403852,0.6863217243201973,5,4,0.9,100,0.355
640,0.9638082364375815,0.9634528778324781,1,0.6643725625143382,0.6639629200463499,0.6640492235569879,0.6633451957295373,0.6629516447959733,0.6647548358074673,0.6643831640058057,0.6640487633337241,0.6634262003556609,0.6625598086124402,0.662314898760955,5,5,0.9,100,0.33
641,0.969389798385446,0.9684874262847385,2,0.6866127481477292,0.6866712391403749,0.6870493221805595,0.6881444800466066,0.6876285630326182,0.6881946881946882,0.6822513734723624,0.682449994349644,0.6828573057408358,0.6845707056184945,0.685972955719343,5,5,0.9,100,0.385
642,0.9716702735901979,0.9704321475391131,3,0.6976133379011077,0.6978537315150469,0.6974638732516976,0.6966910688140557,0.6964539007092199,0.6980499175621127,0.6901473296500921,0.6901155029311046,0.6907367312306161,0.6904930408115122,0.6921062031194191,5,5,0.9,100,0.345
643,0.9726627183337762,0.9710455943744157,4,0.7014558949471881,0.7027089337175793,0.7018074039635033,0.7033044293414576,0.7027825367755657,0.7033044293414576,0.6899068148647132,0.6904734998304893,0.6917652411282984,0.6923430145792676,0.6928323699421964,5,5,0.9,100,0.38
644,0.9732425119593571,0.9711106299785827,5,0.7042861197842747,0.7046210296984291,0.7041830367460135,0.704990671641791,0.7065249309919539,0.7071496212121212,0.6958530538652242,0.6955288243304585,0.6955875628715136,0.6949172033118675,0.6954706257611785,5,5,0.9,100,0.4
645,0.9735267946017567,0.9706875130128144,6,0.7063970003408704,0.70608436838189,0.7068059804883682,0.7061355045071241,0.7065854230138271,0.7074596893272694,0.6956180216574089,0.6960009037505648,0.6963452123420244,0.6960064264402112,0.6953558225508318,5,5,0.9,100,0.4
646,0.9734643449093161,0.9699210621082056,7,0.707762818676597,0.7077723201386883,0.7086779266161911,0.7085606994073814,0.708121527367301,0.7086779266161911,0.6929874249461878,0.6930975470621792,0.6922280984134285,0.6937145502951731,0.6937230697566088,5,5,0.9,100,0.37
647,0.9732476585346961,0.9686670635784477,8,0.7085412722996616,0.7094836548457897,0.7087694812747151,0.7082136366301224,0.7068548149022849,0.7094836548457897,0.6886052767126424,0.6881151079136691,0.6886404448821177,0.6883086606830633,0.6874633517063445,5,5,0.9,100,0.36
648,0.9729285930820024,0.9676070175174669,9,0.7089655172413795,0.7090467376214716,0.7092975808802097,0.7089587242026265,0.7088697295382071,0.7094344064504737,0.6880283299063286,0.6868466398621482,0.6869434485948884,0.6865793304221252,0.6868260665729019,5,5,0.9,100,0.385
649,0.9721737229818315,0.9657956153886728,10,0.7074507993305246,0.7070507608316877,0.7083626141953621,0.7079646017699115,0.7074256544191844,0.7083626141953621,0.6835124628401557,0.6837774069171894,0.6833285010147869,0.6827731092436975,0.6825946580569415,5,5,0.9,100,0.37
650,0.9639135453066798,0.9635216501573581,1,0.664589941096511,0.6644157033306628,0.6650089631642861,0.6639023535595399,0.6638297872340425,0.6650395165039517,0.6594726770146716,0.6606883960693766,0.6587852494577007,0.6595080260779049,0.6604357925008296,5,6,0.9,100,0.375
651,0.9694909493953071,0.9689927379771817,2,0.686862967157418,0.6870997255260751,0.6875468650862318,0.6880568334012694,0.6870884289746002,0.6883801796580702,0.6825198637911465,0.682002861230329,0.683028238147485,0.682983682983683,0.6838702092640488,5,6,0.9,100,0.375
652,0.9717245327948048,0.9706302800854667,3,0.6982323232323232,0.6985944820406038,0.6991831971995333,0.6971818556215803,0.6964317520631716,0.6993088226752627,0.6946739321497626,0.6958677685950413,0.6961437752915972,0.6955947665346297,0.6951256433545262,5,6,0.9,100,0.365
653,0.9727540387383877,0.9712119658046304,4,0.702427295626288,0.703523974581167,0.7033453782492132,0.7036362568289961,0.7033526833313589,0.7037122969837587,0.6988244831779489,0.6983256519456273,0.6991717088644775,0.6996980998046529,0.6997494930215913,5,6,0.9,100,0.365
654,0.9733457201854595,0.9712116284898418,5,0.7044769327037943,0.7047280238696351,0.7052150257567865,0.7047030712745498,0.7055918151349445,0.7081316842922866,0.6982390152162763,0.698897565457051,0.698236484533102,0.6990449569065921,0.6989562565966928,5,6,0.9,100,0.41000000000000003
655,0.9736280183261833,0.9707217933856611,6,0.7060225918147244,0.7064141443039424,0.7069949829882937,0.7070859733767366,0.7076688555347093,0.7087547124648436,0.6952979120692582,0.697000798266621,0.6975195222783648,0.6985174889969886,0.6989691922427349,5,6,0.9,100,0.41500000000000004
656,0.9736587422498431,0.9703397823675886,7,0.7086695278969958,0.7093721144967683,0.7095947834187238,0.7098326973877311,0.7092391304347826,0.7099016316192496,0.6970831914652139,0.6976797348268373,0.6996372848177788,0.7000753142923353,0.7000174713179198,5,6,0.9,100,0.385
657,0.973491153355623,0.9688963250281923,8,0.7102653751361266,0.7115451288570437,0.710247760846807,0.7090909090909091,0.7091510995507212,0.7115451288570437,0.6951407525837949,0.69551706278414,0.6953351082301192,0.6959207459207459,0.6965909757671771,5,6,0.9,100,0.36
658,0.9732218165861521,0.9676806167765768,9,0.7111596117397049,0.711131661079644,0.710947969469207,0.7093896713615022,0.7079415764886761,0.7112761882653358,0.6891651865008881,0.6897784956160591,0.6904513284603782,0.6906735146492354,0.6906019007391763,5,6,0.9,100,0.365
659,0.9726141682324645,0.9660994829922707,10,0.7101349014181942,0.7105094986347527,0.709439268764282,0.708692062743248,0.7082714803158957,0.7108461627503183,0.6825278810408922,0.6833256563795487,0.6830737159071169,0.683339162877463,0.6836363636363637,5,6,0.9,100,0.355
660,0.9629474757517906,0.9629474757517906,1,0.6571330511383137,0.6573725921212472,0.6568421052631579,0.6563884458621301,0.6563171721996656,0.6575699241309024,0.6571330511383137,0.6573725921212472,0.6568421052631579,0.6563884458621301,0.6563171721996656,5,1,0.9,1000,0.34
661,0.9682901011730363,0.9682901011730363,2,0.6775025221387736,0.6774065909219376,0.6778132846382104,0.6771445020149683,0.6777790684167732,0.6782233117375824,0.6775025221387736,0.6774065909219376,0.6778132846382104,0.6771445020149683,0.6777790684167732,5,1,0.9,1000,0.395
662,0.9704195507506113,0.9704195507506113,3,0.6861996237815653,0.6873385012919897,0.6872900011586143,0.6880589163598106,0.6879716981132076,0.6880589163598106,0.6861996237815653,0.6873385012919897,0.6872900011586143,0.6880589163598106,0.6879716981132076,5,1,0.9,1000,0.38
663,0.9711459414843615,0.9711459414843615,4,0.6923643784365965,0.6929061784897025,0.6924052091736775,0.69192770384146,0.691595358105732,0.6929658340511055,0.6923643784365965,0.6929061784897025,0.6924052091736775,0.69192770384146,0.691595358105732,5,1,0.9,1000,0.365
664,0.9712885584800088,0.9712885584800088,5,0.6926048256171975,0.6926328842793529,0.69384973593049,0.6935622317596566,0.6938328530259366,0.6939947181077046,0.6926048256171975,0.6926328842793529,0.69384973593049,0.6935622317596566,0.6938328530259366,5,1,0.9,1000,0.385
665,0.971152031834162,0.971152031834162,6,0.6929809701281835,0.6922639362912401,0.6911882662999886,0.6917977981439852,0.6922541743970315,0.6929809701281835,0.6929809701281835,0.6922639362912401,0.6911882662999886,0.6917977981439852,0.6922541743970315,5,1,0.9,1000,0.35
666,0.9702410905239267,0.9702410905239267,7,0.690823158723907,0.6904249291784702,0.6904218928164195,0.6905458928878938,0.6903277931671283,0.6912035744205529,0.690823158723907,0.6904249291784702,0.6904218928164195,0.6905458928878938,0.6903277931671283,5,1,0.9,1000,0.34
667,0.9690518528988668,0.9690518528988668,8,0.686630776132795,0.6878492014222022,0.6879936360020457,0.6880613237228991,0.6881807180314643,0.6881807180314643,0.686630776132795,0.6878492014222022,0.6879936360020457,0.6880613237228991,0.6881807180314643,5,1,0.9,1000,0.39
668,0.9680764208387418,0.9680764208387418,9,0.6855504587155963,0.6848967347409715,0.6857341764808261,0.6859142607174102,0.6856538845498855,0.6859754355898314,0.6855504587155963,0.6848967347409715,0.6857341764808261,0.6859142607174102,0.6856538845498855,5,1,0.9,1000,0.345
669,0.9668079566551628,0.9668079566551628,10,0.6842494173819132,0.6840089188725631,0.6839378238341969,0.6832600138921047,0.6832334283885235,0.6842494173819132,0.6842494173819132,0.6840089188725631,0.6839378238341969,0.6832600138921047,0.6832334283885235,5,1,0.9,1000,0.35
670,0.9633096240794227,0.9628946551846584,1,0.658441934549667,0.6574669629283125,0.6567851659383488,0.6565541952821737,0.6571738868106672,0.6591373439273552,0.6561130907179158,0.6557996692652964,0.6558646571751952,0.6545104411145213,0.6554724098071424,5,2,0.9,1000,0.33
671,0.9687278393210013,0.968185831011304,2,0.6772773450728072,0.6784798586975102,0.6801428242340474,0.6814565305766884,0.6820551877672973,0.6820551877672973,0.6796293137756552,0.6799127139083496,0.6793415256202179,0.6789849140451409,0.6798866855524079,5,2,0.9,1000,0.39
672,0.9708466069269586,0.9699211105845824,3,0.6893375035541656,0.6897896004127732,0.6905658191926796,0.6899129723731091,0.689622641509434,0.6905658191926796,0.6867898931660166,0.6871683688024192,0.6887211111751483,0.6891137473831124,0.6900193627882415,5,2,0.9,1000,0.37
673,0.9717259855712226,0.9704336624258888,4,0.693777448240461,0.6940229885057471,0.6941353732035233,0.6946703328848066,0.6931616865477738,0.6946703328848066,0.6903617216117217,0.6906574394463668,0.6912919550927811,0.690217710228273,0.6900543349870069,5,2,0.9,1000,0.38
674,0.9720625333222702,0.9702945114911843,5,0.6955437124390521,0.6951456310679611,0.6946872125114995,0.6942723113453408,0.6949518529325941,0.696248804904111,0.6896155393368197,0.6901710640765439,0.6910450376774345,0.6908235294117647,0.6904522017424288,5,2,0.9,1000,0.34
675,0.9719777481392087,0.9694769134643684,6,0.6970263381478334,0.6969420356001826,0.6963073737489934,0.6952744961779013,0.6954133800759568,0.6973346715735476,0.6903368743964097,0.6911672104871487,0.6907121456556811,0.6901318464308531,0.6892880126367519,5,2,0.9,1000,0.33
676,0.9716295751470447,0.9685486474040041,7,0.6953307171699938,0.6957418763252908,0.6957024029574861,0.6965336440431109,0.6955858182671989,0.6965336440431109,0.6872951055386208,0.6875759504658294,0.6875218863079258,0.6876103070949523,0.6866343080383568,5,2,0.9,1000,0.38
677,0.9710732668111474,0.9675081994332402,8,0.695849914724275,0.6959509764618292,0.6969364795476837,0.6972903826026282,0.6965185792990272,0.6972903826026282,0.6851437424685832,0.6852055269699947,0.6849490538573507,0.684655091506335,0.6841825588947276,5,2,0.9,1000,0.38
678,0.9704521011227601,0.9663338879875812,9,0.6930489821520215,0.6945067587000288,0.6941449275362318,0.6944379527927086,0.6953143395337885,0.6957754800590842,0.6790186412827922,0.6795939317896659,0.6802182026988228,0.6790880685105891,0.6793968679047564,5,2,0.9,1000,0.395
679,0.969501573296265,0.9647919786615957,10,0.6926907446625837,0.693425605536332,0.6930762081784387,0.6927668539325843,0.69379570653456,0.69379570653456,0.6748942580682542,0.674203135015442,0.6755837146544643,0.6758254716981132,0.6756019452022298,5,2,0.9,1000,0.39
680,0.9635104859467838,0.9631287026666899,1,0.6606340057636888,0.6602653631284916,0.6589370843387676,0.658382877526754,0.6586552905125278,0.6614654002713704,0.6595416357089786,0.6605070162268292,0.6607528450539831,0.660025934221384,0.6597164303586321,5,3,0.9,1000,0.33
681,0.9689002814074882,0.9683439301497988,2,0.6801487156376747,0.6807300847216694,0.681711168532874,0.6820447432479426,0.6821161048689138,0.6825882352941177,0.6787614088134833,0.6799796345533745,0.6810816978548607,0.6827947698865272,0.6834205933682374,5,3,0.9,1000,0.395
682,0.9709954203144808,0.969934055797043,3,0.6903942692763269,0.6908553230209281,0.6923871856699965,0.6923879040667361,0.6924605493863237,0.6924657936461331,0.6866762653671503,0.6870919136112505,0.6875668373951708,0.6881952326901248,0.688609044075558,5,3,0.9,1000,0.395
683,0.9719203470594291,0.9704529252211662,4,0.694215814270307,0.6954631271811889,0.6968769843560584,0.6973247071166288,0.6973026973026972,0.6976042693891757,0.6895698622434636,0.6904600045320645,0.6918289270827386,0.6927149269190931,0.6923612723473416,5,3,0.9,1000,0.375
684,0.9723414901277289,0.9703291635162533,5,0.6970836181362496,0.6972203078336779,0.6979003990976921,0.6989611299171239,0.6984052256811628,0.6991812032751868,0.6919806985294118,0.6913108874233483,0.6919806650748354,0.6918918918918919,0.6915157969471069,5,3,0.9,1000,0.4
685,0.9723522064367799,0.9697386288384706,6,0.6988487404536647,0.6995232351082774,0.6994554512802689,0.699317824033584,0.6994355597365945,0.6997141223556317,0.6924580363301909,0.6928641703802303,0.6928363424577753,0.6925600468658466,0.692661632845682,5,3,0.9,1000,0.355
686,0.972149348958573,0.9687096344216556,7,0.6999483559993114,0.6985081531166878,0.6982076350093109,0.6979062811565304,0.6967513290017721,0.699965710366899,0.6880850572055935,0.688637024120895,0.6889733840304182,0.6885786652529893,0.6894096707208544,5,3,0.9,1000,0.345
