,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
609,0.9674866961204217,0.9674866961204217,10,0.6850551082176918,0.6847976080956761,0.6848159065949945,0.6844682835820896,0.683883084869116,0.6855597498450616,0.6850551082176918,0.6847976080956761,0.6848159065949945,0.6844682835820896,0.683883084869116,5,1,0.9,100,0.33
610,0.9622789698516636,0.9616127994019825,1,0.659392789373814,0.6589983225497245,0.6578708466985413,0.6562232284910048,0.6563272367770638,0.6596209482198737,0.6590415860167752,0.6592417061611374,0.6581201701311926,0.657426461687447,0.6561467889908258,5,2,0.9,100,0.345
611,0.9680361546432819,0.9670698896679987,2,0.6812957157784745,0.680841094125227,0.6818342985462711,0.6812060541055893,0.6805647341544007,0.6818342985462711,0.6775313290580691,0.6777566539923954,0.6774464007665588,0.6772128969931167,0.675683909096448,5,2,0.9,100,0.37
612,0.9702000729446262,0.9689218973268903,3,0.6887696872860078,0.689436700840917,0.6897394136807817,0.6894406292187591,0.6899408284023669,0.690227232899118,0.6832050185343597,0.6839080459770114,0.6848695652173913,0.6844137608237771,0.6848684986437079,5,2,0.9,100,0.375
613,0.9711628602448346,0.9697054492833476,4,0.6930311614730877,0.6936818674733177,0.6941454147717461,0.69374492282697,0.6938011695906434,0.6941454147717461,0.6869702791275851,0.6870368259035458,0.6871765382403682,0.6872318218717383,0.6884939195509822,5,2,0.9,100,0.37
614,0.9716426738680318,0.9697492648585229,5,0.6972013102695247,0.6974614582125883,0.6977640259209528,0.6964559048628282,0.6967091609842869,0.6977640259209528,0.6891768985902683,0.6886560155757888,0.6892211766064315,0.6888772603058316,0.6892589118198874,5,2,0.9,100,0.37
615,0.9718690065366768,0.9696161189349968,6,0.6980526918671248,0.6983191821174839,0.6980022132913972,0.6989858725599389,0.6986584717215294,0.6993689724967258,0.6888613023360795,0.6896120150187734,0.689667049368542,0.6896272285251216,0.6900250685011369,5,2,0.9,100,0.4
616,0.9717909141233906,0.9689301266968183,7,0.6988350845134765,0.6978297161936561,0.6982138714915332,0.6983941605839415,0.6989765909892954,0.699820895522388,0.6882925724637681,0.6888964888280893,0.6885660138976626,0.6885340738169617,0.6882813412781866,5,2,0.9,100,0.41000000000000003
617,0.9716144479926649,0.9684170062680086,8,0.7003005085529358,0.7000000000000001,0.6985001171783455,0.69853462538407,0.6981446241674595,0.7003005085529358,0.6863586925410727,0.6877055327987077,0.6875944657597954,0.6868556701030928,0.6865196367496167,5,2,0.9,100,0.35
618,0.9712931834293351,0.9678981434083946,9,0.6992919141160346,0.7008743672342383,0.7010548278660022,0.7012622720897617,0.7015786993402451,0.7018095071856636,0.6870962209136127,0.6870967741935484,0.6883591439011658,0.6880177342200443,0.6883300035256787,5,2,0.9,100,0.375
619,0.9708035341512657,0.9670196191602722,10,0.6993970714900948,0.699143716732238,0.6987811278940922,0.6995826720742961,0.6992957329703497,0.6995826720742961,0.6865843811281578,0.6857374956481375,0.6859011797687187,0.6856437099335412,0.6858598424263965,5,2,0.9,100,0.38
620,0.9623253551797728,0.9603022410595677,1,0.6576953385464024,0.6564548740885975,0.6559386024633286,0.6546159619714786,0.6512363245430975,0.659578156602138,0.6441063198434244,0.6413819479857215,0.6395775645566361,0.6364108557330217,0.6349331235247836,5,3,0.9,100,0.305
621,0.9680859757345982,0.9660628055635826,2,0.6798710811602695,0.6789685356044476,0.679558340793793,0.6801975427607805,0.6794380587484035,0.6807892506960417,0.672340425531915,0.6708983194293314,0.6712663328855782,0.6693741923573934,0.6686933862762129,5,3,0.9,100,0.385
622,0.9704545466549784,0.9683790871371266,3,0.6904293484550398,0.6900857793079301,0.68937875751503,0.6890526566028764,0.6895559949667445,0.6904609661105621,0.6839636644303272,0.6841255605381166,0.6835351527200434,0.682781658062557,0.681333496752053,5,3,0.9,100,0.355
623,0.9715516089743229,0.9693283308445982,4,0.6943695115651723,0.6954761078329283,0.6957282913165267,0.6953198494825965,0.6945120142390981,0.6957998945580224,0.689160592522925,0.688518760002371,0.6884226884226885,0.687375835289868,0.6880232981434291,5,3,0.9,100,0.375
624,0.9721699877760048,0.9694719411010082,5,0.6977955216108315,0.6962158374211633,0.6949511592326704,0.6943965773367402,0.694183190558917,0.6993320985575573,0.6922536859349403,0.6904158065467414,0.6902328897338404,0.688968824940048,0.6868234867267341,5,3,0.9,100,0.315
625,0.9725156425213856,0.9692712029494005,6,0.70016077170418,0.7014475969889982,0.7003618536243725,0.6988278258820757,0.6980560014267879,0.7014475969889982,0.6908377114485307,0.6904651162790698,0.6898370648224122,0.6899362154500355,0.6893885320009517,5,3,0.9,100,0.36
626,0.972577261550911,0.9688239205097866,7,0.6992894797157919,0.6999364639288397,0.6992135158753277,0.7002935995302408,0.6984841307437234,0.7012476115544565,0.6892577224527432,0.6889224338132838,0.6887564282374942,0.6879348979832527,0.6882908572446979,5,3,0.9,100,0.325
627,0.9725439380815439,0.9681770204298166,8,0.7015845577643329,0.7012563983248022,0.701425136355639,0.7006090710188634,0.7011857236489304,0.7017828200972447,0.6876399334060509,0.68679856531297,0.6867322582523141,0.6865514210372107,0.6865706868067029,5,3,0.9,100,0.355
628,0.9724602870437155,0.9671978910360344,9,0.7031644118321486,0.703080746777643,0.7028318377811444,0.7029278882825793,0.7038901059861448,0.7038901059861448,0.6867173652009835,0.6865499769691387,0.6867490858436358,0.685443814643838,0.6837707426150406,5,3,0.9,100,0.39
629,0.9720701168454692,0.9661884563323047,10,0.7034458954150608,0.7028501770476576,0.7034805498683826,0.703712433706541,0.703584995251662,0.703773808115462,0.6819248154717629,0.6816246691980208,0.6803705848291836,0.6798460461861441,0.6789464421892415,5,3,0.9,100,0.385
630,0.9624120869923408,0.9609193423067355,1,0.657938986307951,0.6581710055221797,0.6570920027005461,0.6559573280406872,0.6541329823901736,0.6592588349848216,0.653379447798816,0.6529164942970274,0.6526403623793063,0.6514822848879247,0.6498691497778589,5,4,0.9,100,0.305
631,0.9682425695806002,0.9670722746047458,2,0.680678123548537,0.6812774685027835,0.6810018903591681,0.680612670600155,0.6796198267564966,0.6820670773442846,0.6792367618832562,0.6790734733367481,0.6797197978870004,0.6792845980204897,0.678354371201496,5,4,0.9,100,0.33
632,0.970728134701704,0.9693609301980863,3,0.6919229663696465,0.6919738441062439,0.6926042762004907,0.6917054217931359,0.6911529104610455,0.6927266538068763,0.6853680430879713,0.6862445538391897,0.685208452312964,0.6858885819521179,0.6862745098039216,5,4,0.9,100,0.335
633,0.9719352848529619,0.9703753615033647,4,0.6976318499027572,0.6976476014760147,0.6968410029670138,0.6966318507217463,0.6966544508807188,0.6976476014760147,0.6904383374971609,0.6913608518921395,0.690722244674095,0.6915909620312136,0.6909538894755367,5,4,0.9,100,0.36
634,0.9726162941235731,0.9705978478744862,5,0.700891060649612,0.6995879997678871,0.6996491228070176,0.6999940978575223,0.6993813942422079,0.7020961494645706,0.6907140841095117,0.691095305832148,0.6924708985606973,0.6926987060998152,0.6936328716098242,5,4,0.9,100,0.34
635,0.9729959176800871,0.9703284277862427,6,0.7024575103353239,0.7024616275702288,0.7014794456464534,0.7018019079024849,0.7013187596530831,0.7039532794249775,0.6934753966890074,0.6940918532194785,0.6938229995932361,0.6943908288003743,0.6934590453741897,5,4,0.9,100,0.325
636,0.9730494305504759,0.9696602556661686,7,0.7034893714547642,0.7028495462690019,0.7029801131393246,0.7035099065200775,0.702568056461657,0.7042173789980187,0.6922063792017408,0.6919573364081868,0.6922407289188091,0.6919481126563047,0.692158133506157,5,4,0.9,100,0.335
637,0.9730293572907736,0.9692274878617148,8,0.7046739757645701,0.7036001398112548,0.7045694819687537,0.7051927289952039,0.7050968703427719,0.7051927289952039,0.6908401333180094,0.6894154452233359,0.6898926237161532,0.689979429914781,0.6905861456483127,5,4,0.9,100,0.38
638,0.9729515819937855,0.9682142507921779,9,0.7056867690896584,0.7071407921364558,0.7066705505388873,0.7062694635407486,0.7053735410865574,0.7071407921364558,0.6857664650154092,0.6868710104088792,0.6870511929580727,0.6873870196512917,0.6871620032917941,5,4,0.9,100,0.36
639,0.9727125863865825,0.9668329856144706,10,0.7075096536222696,0.70688654047149,0.706419334074551,0.7051879832379153,0.7046305652975093,0.7075096536222696,0.683783317022624,0.6835575139146568,0.6826990427270605,0.6818181818181819,0.6817430325932924,5,4,0.9,100,0.35
640,0.9623982969780216,0.9598074517706685,1,0.6574800790845365,0.6563748637849619,0.6563475068828387,0.6546083091548861,0.6539132602193419,0.6600568214761988,0.6487058823529412,0.6495188309373885,0.6486421677357472,0.6476040467680377,0.6456702544031311,5,5,0.9,100,0.32
641,0.9681972421484227,0.9656406495409924,2,0.6791270025539818,0.6808909730363423,0.680274523725003,0.6797635397384607,0.678590785907859,0.6820420958351994,0.6755473184292828,0.6741441757214629,0.6738912774603923,0.6731272294887038,0.6725377426312005,5,5,0.9,100,0.31
642,0.970793002658401,0.9683574015329326,3,0.6920160827110856,0.6923121420720773,0.6923166608371225,0.6912274516716612,0.6907106418317713,0.6923166608371225,0.6848173515981736,0.6831289932654119,0.6840640222686152,0.6831237203860777,0.6831397063159756,5,5,0.9,100,0.37
643,0.9720671108051439,0.9694787030506127,4,0.6982201110284438,0.6989495555812074,0.6968320521779642,0.6964631356677812,0.6959199384141648,0.6989495555812074,0.6891505659083115,0.6893808370805949,0.6888888888888889,0.6875403107593081,0.6868125369603785,5,5,0.9,100,0.36
644,0.9727997650907493,0.9698332168538575,5,0.7014376078205866,0.701112140871177,0.700887643074048,0.7001649387370406,0.7000772843469473,0.7017683970336566,0.6914510878876136,0.6905845090699683,0.690820414561923,0.6910155106818847,0.6901184373342761,5,5,0.9,100,0.34
645,0.9732505751967018,0.9696802557063435,6,0.7029379760609359,0.702815191629574,0.7026553837175373,0.7035991531404376,0.7022891709168544,0.7036853957269182,0.690478885995698,0.6922637412867101,0.6918557769842184,0.6920041777880933,0.6911472342416092,5,5,0.9,100,0.30000000000000004
646,0.9734036242076487,0.9693787078993613,7,0.7027058080082725,0.7035600578871201,0.7037253299077425,0.7037211493170044,0.7030842230130485,0.7055792068115616,0.6881213723349232,0.6892995770812815,0.6893169877408055,0.6888562187591885,0.6890099478919943,5,5,0.9,100,0.32
647,0.9734967240992595,0.9688177513858738,8,0.7052249553545711,0.7059780398535991,0.7066682292277042,0.7059449237678762,0.7039818788745829,0.7066682292277042,0.6865022601132917,0.6866359447004607,0.6865429234338747,0.685774450163781,0.6853171564874256,5,5,0.9,100,0.37
648,0.9734623190007347,0.9676681785462238,9,0.7066689722750591,0.7065185788218875,0.7070186735350933,0.707077868368191,0.7064783360152572,0.7072654596755232,0.6848612083041753,0.6845661241995182,0.6834723948162613,0.6834960704929746,0.6830378533780547,5,5,0.9,100,0.375
649,0.9732469859249677,0.966430015127932,10,0.7071535883508611,0.7069437168965718,0.7067801584972118,0.7052413384660942,0.7051174997017774,0.7073622732633236,0.6798817596939662,0.6809676479160595,0.6810183012670108,0.6804062832171962,0.6801758973140005,5,5,0.9,100,0.315
650,0.962417134090115,0.9603924879144177,1,0.6572566051393413,0.6565090199902487,0.655280843455207,0.6541811846689894,0.6519934599421456,0.6599551285738939,0.6447144745954795,0.6432703922690571,0.6414997431946583,0.6392741412832146,0.63620892787014,5,6,0.9,100,0.305
651,0.968234784072498,0.9662642627814464,2,0.6801543679101859,0.6801557338367155,0.6817126183528851,0.6800841093421448,0.6793939393939394,0.6829459975300326,0.6790280555050597,0.6764903699174564,0.6754239901325932,0.6740957479922803,0.6711907005969212,5,6,0.9,100,0.305
652,0.9708474189062704,0.9685021333105189,3,0.6926941957840024,0.6925811527478293,0.6921673630318366,0.6911075517589133,0.6902697207104839,0.6929849474581085,0.6855663897917419,0.68497478583146,0.6836590895165737,0.681992337164751,0.6795814127320294,5,6,0.9,100,0.33
653,0.9721243679706798,0.9689811389941025,4,0.6990358126721764,0.6991032687301127,0.698937288333528,0.6982966935816585,0.6974669996432394,0.6992967007833495,0.6911000875401225,0.6903696727101484,0.6905765690873463,0.6883264524621552,0.6880850292892082,5,6,0.9,100,0.345
654,0.9728677794672794,0.9691092085320432,5,0.7032688766114181,0.7019091278361284,0.7020193151887621,0.7015391873562541,0.7005717008099094,0.7032688766114181,0.6925390399074609,0.6920205319645356,0.6920228087707954,0.6925309482911806,0.693069306930693,5,6,0.9,100,0.35
655,0.9733033760703058,0.9685545100158258,6,0.7039677975848189,0.7044309296264119,0.7039654266191672,0.7028776555052081,0.7017752181915335,0.7048587570621468,0.690570591277366,0.6918224434284391,0.6918591089339864,0.6912041392285981,0.6904437466674567,5,6,0.9,100,0.33
656,0.9735356768878848,0.9682739802529318,7,0.7048746838353646,0.7055346276441612,0.7054770524348942,0.7040810317413579,0.7041367440204166,0.7057817310981868,0.6868028144842971,0.6874063832238737,0.6876594757596844,0.6877119139483222,0.6877391253163813,5,6,0.9,100,0.34
657,0.9736858021673548,0.9677025432477677,8,0.7074845634485544,0.7078122273282531,0.7078565980167809,0.7067811667160201,0.7057489105128053,0.7081652931205797,0.6870061710594614,0.6875942903562725,0.6885303402314977,0.6878313111084934,0.6882000829727968,5,6,0.9,100,0.365
658,0.9737052260455925,0.9667417555981034,9,0.7077757268112598,0.7089196418188162,0.7093711539588583,0.7080994860282389,0.7069767441860465,0.7097640738145293,0.6852493074792244,0.6849012775842044,0.6858345021037868,0.6858993229319988,0.6853146853146853,5,6,0.9,100,0.365
659,0.9735569726612152,0.9658953469496251,10,0.7085549132947976,0.7080202690896383,0.7082549388523047,0.7079111111111112,0.7068162826787633,0.7085549132947976,0.6822661518068124,0.6822038823666163,0.6833002220404347,0.683099005823872,0.6827708703374777,5,6,0.9,100,0.35
660,0.9604921139382578,0.9604921139382578,1,0.6497191841560744,0.6502833283626603,0.649325626204239,0.6485993802029532,0.6473797119215446,0.6502833283626603,0.6497191841560744,0.6502833283626603,0.649325626204239,0.6485993802029532,0.6473797119215446,5,1,0.9,1000,0.36
661,0.9666699065381817,0.9666699065381817,2,0.6742650067216085,0.6732626619552414,0.6722119897807617,0.6724623778403981,0.6714692172649676,0.6755744974946726,0.6742650067216085,0.6732626619552414,0.6722119897807617,0.6724623778403981,0.6714692172649676,5,1,0.9,1000,0.335
662,0.9690078681613349,0.9690078681613349,3,0.683058230169647,0.6831780568254151,0.6826535970593384,0.6822864543474422,0.6813970064148254,0.6833633563832878,0.683058230169647,0.6831780568254151,0.6826535970593384,0.6822864543474422,0.6813970064148254,5,1,0.9,1000,0.365
663,0.9698272431503387,0.9698272431503387,4,0.6849759480926277,0.6852113073407435,0.6852399363202184,0.6862486374849406,0.6873988439306358,0.6873988439306358,0.6849759480926277,0.6852113073407435,0.6852399363202184,0.6862486374849406,0.6873988439306358,5,1,0.9,1000,0.39
664,0.9701273664587895,0.9701273664587895,5,0.6886146943353898,0.6890784790101135,0.6898712544149481,0.6908986505885731,0.6909490995425328,0.691347947761194,0.6886146943353898,0.6890784790101135,0.6898712544149481,0.6908986505885731,0.6909490995425328,5,1,0.9,1000,0.4
665,0.9698130178585527,0.9698130178585527,6,0.6870825314162797,0.6875784190715182,0.6877011494252874,0.6883780332056194,0.6892721426483485,0.6894841869746628,0.6870825314162797,0.6875784190715182,0.6877011494252874,0.6883780332056194,0.6892721426483485,5,1,0.9,1000,0.43500000000000005
666,0.9695096764256281,0.9695096764256281,7,0.6898511194453915,0.6888380080137378,0.6879142412541064,0.6873183773102405,0.6872695346795435,0.6898511194453915,0.6898511194453915,0.6888380080137378,0.6879142412541064,0.6873183773102405,0.6872695346795435,5,1,0.9,1000,0.35
667,0.9686338789737018,0.9686338789737018,8,0.6840722120658135,0.6843528802440008,0.6838627405518202,0.683758687145944,0.6836068466560791,0.6854299142936136,0.6840722120658135,0.6843528802440008,0.6838627405518202,0.683758687145944,0.6836068466560791,5,1,0.9,1000,0.305
668,0.9676811984930985,0.9676811984930985,9,0.679550407156784,0.6792954086052555,0.6796398489689224,0.680203639768272,0.6808861654489748,0.6808861654489748,0.679550407156784,0.6792954086052555,0.6796398489689224,0.680203639768272,0.6808861654489748,5,1,0.9,1000,0.39
669,0.9665636301613961,0.9665636301613961,10,0.6775823027347152,0.6776173496229614,0.6776168609443071,0.6768137400059224,0.6764074427480916,0.6779445727482679,0.6775823027347152,0.6776173496229614,0.6776168609443071,0.6768137400059224,0.6764074427480916,5,1,0.9,1000,0.34
670,0.9617308181711286,0.9613863243339804,1,0.6532971570130942,0.6523605150214592,0.6523909774436091,0.6521739130434784,0.6527309507754552,0.6549283618159849,0.6524680826028122,0.6508974206585046,0.650144023043687,0.648992191755947,0.6478632478632479,5,2,0.9,1000,0.325
671,0.9674398043151673,0.9666048608347698,2,0.6761051719156312,0.6759939372741051,0.6769031650782444,0.6775573244623976,0.6773419695334053,0.6776680317995664,0.6752459391443606,0.6770508826583593,0.6769929540557852,0.6766122401033714,0.6773772824282664,5,2,0.9,1000,0.395
672,0.969944363591627,0.9687285563674085,3,0.6842741239426895,0.6845926011963529,0.6835992491787893,0.6832958978602672,0.6845461588890875,0.6848329675688856,0.6827725050330744,0.6830683532551932,0.6825183016105417,0.6820549242424243,0.6813029471423458,5,2,0.9,1000,0.41500000000000004
673,0.9710286953074708,0.9694232243621514,4,0.6891876624110269,0.6898672894002392,0.6904241866881251,0.6903023983315955,0.6891994620197649,0.690602632186562,0.6863203512573415,0.686217008797654,0.6869237460133372,0.6872076707202993,0.6878905789411626,5,2,0.9,1000,0.375
674,0.971544429925893,0.9695689317268212,5,0.6935292455495904,0.6937589056711314,0.6928780824280047,0.6929936305732485,0.6923346576302875,0.6937589056711314,0.6869891008174388,0.6876286302309627,0.6879142412541064,0.6880483411771542,0.6885533707865169,5,2,0.9,1000,0.36
675,0.9716567234329516,0.9694597917090673,6,0.6954697510914556,0.6959656652360514,0.6958528003691526,0.6955409569211092,0.6952754522568936,0.6961376324484447,0.6868663985954578,0.6871753895325609,0.6872342870274617,0.6874240407430986,0.6885303197996154,5,2,0.9,1000,0.355
676,0.9715533839166618,0.9688634656191412,7,0.694090909090909,0.6953183198670563,0.695451129992486,0.6949734987477431,0.6937529356505402,0.695451129992486,0.6836433756805806,0.6839787221872676,0.6847355977163946,0.6847788227098572,0.6844694307800422,5,2,0.9,1000,0.37
677,0.9711085571085112,0.9681089520223249,8,0.6935227272727273,0.6937324387866277,0.6950092421441775,0.6947111188689126,0.6954734926319498,0.6954734926319498,0.681586978636826,0.6829407078638898,0.681958940245441,0.6823352774730035,0.6823734729493892,5,2,0.9,1000,0.39
678,0.9706366491744339,0.9673892671873683,9,0.6931993376348997,0.6929541791388442,0.6941333488075204,0.6945876288659794,0.6944657728427145,0.6948135952016936,0.6833114323258869,0.6837774069171894,0.6837924035952451,0.6841890076514222,0.6843744490803315,5,2,0.9,1000,0.385
679,0.9701371526273602,0.9666459677923902,10,0.6954428202923474,0.6954965357967666,0.6948668647672319,0.6935039023531482,0.6917435533475278,0.6954965357967666,0.6822795576977602,0.6827625570776256,0.6834933593974587,0.6831499710480603,0.6829069293082348,5,2,0.9,1000,0.36
680,0.9618339688315338,0.9601679236236018,1,0.6556948487909215,0.6562086789277557,0.6550197148923262,0.6531487380543984,0.6522250417775577,0.6566360283355775,0.6489682635453119,0.6488791423001949,0.6468593971521913,0.6455026455026455,0.6439441579675512,5,3,0.9,1000,0.335
681,0.9676956520278251,0.9663684036728406,2,0.6779838991949598,0.6775428470463514,0.6783291681542307,0.6788671546861874,0.6779003515577646,0.6788671546861874,0.6727370112479915,0.6734644913627639,0.6725631550251409,0.6718855115895052,0.6715247329092817,5,3,0.9,1000,0.38
682,0.9702518886368637,0.9686470978757065,3,0.686181312311616,0.6877780379302272,0.6869020904688792,0.6869974387992138,0.6857280153772225,0.6877780379302272,0.6822506754375661,0.6825425034061964,0.6818317511493223,0.6809612720592664,0.6804737321591255,5,3,0.9,1000,0.36
683,0.9714255865533787,0.9695516190957865,4,0.6907786068234891,0.691304097936663,0.6917911311798078,0.6929189062865154,0.6925978312116926,0.6929189062865154,0.6862779027513412,0.6854154561301569,0.6847870657840783,0.6841545551222971,0.6841885690446392,5,3,0.9,1000,0.38
684,0.9720721038719565,0.9697025629190776,5,0.696,0.6959128379546896,0.6965717606042998,0.6965436438195665,0.6958370239149689,0.6966973975959856,0.6858007801129417,0.6859790066264,0.6861771313704623,0.6860478970570714,0.6854674186967479,5,3,0.9,1000,0.375
685,0.9723859944714246,0.969561168437058,6,0.6978621787582442,0.6978396653486907,0.6984878217707493,0.697138869504536,0.6972681439793644,0.6984878217707493,0.686840013625525,0.686852498425963,0.686685878962536,0.686494336334592,0.686115992970123,5,3,0.9,1000,0.37
686,0.9724851529002136,0.9688571404618904,7,0.6988240666742779,0.6980035671135147,0.6984053348796753,0.6981903093987156,0.697932009662405,0.6990735311363901,0.685272551583016,0.6856717614059191,0.6862948851171919,0.6877396862289367,0.686703309554438,5,3,0.9,1000,0.385
687,0.9720922564107335,0.9674819762381908,8,0.6998627944203064,0.7003801405368045,0.6999941938106021,0.6983662235755694,0.6965044874822862,0.700630312843347,0.6823838337709784,0.6820689655172414,0.680979110005208,0.6815824739264696,0.6825890499383839,5,3,0.9,1000,0.365
688,0.9717206435754893,0.9665626454849918,9,0.6985057471264369,0.69860395064589,0.6989328823838126,0.6989127240669998,0.6979555555555556,0.6990990990990992,0.6809990875912408,0.6811053024645258,0.680508964719491,0.6803030303030303,0.6795135420950591,5,3,0.9,1000,0.365
689,0.9714665001104539,0.9657214561264182,10,0.6990997229916899,0.6985456660849332,0.6980944004690707,0.6970449172576831,0.6964285714285714,0.6993479006978607,0.6778508013374841,0.6781095969846332,0.6785651793525809,0.6777947572587282,0.6768812115475626,5,3,0.9,1000,0.34
690,0.9619063763797132,0.9607528991718803,1,0.6561895267694834,0.6557357641766307,0.6568557071069634,0.656431334622824,0.6550229007633589,0.6568557071069634,0.6500421229991575,0.650581890434289,0.6520167536863847,0.6531912429051313,0.6511165672863323,5,4,0.9,1000,0.37
691,0.9678031044617111,0.9665946207051285,2,0.6777090866674443,0.6778163830163124,0.6773656680932001,0.6775044991001798,0.6788135593220338,0.6790946924348669,0.6742358078602619,0.6748869708179203,0.6749703440094899,0.6741263762565821,0.6735519719755995,5,4,0.9,1000,0.325
692,0.9703622738915472,0.9687330101345288,3,0.6883424934914667,0.6876861096514276,0.6872163611716863,0.6872733757356,0.6874962518740629,0.6883424934914667,0.680868213483793,0.6808708272859215,0.6800163944024826,0.680207841284837,0.6792497767192617,5,4,0.9,1000,0.35
693,0.9716186432191092,0.9696947652918808,4,0.693215677286271,0.6932671209146553,0.6937896513590595,0.6933317693976893,0.6924532765554767,0.6938226871603062,0.6843051929213808,0.684395090590298,0.6834816429960516,0.683260068908162,0.6820712361568393,5,4,0.9,1000,0.375
694,0.972374974175094,0.9701537709352896,5,0.6969109768608229,0.6971612458338122,0.6975962930784825,0.6964452759588401,0.6960674488532516,0.6976852390368734,0.683776144714528,0.684225528761188,0.6845999426441066,0.6842835665548745,0.6846731474474649,5,4,0.9,1000,0.375
695,0.9727820525296058,0.969954985977698,6,0.6993538147602313,0.6998798833152206,0.6995965417867435,0.6999651527471252,0.6992384299941419,0.6999651527471252,0.6847381685802296,0.6864727478113527,0.685925925925926,0.684914213576634,0.685406906125282,5,4,0.9,1000,0.38
696,0.9729312860457271,0.9694011842744519,7,0.7002518891687658,0.6999365372411008,0.6997905515475914,0.6991145253034657,0.6994140971770136,0.7003988603988603,0.6866770168477948,0.6867902665121669,0.6856509307346677,0.6856269831942648,0.68494610920289,5,4,0.9,1000,0.345
697,0.9727024901711849,0.9685515090251233,8,0.7013876991605276,0.7008527310440194,0.7010740203193033,0.7004387247733255,0.6993097752344994,0.702289211242067,0.6875249330369864,0.6876182829615186,0.6876625252817106,0.6877838593222313,0.6877271128824288,5,4,0.9,1000,0.34
698,0.972439617423586,0.9673993957203506,9,0.7009624197983502,0.7024125591596445,0.7026303538175047,0.7019129210186598,0.7020243873564579,0.7026303538175047,0.6851579304879429,0.6851862415150305,0.6848150700666208,0.6850407349627319,0.6850526560772676,5,4,0.9,1000,0.37
699,0.9723310273097313,0.9664409344318111,10,0.7015412823010371,0.7013062073748699,0.701265379905534,0.7004998529844163,0.6998932004271984,0.7015412823010371,0.6818054072283738,0.6821371971926649,0.6831242873432155,0.6838205732008501,0.6839731729879741,5,4,0.9,1000,0.35
700,0.9619064521240521,0.959388013959916,1,0.6564712883070514,0.655800805918085,0.6558114101707272,0.6538178246992389,0.6517536249845086,0.6568026408865834,0.6380669989275124,0.6381570574010437,0.6362934362934363,0.6353889141594645,0.6333617803453029,5,5,0.9,1000,0.34
701,0.9677944418341653,0.9657127520919675,2,0.6786572148339094,0.6777035416543487,0.6771597209801467,0.677931449188214,0.6774271844660195,0.6787588942027295,0.6731597898589222,0.673577599046768,0.6724428399518653,0.6719300376533462,0.6690779794016676,5,5,0.9,1000,0.345
702,0.9703821113338749,0.9680959997403928,3,0.6875904800509585,0.6876790830945559,0.6869139588370585,0.6877197163796699,0.6872744767861438,0.6879618316169197,0.6802366040361865,0.6807292275330139,0.6799244659506668,0.6806027038294324,0.6800456648440786,5,5,0.9,1000,0.355
703,0.9716790649831194,0.9690064209395018,4,0.6930408819476345,0.6928914894849661,0.693004500029221,0.6931965570097867,0.69244037352049,0.6936162851046652,0.6854329568491168,0.6847120724934229,0.6853105681483662,0.6851774778524288,0.6854538913538794,5,5,0.9,1000,0.355
704,0.9724561150455353,0.9690512065471758,5,0.6969091012969206,0.6960931197418463,0.696774193548387,0.6976771468793993,0.6975835110163469,0.6979897423804752,0.6873115286476456,0.6870104057056003,0.6866973017556263,0.6876262926423393,0.6874175362840351,5,5,0.9,1000,0.385
705,0.972921292337668,0.9688348842503444,6,0.6992340425531914,0.6993822923816061,0.6991973205520586,0.6994293699778735,0.6994419970631424,0.7000281135788585,0.6891351536616017,0.6892818061394921,0.6896751740139211,0.6873684210526315,0.688133993866478,5,5,0.9,1000,0.34
706,0.9731292251915358,0.9680873239838285,7,0.7004971712669296,0.7004608294930875,0.7010705143123109,0.7002170215261893,0.6996211224248164,0.7011272706033527,0.6879323157834563,0.6884830327821627,0.6884693581179204,0.6891915590109312,0.6884126236457844,5,5,0.9,1000,0.375
707,0.9730177350794305,0.9670827152044039,8,0.7020972627007258,0.701685522973909,0.7007622039913889,0.7009740640769863,0.7006573103570795,0.7020972627007258,0.6830726770929163,0.6836835098686114,0.6834129851964098,0.6838800539874421,0.684138910252618,5,5,0.9,1000,0.35
708,0.9727966105915201,0.9657242470528213,9,0.7034917000572409,0.70409046327814,0.7037424453742445,0.7025758375872793,0.7013371198674714,0.70409046327814,0.6807567751832283,0.6813475948063834,0.680735743527648,0.6818682912677692,0.681382854473254,5,5,0.9,1000,0.36
709,0.9727285739966508,0.964507682385215,10,0.703328177808329,0.7033957033957035,0.7026366334904837,0.7021413904370783,0.7018809889979889,0.7036760052925272,0.6755803368229405,0.6754913758523866,0.6749365335795061,0.6749172041136482,0.6746945694744841,5,5,0.9,1000,0.355
710,0.9619418348295092,0.9602625313325168,1,0.657110569202403,0.6563437762573521,0.6566874734864553,0.655035200489746,0.6540460282108389,0.657110569202403,0.651778329197684,0.6525110342359537,0.6517556517556516,0.6508129094879883,0.6488605733888753,5,6,0.9,1000,0.35
711,0.9678156477242137,0.9660842664595711,2,0.6782802510411167,0.6779219240566318,0.6774964166268514,0.6781069364161849,0.6785258939955073,0.6788562314878104,0.675462363058075,0.6760830860534123,0.6744019138755981,0.6741383465895397,0.6731902996414028,5,6,0.9,1000,0.32
